episode,timestep,reward,loss,dist_entropy
17092,6136000,19.9617,0.50163436,0.24936724
17098,6138000,42.5812,1.1829727,0.24936724
17103,6140000,-0.727,0.49179116,0.24936724
17109,6142000,24.1591,0.58534425,0.24936724
17115,6144000,53.1496,0.7302515,0.24936724
17120,6146000,26.4121,0.5909437,0.24936724
17126,6148000,44.2968,0.8302618,0.24936724
17131,6150000,55.6791,0.9999087,0.24936724
17137,6152000,34.1117,0.53394973,0.24936724
17142,6154000,67.1172,0.696013,0.24936724
17148,6156000,41.3707,0.4596851,0.24936724
17153,6158000,48.3282,0.66548586,0.24936724
17159,6160000,70.3449,0.3941098,0.24936724
17165,6162000,29.0694,0.88891894,0.24936724
17170,6164000,31.079,0.69226605,0.24936724
17176,6166000,7.2759,0.89912975,0.24936724
17181,6168000,71.33,0.78604436,0.24936724
17187,6170000,20.8708,0.8069375,0.24936724
17192,6172000,58.8084,1.0845103,0.24936724
17198,6174000,74.1616,0.54569685,0.24936724
17204,6176000,56.3461,0.772662,0.24936724
17209,6178000,12.1538,0.66832006,0.24936724
17215,6180000,32.9058,0.5737294,0.24936724
17220,6182000,76.9194,0.6028658,0.24936724
17226,6184000,84.4782,0.70223254,0.24936724
17231,6186000,58.4468,0.4341357,0.24936724
17237,6188000,37.8095,0.5303389,0.24936724
17243,6190000,66.0731,0.8710853,0.24936724
17248,6192000,40.4432,0.7324165,0.24936724
17254,6194000,37.6894,0.7704967,0.24936724
17259,6196000,45.2212,0.8187926,0.24936724
17265,6198000,45.5715,1.1009364,0.24936724
17270,6200000,61.8782,0.8708365,0.24936724
17276,6202000,85.6943,0.32840794,0.24936724
17282,6204000,39.3957,0.57943916,0.24936724
17287,6206000,34.664,0.98394936,0.24936724
17293,6208000,12.7145,0.5244293,0.24936724
17298,6210000,67.9166,0.74733686,0.24936724
17304,6212000,23.8425,0.7804118,0.24936724
17309,6214000,31.034,0.47379854,0.24936724
17315,6216000,10.3568,0.8119439,0.24936724
17321,6218000,39.127,0.73741233,0.24936724
17326,6220000,17.8594,0.44259903,0.24936724
17332,6222000,53.8415,0.5808859,0.24936724
17337,6224000,7.768,0.6311519,0.24936724
17343,6226000,59.9873,0.74380386,0.24936724
17348,6228000,56.4163,0.709041,0.24936724
17354,6230000,65.0447,0.6878778,0.24936724
17360,6232000,38.185,0.93263257,0.24936724
17365,6234000,32.9626,0.6270379,0.24936724
17371,6236000,61.6379,0.7846896,0.24936724
17376,6238000,35.0983,0.8773249,0.24936724
17382,6240000,-9.7078,0.33379912,0.24936724
17387,6242000,35.6586,1.1079084,0.24936724
17393,6244000,-4.239,0.6634047,0.24936724
17399,6246000,41.968,0.7459001,0.24936724
17404,6248000,32.6115,0.6647396,0.24936724
17410,6250000,21.4026,0.6466508,0.24936724
17415,6252000,57.6735,0.6621846,0.24936724
17421,6254000,44.4377,0.602646,0.24936724
17426,6256000,19.3358,0.9100833,0.24936724
17432,6258000,36.6027,1.1976787,0.24936724
17438,6260000,48.6684,0.5837238,0.24936724
17443,6262000,79.632,0.834429,0.24936724
17449,6264000,56.0135,0.32830107,0.24936724
17454,6266000,77.2078,0.8971636,0.24936724
17460,6268000,52.2816,0.7770486,0.24936724
17465,6270000,14.1094,0.49570358,0.24936724
17471,6272000,89.3074,0.43078873,0.24936724
17477,6274000,26.9038,0.6279951,0.24936724
17482,6276000,26.8729,0.7123633,0.24936724
17488,6278000,26.9358,0.6141079,0.24936724
17493,6280000,14.9402,1.1062198,0.24936724
17499,6282000,14.8227,0.6233543,0.24936724
17504,6284000,62.2618,0.5148127,0.24936724
17510,6286000,1.0618,0.391532,0.24936724
17516,6288000,47.6737,0.91008776,0.24936724
17521,6290000,76.6998,0.6964668,0.24936724
17527,6292000,47.017,0.49686968,0.24936724
17532,6294000,63.406,0.40208647,0.24936724
17538,6296000,24.7575,0.60751295,0.24936724
17543,6298000,62.7335,0.62843436,0.24936724
17549,6300000,55.1649,0.4875115,0.24936724
17555,6302000,51.2461,0.37394542,0.24936724
17560,6304000,35.1709,0.66305685,0.24936724
17566,6306000,47.1669,0.6896628,0.24936724
17571,6308000,35.6936,0.576056,0.24936724
17577,6310000,13.2346,0.32784504,0.24936724
17582,6312000,92.3013,0.7759195,0.24936724
17588,6314000,57.6347,0.5180545,0.24936724
17594,6316000,42.4062,0.8388052,0.24936724
17599,6318000,19.2625,0.6618582,0.24936724
17605,6320000,11.2364,0.46339387,0.24936724
17610,6322000,32.4916,0.26542866,0.24936724
17616,6324000,60.98,0.29317504,0.24936724
17621,6326000,76.8405,0.434206,0.24936724
17627,6328000,58.0846,0.8735343,0.24936724
17633,6330000,60.8463,0.92499894,0.24936724
17638,6332000,14.4464,0.4594896,0.24936724
17644,6334000,58.9938,0.43175346,0.24936724
17649,6336000,10.6853,0.47614783,0.24936724
17655,6338000,37.9124,0.5005155,0.24936724
17660,6340000,49.8455,0.40316436,0.24936724
17666,6342000,58.9038,0.42991593,0.24936724
17672,6344000,24.3035,0.5373168,0.24936724
17677,6346000,60.3654,0.52031326,0.24936724
17683,6348000,80.6787,0.5185154,0.24936724
17688,6350000,41.025,0.54383266,0.24936724
17694,6352000,61.0456,1.2908974,0.24936724
17699,6354000,-16.2406,1.0513697,0.24936724
17705,6356000,59.4839,0.71520585,0.24936724
17711,6358000,55.1809,1.8226817,0.24936724
17716,6360000,44.9258,0.71771353,0.24936724
17722,6362000,20.9619,0.55467284,0.24936724
17727,6364000,51.5495,0.68693185,0.24936724
17733,6366000,45.694,0.8064302,0.24936724
17738,6368000,58.136,0.6509472,0.24936724
17744,6370000,30.5213,0.36336243,0.24936724
17750,6372000,57.4725,0.71096385,0.24936724
17755,6374000,32.666,0.5073352,0.24936724
17761,6376000,45.9263,0.92617005,0.24936724
17766,6378000,-7.4195,0.41867512,0.24936724
17772,6380000,-15.3297,0.55790913,0.24936724
17777,6382000,58.5192,0.51494503,0.24936724
17783,6384000,16.6636,0.5587246,0.24936724
17789,6386000,54.5997,0.40676796,0.24936724
17794,6388000,35.8545,0.49717805,0.24936724
17800,6390000,48.0058,0.5329603,0.24936724
17805,6392000,56.9546,0.8529026,0.24936724
17811,6394000,17.463,0.7622997,0.24936724
17816,6396000,79.0867,0.25753397,0.24936724
17822,6398000,70.8975,0.5072093,0.24936724
17828,6400000,50.6818,0.3556674,0.24936724
17833,6402000,7.6697,0.41899332,0.24936724
17839,6404000,52.7241,0.5983553,0.24936724
17844,6406000,73.7743,0.65759397,0.24936724
17850,6408000,64.5203,0.6157511,0.24936724
17855,6410000,63.666,0.75000656,0.24936724
17861,6412000,78.2955,0.7108668,0.24936724
17867,6414000,67.0287,0.51039034,0.24936724
17872,6416000,44.8755,0.8904165,0.24936724
17878,6418000,119.8229,0.40658754,0.24936724
17883,6420000,60.899,0.740301,0.24936724
17889,6422000,47.6495,0.7378534,0.24936724
17894,6424000,56.2458,0.4127186,0.24936724
17900,6426000,41.1812,0.79031456,0.24936724
17906,6428000,65.6591,0.7563911,0.24936724
17911,6430000,44.119,0.3374627,0.24936724
17917,6432000,33.4322,1.0087585,0.24936724
17922,6434000,-9.1989,0.52914023,0.24936724
17928,6436000,20.2807,0.76939434,0.24936724
17933,6438000,62.9209,0.960901,0.24936724
17939,6440000,81.2198,0.9009268,0.24936724
17945,6442000,95.7344,0.42124367,0.24936724
17950,6444000,67.5541,0.75349027,0.24936724
17956,6446000,80.2822,0.58572125,0.24936724
17961,6448000,20.2618,1.1068578,0.24936724
17967,6450000,9.859,0.93142843,0.24936724
17972,6452000,72.4104,0.5145963,0.24936724
17978,6454000,30.7544,0.85026914,0.24936724
17984,6456000,31.94,0.59218085,0.24936724
17989,6458000,43.4752,0.60260606,0.24936724
17995,6460000,18.0509,0.72829914,0.24936724
18000,6462000,86.246,0.38050956,0.24936724
18006,6464000,53.7869,0.47512242,0.24936724
18011,6466000,27.8172,0.7881933,0.24936724
18017,6468000,81.3695,0.6150247,0.24936724
18023,6470000,58.4112,0.8012434,0.24936724
18028,6472000,59.4302,0.45989132,0.24936724
18034,6474000,42.3694,0.74430645,0.24936724
18039,6476000,31.9377,1.2783046,0.24936724
18045,6478000,93.1328,0.4308219,0.24936724
18050,6480000,49.142,0.77546835,0.24936724
18056,6482000,54.6957,0.6242521,0.24936724
18062,6484000,35.6306,0.48231998,0.24936724
18067,6486000,9.8676,0.47572613,0.24936724
18073,6488000,71.2674,0.8600925,0.24936724
18078,6490000,18.0378,0.72242093,0.24936724
18084,6492000,35.4479,1.0051112,0.24936724
18089,6494000,11.1776,0.57811755,0.24936724
18095,6496000,53.4476,0.3903367,0.24936724
18101,6498000,42.3124,0.5592314,0.24936724
18106,6500000,74.3056,0.4813534,0.24936724
18112,6502000,26.2512,0.5249859,0.19714105
18117,6504000,10.8708,0.64644575,0.19714105
18123,6506000,50.9176,0.53968275,0.19714105
18128,6508000,56.763,0.7908577,0.19714105
18134,6510000,46.0532,0.7123066,0.19714105
18140,6512000,19.3968,0.4735173,0.19714105
18145,6514000,47.5298,0.74201167,0.19714105
18151,6516000,56.4812,0.72677404,0.19714105
18156,6518000,33.8294,0.5347097,0.19714105
18162,6520000,48.1738,0.6833302,0.19714105
18167,6522000,37.1282,0.5159116,0.19714105
18173,6524000,32.4727,0.20757389,0.19714105
18179,6526000,35.4049,0.4892055,0.19714105
18184,6528000,78.8336,0.6827255,0.19714105
18190,6530000,23.3972,0.504017,0.19714105
18195,6532000,39.8983,0.29714158,0.19714105
18201,6534000,13.3505,0.7757064,0.19714105
18206,6536000,61.6449,0.6199149,0.19714105
18212,6538000,2.9577,0.37873846,0.19714105
18218,6540000,30.3024,0.7017828,0.19714105
18223,6542000,9.1709,0.6140486,0.19714105
18229,6544000,-7.9783,0.55490565,0.19714105
18234,6546000,71.747,0.84203756,0.19714105
18240,6548000,63.6589,0.35528022,0.19714105
18245,6550000,41.2378,0.710448,0.19714105
18251,6552000,27.3903,0.2739423,0.19714105
18257,6554000,49.9814,0.46083802,0.19714105
18262,6556000,33.0212,0.5359899,0.19714105
18268,6558000,17.5023,0.9974746,0.19714105
18273,6560000,29.9121,0.77595514,0.19714105
18279,6562000,-10.5981,0.4120296,0.19714105
18284,6564000,56.965,0.6619154,0.19714105
18290,6566000,79.8211,0.666855,0.19714105
18296,6568000,29.5627,0.75209767,0.19714105
18301,6570000,72.9527,0.49316925,0.19714105
18307,6572000,1.6593,0.9782849,0.19714105
18312,6574000,19.5735,0.5971049,0.19714105
18318,6576000,40.633,0.65591025,0.19714105
18323,6578000,81.107,0.85194796,0.19714105
18329,6580000,40.914,0.36592913,0.19714105
18335,6582000,25.4576,0.3597474,0.19714105
18340,6584000,37.1655,0.5558795,0.19714105
18346,6586000,74.2733,0.8022394,0.19714105
18351,6588000,59.1008,0.58657134,0.19714105
18357,6590000,55.2087,1.0619166,0.19714105
18362,6592000,69.7591,0.54164124,0.19714105
18368,6594000,17.252,0.8517922,0.19714105
18374,6596000,13.4748,0.375498,0.19714105
18379,6598000,57.0123,0.29304314,0.19714105
18385,6600000,43.2292,0.50807285,0.19714105
18390,6602000,10.4315,0.49108475,0.19714105
18396,6604000,48.4772,0.41542628,0.19714105
18401,6606000,48.9683,0.6126809,0.19714105
18407,6608000,55.0475,0.17117752,0.19714105
18413,6610000,51.5363,0.6949349,0.19714105
18418,6612000,53.8553,1.1758521,0.19714105
18424,6614000,65.1103,0.76611114,0.19714105
18429,6616000,62.5856,0.60980463,0.19714105
18435,6618000,45.4718,0.5708155,0.19714105
18440,6620000,35.1316,0.5785517,0.19714105
18446,6622000,2.4513,0.7243705,0.19714105
18452,6624000,50.1609,0.6844631,0.19714105
18457,6626000,58.6312,0.588168,0.19714105
18463,6628000,82.0106,0.54567266,0.19714105
18468,6630000,53.0464,0.46114323,0.19714105
18474,6632000,21.8832,0.640406,0.19714105
18479,6634000,29.1152,0.45971704,0.19714105
18485,6636000,65.8129,0.5447292,0.19714105
18491,6638000,9.2759,0.529278,0.19714105
18496,6640000,33.9919,0.3768719,0.19714105
18502,6642000,49.6131,0.6820963,0.19714105
18507,6644000,55.4471,0.4105873,0.19714105
18513,6646000,38.8048,0.54466844,0.19714105
18518,6648000,27.6589,0.62429523,0.19714105
18524,6650000,16.256,0.86558694,0.19714105
18530,6652000,56.8271,0.27467847,0.19714105
18535,6654000,25.6074,1.5918766,0.19714105
18541,6656000,48.9654,0.6681826,0.19714105
18546,6658000,54.5145,0.4506597,0.19714105
18552,6660000,18.5666,0.33691183,0.19714105
18557,6662000,52.1701,0.3774499,0.19714105
18563,6664000,18.6831,0.5541257,0.19714105
18569,6666000,-1.2786,0.25856036,0.19714105
18574,6668000,-3.5664,0.84905744,0.19714105
18580,6670000,62.931,0.3126293,0.19714105
18585,6672000,56.4706,0.6983981,0.19714105
18591,6674000,32.7676,0.6890651,0.19714105
18596,6676000,35.2555,1.1853964,0.19714105
18602,6678000,43.7928,0.6391876,0.19714105
18608,6680000,37.4437,1.1132276,0.19714105
18613,6682000,72.3642,0.40893924,0.19714105
18619,6684000,54.2802,0.640094,0.19714105
18624,6686000,33.8526,0.67997396,0.19714105
18630,6688000,59.9711,0.7875448,0.19714105
18635,6690000,5.9321,2.2465744,0.19714105
18641,6692000,12.5204,1.04228,0.19714105
18647,6694000,36.8825,0.6144942,0.19714105
18652,6696000,21.7246,0.46670374,0.19714105
18658,6698000,53.1427,0.73164266,0.19714105
18663,6700000,43.1324,0.94893193,0.19714105
18669,6702000,46.0777,0.40936765,0.19714105
18674,6704000,30.1609,0.25605673,0.19714105
18680,6706000,42.0838,0.6904417,0.19714105
18686,6708000,13.2346,0.47754526,0.19714105
18691,6710000,65.6366,0.9673056,0.19714105
18697,6712000,78.6335,0.30152005,0.19714105
18702,6714000,31.1231,1.0064093,0.19714105
18708,6716000,8.7647,1.0587474,0.19714105
18713,6718000,29.389,0.9027127,0.19714105
18719,6720000,16.1611,0.41748387,0.19714105
18725,6722000,16.774,0.6687578,0.19714105
18730,6724000,74.1664,0.7122146,0.19714105
18736,6726000,12.1616,0.57471573,0.19714105
18741,6728000,60.9342,0.7937465,0.19714105
18747,6730000,58.6358,0.5125532,0.19714105
18752,6732000,24.0369,0.69131756,0.19714105
18758,6734000,13.5837,0.38403052,0.19714105
18764,6736000,66.9642,0.9825617,0.19714105
18769,6738000,23.1613,0.7876622,0.19714105
18775,6740000,102.4223,0.72297925,0.19714105
18780,6742000,36.1139,0.23452857,0.19714105
18786,6744000,18.2938,0.42730775,0.19714105
18791,6746000,-7.2566,0.4014625,0.19714105
18797,6748000,54.2741,0.49616796,0.19714105
18803,6750000,56.3685,1.1928974,0.19714105
18808,6752000,17.7847,0.7910091,0.19714105
18814,6754000,7.311,0.3745818,0.19714105
18819,6756000,28.5263,0.67819434,0.19714105
18825,6758000,67.5908,0.55928564,0.19714105
18830,6760000,57.1247,0.9002349,0.19714105
18836,6762000,40.4114,0.46619725,0.19714105
18842,6764000,32.2678,0.67475206,0.19714105
18847,6766000,23.9811,0.30382317,0.19714105
18853,6768000,55.1438,0.6799935,0.19714105
18858,6770000,68.2556,1.0745411,0.19714105
18864,6772000,50.517,0.6609144,0.19714105
18869,6774000,46.4682,0.9249233,0.19714105
18875,6776000,47.5818,0.706042,0.19714105
18881,6778000,59.6756,0.7076298,0.19714105
18886,6780000,18.7406,0.9152585,0.19714105
18892,6782000,66.4787,0.5674283,0.19714105
18897,6784000,22.2787,0.52840865,0.19714105
18903,6786000,43.2561,0.4315773,0.19714105
18908,6788000,55.0347,0.43871796,0.19714105
18914,6790000,48.8856,0.8161552,0.19714105
18920,6792000,37.4561,0.6270311,0.19714105
18925,6794000,77.5437,0.559285,0.19714105
18931,6796000,30.7052,0.51366806,0.19714105
18936,6798000,11.9827,0.2824411,0.19714105
18942,6800000,72.6895,0.55928683,0.19714105
18947,6802000,57.1409,0.5864294,0.19714105
18953,6804000,31.6111,0.86901945,0.19714105
18959,6806000,22.1146,0.82276255,0.19714105
18964,6808000,60.835,0.5728507,0.19714105
18970,6810000,29.2926,0.5733291,0.19714105
18975,6812000,52.9016,0.44073075,0.19714105
18981,6814000,41.2845,0.24251384,0.19714105
18986,6816000,34.7301,0.6559969,0.19714105
18992,6818000,22.4113,0.7266946,0.19714105
18998,6820000,58.3499,0.8212311,0.19714105
19003,6822000,64.474,0.7318059,0.19714105
19009,6824000,59.1394,0.637255,0.19714105
19014,6826000,61.6157,0.6169821,0.19714105
19020,6828000,48.2415,0.8375095,0.19714105
19025,6830000,67.7021,0.59067065,0.19714105
19031,6832000,43.4594,0.6217457,0.19714105
19037,6834000,89.3593,0.57887256,0.19714105
19042,6836000,81.8996,0.64177084,0.19714105
19048,6838000,53.7016,0.55881786,0.19714105
19053,6840000,36.9151,0.71824193,0.19714105
19059,6842000,13.6322,0.7301788,0.19714105
19064,6844000,45.7416,0.83442277,0.19714105
19070,6846000,55.0935,0.5471281,0.19714105
19076,6848000,61.5469,0.60317004,0.19714105
19081,6850000,72.8517,0.6763134,0.19714105
19087,6852000,36.4403,0.59421915,0.19714105
19092,6854000,42.386,0.40826762,0.19714105
19098,6856000,61.0455,0.7213115,0.19714105
19103,6858000,46.8066,0.55384254,0.19714105
19109,6860000,41.7766,0.4778698,0.19714105
19115,6862000,35.4449,0.4280942,0.19714105
19120,6864000,53.5104,0.73768044,0.19714105
19126,6866000,50.5602,0.40498817,0.19714105
19131,6868000,80.9305,0.8534343,0.19714105
19137,6870000,57.0893,0.2060739,0.19714105
19142,6872000,28.0492,0.32136106,0.19714105
19148,6874000,42.2173,0.5519726,0.19714105
19153,6876000,56.5622,0.74452055,0.19714105
19159,6878000,23.1567,0.99822074,0.19714105
19165,6880000,40.9304,1.401001,0.19714105
19170,6882000,-4.3701,0.8405057,0.19714105
19176,6884000,67.3907,0.530341,0.19714105
19181,6886000,35.6275,0.48550615,0.19714105
19187,6888000,50.7923,0.30015013,0.19714105
19192,6890000,98.6405,0.9815389,0.19714105
19198,6892000,71.2026,0.48639768,0.19714105
19204,6894000,29.232,0.3666857,0.19714105
19209,6896000,86.4564,0.35690188,0.19714105
19215,6898000,53.4555,0.4600618,0.19714105
19220,6900000,44.3179,1.6799464,0.19714105
19226,6902000,52.7335,0.27452132,0.19714105
19231,6904000,13.8397,0.669337,0.19714105
19237,6906000,23.3372,0.7085298,0.19714105
19243,6908000,45.4951,0.8797362,0.19714105
19248,6910000,44.652,0.7239725,0.19714105
19254,6912000,56.7998,0.39358282,0.19714105
19259,6914000,48.8731,0.41663554,0.19714105
19265,6916000,67.8939,1.1607311,0.19714105
19270,6918000,70.9369,1.2112751,0.19714105
19276,6920000,50.8359,0.50120264,0.19714105
19282,6922000,41.973,0.6226645,0.19714105
19287,6924000,9.04,0.41322064,0.19714105
19293,6926000,-1.003,0.5872648,0.19714105
19298,6928000,28.5161,0.20468047,0.19714105
19304,6930000,29.1129,0.64589024,0.19714105
19309,6932000,17.9713,0.37947628,0.19714105
19315,6934000,91.7245,0.85397375,0.19714105
19321,6936000,75.842,0.8201418,0.19714105
19326,6938000,82.8908,0.41945937,0.19714105
19332,6940000,17.8994,0.534907,0.19714105
19337,6942000,43.008,0.54206526,0.19714105
19343,6944000,23.692,0.6040472,0.19714105
19348,6946000,-10.0806,0.4312713,0.19714105
19354,6948000,2.5932,0.8241025,0.19714105
19360,6950000,5.0586,0.54121596,0.19714105
19365,6952000,52.4721,0.5391815,0.19714105
19371,6954000,29.7533,0.7599788,0.19714105
19376,6956000,21.7931,0.5696045,0.19714105
19382,6958000,42.1143,0.54350513,0.19714105
19387,6960000,26.4322,0.50584966,0.19714105
19393,6962000,51.9857,0.9109325,0.19714105
19399,6964000,44.3693,0.2642933,0.19714105
19404,6966000,61.7738,0.7623801,0.19714105
19410,6968000,67.0872,0.6970931,0.19714105
19415,6970000,26.499,0.45558423,0.19714105
19421,6972000,76.808,0.691578,0.19714105
19426,6974000,40.2376,0.7656429,0.19714105
19432,6976000,33.4078,0.09003301,0.19714105
19438,6978000,56.7981,0.72766846,0.19714105
19443,6980000,43.7591,0.4801215,0.19714105
19449,6982000,33.8953,0.49829578,0.19714105
19454,6984000,33.3391,0.7419671,0.19714105
19460,6986000,45.1781,0.6751794,0.19714105
19465,6988000,42.8813,0.8475837,0.19714105
19471,6990000,49.2618,0.98243165,0.19714105
19477,6992000,30.773,0.72853506,0.19714105
19482,6994000,14.8456,0.5601078,0.19714105
19488,6996000,29.2098,0.9733205,0.19714105
19493,6998000,47.7103,0.43235153,0.19714105
19499,7000000,14.273,0.44376865,0.19714105
19504,7002000,76.2036,0.61579776,0.14203656
19510,7004000,19.6527,0.59975326,0.14203656
19516,7006000,54.2536,0.26542503,0.14203656
19521,7008000,25.4863,0.6117584,0.14203656
19527,7010000,23.2097,0.6531347,0.14203656
19532,7012000,31.5805,0.4594398,0.14203656
19538,7014000,46.369,0.42117593,0.14203656
19543,7016000,31.5516,0.66875124,0.14203656
19549,7018000,21.2199,0.83831525,0.14203656
19555,7020000,72.5781,0.59663343,0.14203656
19560,7022000,44.7104,0.73583263,0.14203656
19566,7024000,21.1288,0.60295945,0.14203656
19571,7026000,47.8891,0.56651926,0.14203656
19577,7028000,52.2453,0.65311766,0.14203656
19582,7030000,85.4539,0.38277978,0.14203656
19588,7032000,66.0438,0.7384153,0.14203656
19594,7034000,38.807,0.7249106,0.14203656
19599,7036000,70.9547,1.2740996,0.14203656
19605,7038000,25.3394,0.526987,0.14203656
19610,7040000,0.0056,0.52360207,0.14203656
19616,7042000,34.7014,0.53767693,0.14203656
19621,7044000,73.4649,0.6933956,0.14203656
19627,7046000,40.48,1.0727191,0.14203656
19633,7048000,44.1561,0.8275055,0.14203656
19638,7050000,31.8972,0.45016676,0.14203656
19644,7052000,45.3444,0.52728,0.14203656
19649,7054000,49.1329,0.6279844,0.14203656
19655,7056000,46.4257,0.3466837,0.14203656
