,stck_bsop_date,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,bb_upper,bb_middle,bb_lower
632,20210226,82500,83400,82000,38520800,-2800,82800.0,83100.0,80671.66666666667,85226.02916254693,83100.0,80973.97083745307
633,20210302,83600,85300,83000,33498180,1100,83080.0,83095.0,80953.33333333333,85215.82531105228,83095.0,80974.17468894772
634,20210303,84000,84000,82800,19882132,400,83480.0,83195.0,81223.33333333333,85288.29883198744,83195.0,81101.70116801256
635,20210304,82400,83200,82200,24348331,-1600,83560.0,83165.0,81438.33333333333,85285.63669684366,83165.0,81044.36330315634
636,20210305,82100,82600,81100,20508971,-300,82920.0,83050.0,81645.0,85139.49754725867,83050.0,80960.50245274133
637,20210308,82000,83000,81600,17641256,-100,82820.0,82920.0,81820.0,84929.57706993287,82920.0,80910.42293006713
638,20210309,81400,81900,80600,25420764,-600,82380.0,82865.0,81961.66666666667,84975.23695351968,82865.0,80754.76304648032
639,20210310,80900,82500,80700,20038422,-500,81760.0,82735.0,82115.0,84988.24210860707,82735.0,80481.75789139293
640,20210311,82000,82500,81000,23818297,1100,81680.0,82685.0,82250.0,84956.80544941683,82685.0,80413.19455058317
641,20210312,82800,83500,82400,13530573,800,81820.0,82690.0,82415.0,84962.35560597367,82690.0,80417.64439402633
642,20210315,81800,82900,81800,13735798,-1000,81780.0,82700.0,82555.0,84954.7727158186,82700.0,80445.2272841814
643,20210316,82800,83000,82100,12293537,1000,82060.0,82630.0,82705.0,84778.58092703068,82630.0,80481.41907296932
644,20210317,82300,82900,82000,11625146,-500,82340.0,82500.0,82846.66666666667,84381.48877222268,82500.0,80618.51122777732
645,20210318,82900,83800,82600,18585244,600,82520.0,82485.0,82998.33333333333,84348.62549885968,82485.0,80621.37450114032
646,20210319,81900,82500,81800,15869700,-1000,82340.0,82475.0,83141.66666666667,84348.8996771439,82475.0,80601.1003228561
647,20210322,82000,82300,81700,12670506,100,82380.0,82445.0,83291.66666666667,84329.11783071017,82445.0,80560.88216928983
648,20210323,81800,82900,81800,13299907,-200,82180.0,82425.0,83438.33333333333,84327.49835742373,82425.0,80522.50164257627
649,20210324,81000,81600,80700,17926638,-800,81920.0,82375.0,83583.33333333333,84369.86841671325,82375.0,80380.13158328675
650,20210325,81200,82100,80800,14758826,200,81580.0,82335.0,83705.0,84389.53157678338,82335.0,80280.46842321662
651,20210326,81500,81600,81000,12845778,300,81500.0,82145.0,83766.66666666667,83712.76911565448,82145.0,80577.23088434552
652,20210329,81600,81700,81000,14952134,100,81420.0,82100.0,83815.0,83676.07106438764,82100.0,80523.92893561236
653,20210330,82200,82300,81300,13121698,600,81500.0,82030.0,83880.0,83450.0,82030.0,80610.0
654,20210331,81400,82700,81400,17240518,-800,81580.0,81900.0,83886.66666666667,83018.92805845595,81900.0,80781.07194154405
655,20210401,82900,83000,82000,18676461,1500,81920.0,81925.0,83885.0,83108.00464918782,81925.0,80741.99535081218
656,20210402,84800,85200,83900,22997538,1900,82580.0,82060.0,83900.0,83784.41294358399,82060.0,80335.58705641601
657,20210405,85400,86000,84800,16255990,600,83340.0,82230.0,83953.33333333333,84485.74821289966,82230.0,79974.25178710034
658,20210406,86000,86200,85100,19042023,600,84100.0,82460.0,84005.0,85213.47053734011,82460.0,79706.52946265989
659,20210407,85600,86200,85400,17885538,-400,84940.0,82695.0,83951.66666666667,85669.2057763376,82695.0,79720.7942236624
660,20210408,84700,85700,84100,19244259,-900,85300.0,82830.0,83846.66666666667,85909.0258199632,82830.0,79750.9741800368
661,20210409,83600,84900,83400,18193707,-1100,85060.0,82870.0,83730.0,85967.15998940966,82870.0,79772.84001059034
662,20210412,83200,84100,83100,12915282,-400,84620.0,82940.0,83621.66666666667,86000.32677993707,82940.0,79879.67322006293
663,20210413,84000,84500,82800,15238206,800,84220.0,83000.0,83526.66666666667,86093.86489685636,83000.0,79906.13510314364
664,20210414,84000,84300,83400,13794652,0,83900.0,83085.0,83460.0,86190.65613035313,83085.0,79979.34386964687
665,20210415,84100,84500,83400,16377412,100,83780.0,83145.0,83445.0,86280.26713375431,83145.0,80009.73286624569
666,20210416,83900,84700,83600,15429522,-200,83840.0,83245.0,83393.33333333333,86342.40213727568,83245.0,80147.59786272432
667,20210419,83300,84000,83300,15287311,-600,83860.0,83310.0,83328.33333333333,86354.27331230296,83310.0,80265.72668769704
668,20210420,83900,84000,83100,15521965,600,83840.0,83415.0,83258.33333333333,86387.72602168447,83415.0,80442.27397831553
669,20210421,82600,83500,82500,21636079,-1300,83560.0,83495.0,83188.33333333333,86283.888667552,83495.0,80706.111332448
670,20210422,82400,83000,82400,13934746,-200,83220.0,83555.0,83071.66666666667,86191.26629914355,83555.0,80918.73370085645
671,20210423,82800,82900,81600,17805080,400,83000.0,83620.0,83006.66666666667,86110.46180456557,83620.0,81129.53819543443
672,20210426,83500,83500,82600,15489938,700,83040.0,83715.0,82971.66666666667,86028.67672763504,83715.0,81401.32327236496
673,20210427,82900,83300,82500,12941533,-600,82840.0,83750.0,82958.33333333333,85990.98192763797,83750.0,81509.01807236203
674,20210428,82100,83200,82100,15596759,-800,82740.0,83785.0,82960.0,85896.1845016483,83785.0,81673.8154983517
675,20210429,81700,82500,81500,20000973,-400,82600.0,83725.0,82938.33333333333,85995.57261500266,83725.0,81454.42738499734
676,20210430,81500,82100,81500,18673197,-200,82340.0,83560.0,82890.0,85969.48127197535,83560.0,81150.51872802465
677,20210503,81700,82400,81000,15710336,200,81980.0,83375.0,82841.66666666667,85759.00922817006,83375.0,80990.99077182994
678,20210504,82600,82600,81800,12532550,900,81920.0,83205.0,82843.33333333333,85281.02986491042,83205.0,81128.97013508958
679,20210506,82300,82300,81700,17047511,-300,81960.0,83040.0,82823.33333333333,84833.76698598229,83040.0,81246.23301401771
680,20210507,81900,82100,81500,14154882,-400,82000.0,82900.0,82805.0,84587.60184877831,82900.0,81212.39815122169
681,20210510,83200,83500,81800,19385027,1300,82340.0,82880.0,82813.33333333333,84543.24983090334,82880.0,81216.75016909666
682,20210511,81200,82600,81100,28996680,-2000,82240.0,82780.0,82806.66666666667,84588.42472887317,82780.0,80971.57527112683
683,20210512,80000,81200,79800,35812268,-1200,81720.0,82580.0,82736.66666666667,84667.67813611198,82580.0,80492.32186388802
684,20210513,78500,79600,78400,31490096,-1500,80960.0,82305.0,82630.0,84947.32851856085,82305.0,79662.67148143915
685,20210514,80100,80300,78900,16450920,1600,80600.0,82105.0,82578.33333333333,84778.92969241901,82105.0,79431.07030758099
686,20210517,79600,80900,79200,17740855,-500,79880.0,81890.0,82536.66666666667,84642.38078760916,81890.0,79137.61921239084
687,20210518,79600,80000,79100,17494407,0,79560.0,81705.0,82486.66666666667,84549.27495154741,81705.0,78860.72504845259
688,20210520,79500,79700,79100,16541828,-100,79460.0,81485.0,82441.66666666667,84296.60096742051,81485.0,78673.39903257949
689,20210521,80100,81500,79800,20961714,600,79780.0,81360.0,82410.0,84184.46455102555,81360.0,78535.53544897445
690,20210524,79700,80400,79500,13398666,-400,79700.0,81225.0,82371.66666666667,84095.45292593347,81225.0,78354.54707406653
691,20210525,79900,80400,79800,13628942,200,79760.0,81080.0,82281.66666666667,83910.26500526011,81080.0,78249.73499473989
692,20210526,79800,80500,79700,11984359,-100,79800.0,80895.0,82236.66666666667,83546.39585878835,80895.0,78243.60414121165
693,20210527,79600,80000,79100,23198510,-200,79820.0,80730.0,82170.0,83270.15747543337,80730.0,78189.84252456663
694,20210528,80100,80400,79400,12360199,500,79820.0,80630.0,82105.0,83103.13566146299,80630.0,78156.86433853701
695,20210531,80500,80600,79600,13321324,400,79980.0,80570.0,82073.33333333333,82994.12870945418,80570.0,78145.87129054582
696,20210601,80600,81300,80100,14058401,100,80120.0,80525.0,82048.33333333333,82911.52466989134,80525.0,78138.47533010866
697,20210602,80800,81400,80300,16414644,200,80320.0,80480.0,82028.33333333333,82809.46345753696,80480.0,78150.53654246304
698,20210603,82800,83000,81100,29546007,2000,80960.0,80490.0,82051.66666666667,82857.19242986286,80490.0,78122.80757013714
699,20210604,82200,82700,81500,18112259,-600,81380.0,80485.0,82073.33333333333,82837.25423795983,80485.0,78132.74576204017
700,20210607,81900,82800,81600,16496197,-300,81660.0,80485.0,82071.66666666667,82837.25423795983,80485.0,78132.74576204017
701,20210608,81900,82600,81800,12781226,0,81920.0,80420.0,82056.66666666667,82527.70016843003,80420.0,78312.29983156997
702,20210609,81100,82000,81100,14908823,-800,81980.0,80415.0,82045.0,82515.73796557305,80415.0,78314.26203442695
703,20210610,81000,81400,80900,17586995,-100,81620.0,80465.0,82015.0,82571.4424986218,80465.0,78358.5575013782
704,20210611,81000,81700,80700,14087962,0,81380.0,80590.0,81993.33333333333,82503.00810243972,80590.0,78676.99189756028
705,20210614,80500,80900,80500,10550078,-500,81100.0,80610.0,81953.33333333333,82510.42100598788,80610.0,78709.57899401212
706,20210615,80900,81200,80600,10075685,400,80900.0,80675.0,81936.66666666667,82520.94149419747,80675.0,78829.05850580253
707,20210616,81800,81900,81100,14999855,900,81040.0,80785.0,81933.33333333333,82623.77676731026,80785.0,78946.22323268974
708,20210617,80900,81300,80700,14007385,-900,81020.0,80855.0,81918.33333333333,82596.80940403938,80855.0,79113.19059596062
709,20210618,80500,81100,80500,14916721,-400,80920.0,80875.0,81910.0,82590.66313709889,80875.0,79159.33686290111
710,20210621,79900,80000,79600,16063340,-600,80800.0,80885.0,81888.33333333333,82575.29583209567,80885.0,79194.70416790433
711,20210622,80000,80300,79900,11773365,100,80620.0,80890.0,81863.33333333333,82569.16645988419,80890.0,79210.83354011581
712,20210623,80100,80600,79900,13856548,100,80280.0,80905.0,81838.33333333333,82549.96200564025,80905.0,79260.03799435975
713,20210624,81200,81400,80100,18771080,1100,80340.0,80985.0,81821.66666666667,82520.28498983088,80985.0,79449.71501016912
714,20210625,81600,81900,81200,13481405,400,80560.0,81060.0,81825.0,82561.19952038361,81060.0,79558.80047961639
715,20210628,81900,82000,81600,11578529,300,80960.0,81130.0,81808.33333333333,82650.65775242163,81130.0,79609.34224757837
716,20210629,81000,82100,80800,15744317,-900,81160.0,81150.0,81745.0,82652.66430050095,81150.0,79647.33569949905
717,20210630,80700,81400,80700,13288643,-300,81280.0,81145.0,81666.66666666667,82652.94562236176,81145.0,79637.05437763824
718,20210701,80100,80600,80000,13382882,-600,81060.0,81010.0,81568.33333333333,82378.06432597301,81010.0,79641.93567402699
719,20210702,80000,80400,79900,8753097,-100,80740.0,80900.0,81475.0,82220.60592153753,80900.0,79579.39407846247
720,20210705,80400,80800,80000,8330969,400,80440.0,80825.0,81403.33333333333,82078.59483087639,80825.0,79571.40516912361
721,20210706,81200,81200,80500,12131651,800,80480.0,80790.0,81363.33333333333,81957.7328461596,80790.0,79622.2671538404
722,20210707,80800,81300,80300,15992202,-400,80500.0,80775.0,81323.33333333333,81934.09447414782,80775.0,79615.90552585218
723,20210708,79900,81200,79900,16660998,-900,80460.0,80720.0,81255.0,81934.24873893285,80720.0,79505.75126106715
724,20210709,79400,79800,79000,22720577,-500,80340.0,80640.0,81178.33333333333,81974.76589707709,80640.0,79305.23410292291
725,20210712,79700,80000,79500,9768108,300,80200.0,80600.0,81105.0,81995.70770578943,80600.0,79204.29229421057
726,20210713,79800,80200,79800,9863450,100,79920.0,80545.0,81036.66666666667,81975.34960761346,80545.0,79114.65039238654
727,20210714,79500,79600,79100,11575636,-300,79660.0,80430.0,80973.33333333333,81807.09839880816,80430.0,79052.90160119184
728,20210715,80600,80600,79500,13766279,1100,79800.0,80415.0,80918.33333333333,81777.75456337523,80415.0,79052.24543662477
729,20210716,79800,80100,79500,10859399,-800,79880.0,80380.0,80871.66666666667,81767.9481258318,80380.0,78992.0518741682
730,20210719,79000,79200,78800,13155414,-800,79740.0,80335.0,80815.0,81836.03297765239,80335.0,78833.96702234761
731,20210720,79000,79000,78400,12456646,0,79580.0,80285.0,80751.66666666667,81890.33485603472,80285.0,78679.66514396528
732,20210721,78500,79100,78500,12355296,-500,79380.0,80205.0,80668.33333333333,81988.78810400788,80205.0,78421.21189599212
733,20210722,79700,79800,78900,12618790,1200,79200.0,80130.0,80615.0,81865.62668797182,80130.0,78394.37331202818
734,20210723,79300,79900,79200,9098910,-400,79100.0,80015.0,80568.33333333333,81647.51339963873,80015.0,78382.48660036127
735,20210726,78800,79500,78800,10040975,-500,79060.0,79860.0,80520.0,81327.51490622753,79860.0,78392.48509377247
736,20210727,78500,79400,78500,11427693,-300,78960.0,79735.0,80470.0,81218.61046100383,79735.0,78251.38953899617
737,20210728,79200,79200,78100,12743417,700,79100.0,79660.0,80428.33333333333,81091.64241345387,79660.0,78228.35758654613
738,20210729,79000,79400,78800,14360453,-200,78960.0,79605.0,80368.33333333333,81049.2645187084,79605.0,78160.7354812916
739,20210730,78500,78900,78500,13823411,-500,78800.0,79530.0,80305.0,81038.77433700339,79530.0,78021.22566299661
740,20210802,79300,79500,78700,11739124,800,78900.0,79475.0,80261.66666666667,80932.22338713046,79475.0,78017.77661286954
741,20210803,81400,81400,79300,24339360,2100,79480.0,79485.0,80231.66666666667,80991.35321223145,79485.0,77978.64678776855
742,20210804,82900,83100,81800,25642368,1500,80220.0,79590.0,80260.0,81642.21831197366,79590.0,77537.78168802634
743,20210805,82100,83300,82000,18485469,-800,80840.0,79700.0,80295.0,82024.65051136725,79700.0,77375.34948863275
744,20210806,81500,82500,81300,13342623,-600,81440.0,79805.0,80345.0,82252.42722057266,79805.0,77357.57277942734
745,20210809,81500,82300,80900,15522581,0,81880.0,79895.0,80368.33333333333,82450.36690124922,79895.0,77339.63309875078
746,20210810,80200,82400,80100,20362639,-1300,81640.0,79915.0,80378.33333333333,82473.33930509617,79915.0,77356.66069490383
747,20210811,78500,79800,78500,30241137,-1700,80760.0,79865.0,80360.0,82491.99448039009,79865.0,77238.00551960991
748,20210812,77000,78200,76900,42365223,-1500,79740.0,79685.0,80318.33333333333,82566.85704017393,79685.0,76803.14295982607
749,20210813,74400,76000,74100,61270643,-2600,78320.0,79415.0,80223.33333333333,83102.42457549981,79415.0,75727.57542450019
750,20210817,74200,75100,74000,30944847,-200,76860.0,79175.0,80131.66666666667,83507.60891380701,79175.0,74842.39108619299
751,20210818,73900,74600,73100,29192631,-300,75600.0,78920.0,80031.66666666667,83826.15939406783,78920.0,74013.84060593217
752,20210819,73100,74400,73100,22166298,-800,74520.0,78650.0,79920.0,84174.30991165413,78650.0,73125.69008834587
753,20210820,72700,73900,72500,22364803,-400,73660.0,78300.0,79805.0,84373.54920948205,78300.0,72226.45079051795
754,20210823,73300,74000,73000,19384648,600,73440.0,78000.0,79691.66666666667,84428.68571326986,78000.0,71571.31428673014
755,20210824,75600,75700,73900,21016913,2300,73720.0,77840.0,79610.0,84339.9692306964,77840.0,71340.0307693036
756,20210825,75700,76600,74900,22319664,100,74080.0,77700.0,79528.33333333333,84257.43852430201,77700.0,71142.56147569799
757,20210826,74600,76200,74600,16671494,-1100,74380.0,77470.0,79425.0,84122.84901376846,77470.0,70817.15098623154
758,20210827,74300,75000,73800,15172748,-300,74700.0,77235.0,79283.33333333333,83986.37763719376,77235.0,70483.62236280624
759,20210830,74600,75500,74200,12686999,300,74960.0,77040.0,79156.66666666667,83858.91486968417,77040.0,70221.08513031583
760,20210831,76700,76700,74300,24630370,2100,75180.0,76910.0,79070.0,83650.29672937327,76910.0,70169.70327062673
761,20210901,76800,77100,75900,16114775,100,75400.0,76680.0,78985.0,83097.97475844211,76680.0,70262.02524155789
762,20210902,76000,76800,75700,15347486,-800,75680.0,76335.0,78900.0,82085.57388440493,76335.0,70584.42611559507
763,20210903,76600,76700,76000,12096419,600,76140.0,76060.0,78826.66666666667,81172.10328534157,76060.0,70947.89671465843
764,20210906,77300,77600,76600,12861180,700,76680.0,75850.0,78765.0,80360.65405456902,75850.0,71339.34594543098
765,20210907,76100,77100,75900,13239401,-1200,76560.0,75580.0,78691.66666666667,79278.97283039495,75580.0,71881.02716960505
766,20210908,76300,76400,75600,11798147,200,76460.0,75385.0,78615.0,78445.24508822414,75385.0,72324.75491177586
767,20210909,75300,76600,75000,17600770,-1000,76320.0,75225.0,78506.66666666667,77931.1965930065,75225.0,72518.8034069935
768,20210910,75300,75600,74800,10103212,0,76060.0,75140.0,78413.33333333333,77721.78233009679,75140.0,72558.21766990321
769,20210913,76300,76300,75100,11397775,1000,75860.0,75235.0,78343.33333333333,77840.59014428593,75235.0,72629.40985571407
770,20210914,76600,77700,76600,18167057,300,75960.0,75355.0,78288.33333333333,77979.86190112928,75355.0,72730.13809887072
771,20210915,77000,77400,76400,12829128,400,76100.0,75510.0,78238.33333333333,78138.99220234675,75510.0,72881.00779765325
772,20210916,76100,77400,76100,13067622,-900,76260.0,75660.0,78171.66666666667,78053.65828806035,75660.0,73266.34171193965
773,20210917,77200,77200,75900,16289502,1100,76640.0,75885.0,78105.0,77946.33451918897,75885.0,73823.66548081103
774,20210923,77400,77600,76800,17055590,200,76860.0,76090.0,78035.0,77879.86032974643,76090.0,74300.13967025357
775,20210924,77300,77700,77100,12247274,-100,77000.0,76175.0,77958.33333333333,78024.18901143176,76175.0,74325.81098856824
776,20210927,77700,77700,77000,11699798,400,77140.0,76275.0,77903.33333333333,78224.23061744885,76275.0,74325.76938255115
