,stck_bsop_date,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower,bstp_nmix_prpr,bstp_nmix_hgpr,bstp_nmix_lwpr,bstp_nmix_prdy_ctrt,acml_vol,acml_tr_pbmn,bstp_nmix_prpr,bstp_nmix_hgpr,bstp_nmix_lwpr,bstp_nmix_prdy_ctrt,acml_vol,acml_tr_pbmn,ovrs_nmix_prpr,ovrs_nmix_hgpr,ovrs_nmix_lwpr,ovrs_nmix_prpr,ovrs_nmix_hgpr,ovrs_nmix_lwpr
1494,20201222,106000,110900,105700,142342,-5600,109060.0,104960.0,99013.33333333333,54.19354838709677,111219.20122699374,104960.0,98700.79877300626,2733.68,2774.22,2733.64,-1.62,1260762,19881377,928.73,953.48,928.51,-2.61,1856456,16455910,12742.52,12751.27,12525.22,3694.92,3702.90,3636.48
1495,20201223,105000,107500,104200,138167,-1000,108760.0,104935.0,99155.0,58.33333333333333,111189.36647471189,104935.0,98680.63352528811,2759.82,2769.08,2716.28,0.96,1121347,20281217,923.17,938.91,918.44,-0.60,1924137,17289386,12807.92,12840.57,12695.31,3687.26,3698.26,3676.16
1496,20201224,110600,111500,104200,242911,5600,109020.0,105150.0,99405.0,59.183673469387756,111856.56394884893,105150.0,98443.43605115107,2806.86,2812.16,2762.60,1.70,1030890,19984695,928.68,933.39,920.53,0.60,1724766,14369070,12771.11,12841.92,12758.67,3690.01,3711.24,3689.28
1497,20201228,111900,111900,109000,163502,1300,109020.0,105420.0,99623.33333333333,63.17567567567568,112729.8837200054,105420.0,98110.1162799946,2808.60,2834.59,2799.56,0.06,1006250,24197780,927.00,937.76,923.96,-0.18,1642275,16901675,12804.73,12833.55,12767.64,3703.06,3703.82,3689.32
1498,20201229,112500,116300,110800,232062,600,109200.0,105900.0,99846.66666666667,71.21771217712177,113727.3878145905,105900.0,98072.6121854095,2820.51,2823.44,2792.06,0.42,1046839,19299049,957.41,957.48,928.58,3.28,1510814,15406656,12899.42,12930.89,12827.45,3735.36,3740.51,3723.03
1499,20201230,117000,119300,110900,258405,4500,111400.0,106685.0,100135.0,74.91961414790997,115585.17415559942,106685.0,97784.82584440058,2873.47,2878.21,2809.35,1.88,1074033,17928854,968.42,971.04,955.38,1.15,1638729,16629393,12850.22,12973.33,12821.96,3727.04,3756.12,3723.31
1500,20210104,117900,119100,115800,186967,900,113980.0,107410.0,100456.66666666667,73.91304347826087,117415.37855355808,107410.0,97404.62144644192,2944.45,2946.54,2869.11,2.47,1026510,25011393,977.62,977.62,960.52,0.95,1697123,16878573,12888.28,12902.07,12821.23,3756.07,3760.20,3726.88
1501,20210105,116500,118400,114100,185180,-1400,115160.0,108225.0,100745.0,70.12987012987013,118402.4014365161,108225.0,98047.5985634839,2990.57,2990.57,2921.84,1.57,1519912,26548380,985.76,985.76,965.53,0.83,1808189,18692450,12698.45,12958.73,12543.24,3700.65,3769.99,3662.71
1502,20210106,114000,117700,113100,195192,-2500,115580.0,108665.0,101006.66666666667,66.66666666666666,119040.21566040919,108665.0,98289.78433959081,2968.21,3027.16,2961.37,-0.75,1793419,29909396,981.39,990.88,977.37,-0.44,1980416,17521680,12818.96,12828.27,12665.65,3726.86,3737.83,3695.07
1503,20210107,113700,116500,112600,139572,-300,115820.0,109145.0,101218.33333333333,63.96103896103895,119519.29033717487,109145.0,98770.70966282513,3031.68,3055.28,2980.75,2.14,1524655,27182807,988.86,993.91,982.27,0.76,2256785,18205996,12740.79,12909.63,12649.99,3748.14,3783.04,3705.34
1504,20210108,114600,116000,113600,179517,900,115340.0,109825.0,101435.0,63.36633663366336,119747.67605034045,109825.0,99902.32394965955,3152.18,3161.11,3040.11,3.97,1297903,40909490,987.79,995.22,978.12,-0.11,2557366,20362397,13067.48,13090.91,12867.34,3803.79,3811.55,3764.71
1505,20210111,114100,118600,111600,248470,-500,114580.0,110455.0,101678.33333333333,58.57142857142858,119764.4521858163,110455.0,101145.5478141837,3148.45,3266.23,3096.19,-0.12,1712526,44433772,976.63,993.20,953.36,-1.13,2201087,20404861,13201.98,13208.09,13036.55,3824.68,3826.69,3783.60
1506,20210112,117900,118800,112900,232028,3800,114860.0,111170.0,102020.0,60.273972602739725,120460.2314287643,111170.0,101879.7685712357,3125.95,3154.79,3047.56,-0.71,1390618,31407397,973.72,982.46,956.72,-0.30,1741984,13948877,13036.43,13138.27,12999.51,3799.61,3817.86,3789.02
1507,20210113,117400,120800,116200,153701,-500,115540.0,111835.0,102435.0,59.863945578231295,120907.21582635687,111835.0,102762.78417364313,3148.29,3164.37,3109.63,0.71,1578042,24725590,979.13,982.66,972.10,0.56,1635161,13080342,13072.43,13105.04,12963.92,3801.19,3810.78,3776.51
1508,20210114,116000,117500,115500,80516,-1400,116000.0,112475.0,102850.0,69.84126984126983,120795.06610550662,112475.0,104154.93389449338,3149.93,3159.03,3128.72,0.05,1233183,24122956,980.29,980.29,973.63,0.12,1736167,13926040,13128.95,13171.15,13051.07,3809.84,3820.96,3791.50
1509,20210115,115700,120800,114900,290571,-300,116220.0,113005.0,103268.33333333333,71.83673469387756,120705.7726885034,113005.0,105304.2273114966,3085.90,3189.90,3085.90,-2.03,1331079,23162291,964.44,982.31,963.09,-1.62,1844766,14722915,13112.64,13220.16,13098.41,3795.54,3823.60,3792.86
1510,20210118,108700,114400,107700,202562,-7000,115140.0,113115.0,103558.33333333333,46.33204633204633,120497.21511471998,113115.0,105732.78488528002,3013.93,3079.90,3003.89,-2.33,1472049,23186884,944.67,967.05,940.11,-2.05,2040501,13833865,12998.50,13139.83,12949.76,3768.25,3788.73,3749.62
1511,20210119,111000,112200,109400,127473,2300,113760.0,113200.0,103940.0,48.3271375464684,120442.37530096307,113200.0,105957.62469903693,3092.66,3107.00,3011.32,2.61,1353312,24190452,957.75,962.14,936.93,1.38,2107756,13405288,12998.50,13139.83,12949.76,3768.25,3788.73,3749.62
1512,20210120,116600,117500,111900,211349,5600,113600.0,113435.0,104411.66666666667,56.42633228840125,120797.41128978814,113435.0,106072.58871021186,3114.55,3145.01,3077.15,0.71,1192695,24628056,977.66,978.88,959.52,2.08,2441709,14524258,13197.18,13206.86,13078.70,3798.91,3804.53,3780.37
1513,20210121,114500,118400,112900,153843,-2100,113300.0,113580.0,104933.33333333333,45.76271186440678,120906.2814578748,113580.0,106253.7185421252,3160.84,3163.21,3123.27,1.49,1360065,25279964,981.40,984.98,975.62,0.38,1995071,13845534,13457.25,13486.13,13329.77,3851.85,3859.75,3816.22
1514,20210122,111900,114800,111700,121323,-2600,112540.0,113875.0,105375.0,40.38461538461539,120386.48984488189,113875.0,107363.51015511811,3140.63,3185.26,3140.60,-0.64,1111223,24305355,979.98,984.67,975.05,-0.14,2288183,15030875,13530.92,13560.35,13454.08,3853.07,3861.45,3845.05
1515,20210125,112200,113600,110700,107233,300,113240.0,114235.0,105778.33333333333,42.857142857142854,119401.14943647587,114235.0,109068.85056352413,3208.99,3212.22,3142.80,2.18,1093653,21172002,999.30,999.64,981.05,1.97,1850119,13779124,13543.06,13567.14,13463.66,3841.47,3852.31,3830.41
1516,20210126,110400,112900,109600,124921,-1800,113120.0,114225.0,106120.0,43.87755102040816,119419.94947039911,114225.0,109030.05052960089,3140.31,3209.18,3132.67,-2.14,873024,21874953,994.00,1007.52,989.03,-0.53,2651486,16664900,13635.99,13728.98,13368.68,3855.36,3859.23,3797.16
1517,20210127,107000,111700,105700,155486,-3400,111200.0,113980.0,106441.66666666667,39.69230769230769,119988.86012484897,113980.0,107971.13987515103,3122.56,3182.53,3118.89,-0.57,924582,20147107,985.92,1000.75,984.37,-0.81,2857962,15052425,13626.07,13702.69,13603.19,3849.62,3870.90,3847.78
1518,20210128,101100,104900,100200,219398,-5900,108520.0,113410.0,106626.66666666667,31.999999999999996,121628.73469580324,113410.0,105191.26530419676,3069.05,3114.98,3046.64,-1.71,1310455,23007882,961.23,980.70,957.17,-2.50,1951603,13574661,13270.60,13538.42,13192.91,3750.77,3836.83,3732.48
1519,20210129,99000,103000,97800,128910,-2100,105940.0,112510.0,106758.33333333333,30.690537084398972,122671.67309058897,112510.0,102348.32690941103,2976.21,3100.22,2962.70,-3.03,995071,24350307,928.73,970.95,918.68,-3.38,2190877,14917826,13337.16,13507.64,13316.52,3787.38,3830.50,3755.75
1520,20210201,104300,104300,97400,115696,5300,104360.0,111830.0,106928.33333333333,33.251231527093594,122274.15626079963,111830.0,101385.84373920037,3056.53,3056.87,2947.24,2.70,969262,20724667,956.92,957.26,918.92,3.04,1546510,10500432,13070.70,13322.00,12985.05,3714.24,3778.05,3694.12
1521,20210202,105900,107800,103600,90729,1600,103460.0,111300.0,107086.66666666667,36.21103117505996,121817.984597821,111300.0,100782.015402179,3096.81,3138.95,3065.56,1.32,887314,19143871,963.81,972.35,953.72,0.72,1957392,12015887,13403.39,13431.46,13132.47,3773.86,3784.32,3725.62
1522,20210203,104300,107300,101000,147071,-1600,102920.0,110815.0,107251.66666666667,36.0381861575179,121679.1198446998,110815.0,99950.8801553002,3129.68,3142.26,3091.85,1.06,901789,22427782,970.69,970.85,958.47,0.71,1912432,12424600,13612.78,13652.70,13535.86,3826.31,3843.09,3791.84
1523,20210204,100700,103900,99500,164374,-3600,102840.0,110165.0,107343.33333333333,33.4070796460177,121789.84838610809,110165.0,98540.15161389191,3087.55,3135.02,3068.46,-1.35,1460946,20648472,964.58,970.95,958.05,-0.63,2164705,10415049,13610.54,13723.83,13585.34,3830.17,3847.51,3816.68
1524,20210205,101300,101800,99800,62912,600,103300.0,109500.0,107445.0,40.4639175257732,121547.9043820907,109500.0,97452.0956179093,3120.63,3124.62,3081.78,1.07,1193487,19789811,967.42,970.60,961.26,0.29,1988201,10875952,13777.74,13778.42,13631.62,3871.74,3872.42,3836.66
1525,20210208,102000,102400,99200,87348,700,102840.0,108895.0,107565.0,37.90322580645161,121171.23313561614,108895.0,96618.76686438386,3091.24,3128.54,3085.59,-0.94,1277207,19312219,960.78,968.03,956.93,-0.69,2128326,11091711,13856.30,13878.16,13761.66,3886.83,3894.56,3874.93
1526,20210209,100900,102700,100700,51186,-1100,101840.0,108045.0,107618.33333333333,25.993883792048923,120060.90196364801,108045.0,96029.09803635199,3084.67,3129.66,3084.67,-0.21,2145388,18389342,957.85,966.22,957.69,-0.30,3198992,11467879,13987.64,13987.74,13894.15,3915.59,3915.77,3892.59
1527,20210210,101300,101600,99700,59724,400,101240.0,107240.0,107680.0,28.70967741935484,118789.26837509632,107240.0,95690.73162490368,3100.58,3111.88,3064.25,0.52,2152917,18333691,964.31,964.66,951.21,0.67,2806752,10869297,14007.70,14044.95,13966.55,3911.23,3918.35,3902.64
1528,20210215,106900,107200,102000,159511,5600,102480.0,106785.0,107758.33333333333,42.64705882352941,117612.42351623875,106785.0,95957.57648376125,3147.00,3156.56,3108.70,1.50,1604653,16944151,981.97,982.78,965.83,1.83,3028376,13372444,14095.47,14102.04,13937.71,3934.83,3937.23,3905.78
1529,20210216,108400,108800,105500,127685,1500,103900.0,106420.0,107896.66666666667,44.60227272727273,116486.10152939061,106420.0,96353.89847060939,3163.25,3180.94,3145.84,0.52,1944396,17171320,977.74,987.89,974.30,-0.43,2985481,17770236,14095.47,14102.04,13937.71,3934.83,3937.23,3905.78
1530,20210217,107200,107600,105100,80479,-1200,104940.0,106345.0,107975.0,45.375722543352595,116364.27642097972,106345.0,96325.72357902028,3133.73,3162.95,3115.48,-0.93,1784127,16846120,979.77,979.90,970.55,0.21,5067755,17218004,14047.50,14175.12,13995.45,3932.59,3950.43,3923.85
1531,20210218,105200,107600,104000,76208,-2000,105800.0,106055.0,107958.33333333333,47.28915662650602,115851.8311203164,106055.0,96258.1688796836,3086.66,3140.40,3086.66,-1.50,1860567,18141179,967.42,981.83,967.42,-1.26,4408951,16123124,13965.50,13976.43,13804.26,3931.33,3933.61,3900.43
1532,20210219,105400,106300,102500,77622,200,106620.0,105495.0,107918.33333333333,57.81818181818183,114013.79686340742,105495.0,96976.20313659258,3107.62,3109.67,3040.28,0.68,3455505,19720469,965.11,968.92,944.74,-0.24,4388461,14536827,13865.36,13905.96,13714.35,3913.97,3921.98,3885.03
1533,20210222,104700,107300,103900,92618,-700,106180.0,105005.0,107866.66666666667,60.91954022988506,112456.03348536295,105005.0,97553.96651463705,3079.75,3142.48,3079.16,-0.90,1831956,18224657,954.29,969.96,953.48,-1.12,2731249,13079036,13874.46,13985.58,13842.60,3906.71,3930.41,3903.07
1534,20210223,103200,104700,102100,49104,-1500,105140.0,104570.0,107801.66666666667,47.53363228699552,111345.27859205804,104570.0,97794.72140794196,3070.09,3094.29,3035.46,-0.31,2357759,17661157,936.60,952.23,934.35,-1.85,3388332,14776668,13533.05,13757.06,13530.96,3876.50,3902.92,3874.71
1535,20210224,100800,105500,100600,97219,-2400,103860.0,104000.0,107723.33333333333,38.961038961038966,109983.64437445943,104000.0,98016.35562554057,2994.98,3092.05,2993.46,-2.45,1560931,21519850,906.31,944.71,906.31,-3.23,3622292,15018599,13465.20,13526.09,13003.98,3881.37,3895.98,3805.59
1536,20210225,104500,104600,101700,52924,3700,103720.0,103705.0,107693.33333333333,50.39682539682539,108931.27018053984,103705.0,98478.72981946016,3099.69,3099.80,3026.47,3.50,1280086,17213950,936.21,936.94,910.15,3.30,2445198,13624179,13597.97,13607.36,13286.59,3925.43,3928.65,3859.60
1537,20210226,101200,102500,100500,82093,-3300,102880.0,103415.0,107605.0,51.00401606425703,108520.0073457342,103415.0,98309.9926542658,3012.95,3089.49,2988.28,-2.80,1361310,21504876,913.94,930.54,904.18,-2.38,2642760,13748133,13119.43,13602.86,13066.38,3829.34,3925.02,3814.04
1538,20210302,107900,110000,103000,242575,6700,103520.0,103755.0,107688.33333333333,60.64516129032258,109098.21064529558,103755.0,98411.78935470442,3043.87,3096.50,3020.74,1.03,1749871,18852145,923.17,936.61,914.49,1.01,2959663,11890567,13588.83,13596.59,13362.66,3901.82,3914.50,3842.51
1539,20210303,106600,107800,105100,77912,-1300,104200.0,104135.0,107776.66666666667,57.27848101265822,109141.9052317774,104135.0,99128.0947682226,3082.99,3083.04,3029.37,1.29,2236688,14714276,930.80,930.86,920.07,0.83,3392815,11170634,13358.79,13601.33,13352.00,3870.29,3906.41,3868.57
1540,20210304,102700,104600,101000,149681,-3900,104580.0,104055.0,107765.0,52.61627906976744,109099.78939104498,104055.0,99010.21060895502,3043.49,3076.88,3022.54,-1.28,1278952,17149583,926.20,929.09,916.75,-0.49,2448987,11408926,12997.75,13372.52,12995.07,3819.72,3874.47,3818.86
1541,20210305,103000,103400,100600,47616,300,104280.0,103910.0,107811.66666666667,52.47813411078718,108900.75144642568,103910.0,98919.24855357432,3026.26,3036.98,2982.45,-0.57,1187226,16767185,923.48,924.42,907.41,-0.29,2167990,11452389,12723.47,13068.71,12553.96,3768.47,3843.67,3723.34
1542,20210308,102100,104400,101300,53290,-900,104460.0,103800.0,107760.0,41.891891891891895,108848.16798452666,103800.0,98751.83201547334,2996.11,3055.65,2992.64,-1.00,1928302,15786853,904.77,931.14,904.62,-2.03,3318912,11138339,12920.15,12941.21,12397.05,3841.94,3851.69,3730.19
1543,20210309,100300,102400,99400,86291,-1800,102940.0,103780.0,107696.66666666667,36.45484949832776,108880.03921553551,103780.0,98679.96078446449,2976.12,3000.49,2929.36,-0.67,1534218,18419498,896.36,904.04,877.73,-0.93,3506190,12509905,12609.16,13001.00,12599.23,3821.35,3881.06,3819.25
1544,20210310,99900,102500,99700,37932,-400,101600.0,103710.0,107678.33333333333,37.457044673539514,108979.8766588982,103710.0,98440.1233411018,2958.12,3013.95,2951.53,-0.60,905647,13586638,890.07,911.04,890.07,-0.70,2879346,10985817,13073.83,13151.54,12882.49,3875.44,3903.76,3851.93
1545,20210311,103000,103000,100000,49090,3100,101660.0,103760.0,107703.33333333333,46.35761589403974,108982.7961859525,103760.0,98537.2038140475,3013.70,3028.37,2964.30,1.88,1349204,16024119,908.01,908.01,890.97,2.02,2424907,10785517,13068.83,13277.11,13035.44,3898.81,3917.35,3885.73
1546,20210312,105900,106000,102600,85041,2900,102240.0,104010.0,107741.66666666667,50.75987841945289,109139.09348715736,104010.0,98880.90651284264,3054.39,3061.43,3030.73,1.35,1669085,13112978,925.49,925.90,910.41,1.93,2856193,11371313,13398.67,13433.62,13246.33,3939.34,3960.27,3915.54
1547,20210315,106600,108400,104200,92180,700,103140.0,104275.0,107783.33333333333,52.88753799392097,109364.15513616946,104275.0,99185.84486383054,3045.71,3065.17,3036.14,-0.28,1161784,12580943,926.90,929.69,921.71,0.15,2341585,9808562,13319.87,13324.69,13158.72,3943.34,3944.99,3915.21
1548,20210316,115600,115800,108900,447410,9000,106200.0,104710.0,107990.0,65.34653465346535,111739.6230339898,104710.0,97680.3769660102,3067.17,3071.54,3049.23,0.70,1123922,12930136,940.65,941.00,928.17,1.48,3365162,12772182,13459.71,13460.35,13272.50,3968.94,3970.08,3923.54
1549,20210317,116000,116800,112400,215305,400,109420.0,105090.0,108171.66666666667,69.79166666666666,113552.12739209237,105090.0,96627.87260790763,3047.50,3069.57,3027.20,-0.64,814991,13933301,943.78,943.78,935.11,0.33,2756483,11765127,13471.57,13620.71,13397.09,3962.71,3981.04,3953.44
1550,20210318,116100,117700,114400,129769,100,112040.0,105535.0,108331.66666666667,66.66666666666666,115239.07646301285,105535.0,95830.92353698715,3066.01,3090.19,3054.93,0.61,1232596,15133171,949.83,953.10,945.11,0.64,2062910,11265567,13525.20,13595.00,13272.69,3974.12,3983.87,3935.74
1551,20210319,114500,117500,113500,150073,-1600,113760.0,106000.0,108418.33333333333,70.09063444108762,116457.34191848004,106000.0,95542.65808151996,3039.53,3063.01,3022.49,-0.86,1068468,16337600,952.11,953.06,935.27,0.24,1664273,9633981,13116.17,13384.46,13101.92,3915.46,3969.62,3910.86
1552,20210322,118000,118300,113900,165878,3500,116040.0,106630.0,108520.0,66.88963210702342,118313.16737875479,106630.0,94946.83262124521,3035.46,3048.11,3019.60,-0.13,915739,13348889,955.38,957.52,948.77,0.34,1777228,10545520,13215.24,13252.37,13039.45,3913.10,3930.12,3886.75
1553,20210323,115200,120000,114800,114430,-2800,115960.0,107155.0,108580.0,63.69426751592356,119375.38870085563,107155.0,94934.61129914437,3004.74,3058.79,3003.05,-1.01,1331210,16167128,946.31,962.65,945.97,-0.95,2041534,10883535,13377.54,13455.64,13278.78,3940.59,3955.31,3914.16
1554,20210324,118100,119300,113500,150227,2900,116380.0,107900.0,108781.66666666667,75.32894736842105,120859.47529802036,107900.0,94940.52470197964,2996.35,3006.54,2971.04,-0.28,978431,13400024,953.82,954.20,939.19,0.79,1729387,10779149,13227.70,13405.15,13202.43,3910.52,3949.13,3901.57
1555,20210325,117000,119100,115300,115586,-1100,116560.0,108710.0,108981.66666666667,72.43589743589743,121817.38723010807,108710.0,95602.61276989193,3008.33,3024.63,2987.83,0.40,940354,13434687,954.99,955.24,948.34,0.12,1751079,10640626,12961.89,13292.92,12961.35,3889.14,3942.08,3889.07
1556,20210326,116400,118300,114800,88650,-600,116940.0,109305.0,109078.33333333333,73.13915857605178,122671.74605130209,109305.0,95938.25394869791,3041.01,3041.86,3012.79,1.09,1036383,15837825,956.70,959.46,951.13,0.18,2125125,9859025,12977.68,13021.86,12786.81,3909.52,3919.54,3853.50
1557,20210329,120500,123900,116400,254138,4100,117440.0,110270.0,109221.66666666667,80.42168674698796,123940.12801695727,110270.0,96599.87198304273,3036.04,3054.21,3025.39,-0.16,1288846,16736098,954.10,961.73,952.22,-0.27,2388776,10283079,13138.73,13149.55,12878.72,3974.54,3978.19,3917.12
1558,20210330,120100,121400,119400,86542,-400,118420.0,110880.0,109348.33333333333,80.42168674698796,125148.37061475487,110880.0,96611.62938524513,3070.00,3074.57,3038.44,1.12,1023075,14149217,958.06,959.88,954.54,0.42,2027305,10898411,13059.65,13143.41,12968.16,3971.09,3981.83,3943.25
1559,20210331,118600,120600,117800,63192,-1500,118520.0,111480.0,109375.0,74.68354430379746,125985.25422045405,111480.0,96974.74577954595,3061.42,3093.89,3061.40,-0.28,1146989,14537437,956.17,961.02,954.17,-0.20,1854442,11157684,13045.39,13075.75,12922.57,3958.55,3968.01,3944.35
1560,20210401,126300,128500,118700,295991,7700,120380.0,112660.0,109515.0,78.02197802197801,127935.52290430675,112660.0,97384.47709569325,3087.40,3090.88,3069.68,0.85,922680,14035773,965.78,965.81,954.93,1.01,2007570,11588752,13246.87,13325.54,13118.38,3972.89,3994.41,3966.98
1561,20210402,129000,133500,127100,249401,2700,122900.0,113960.0,109723.33333333333,79.16666666666666,130125.3209061868,113960.0,97794.6790938132,3112.80,3121.58,3101.60,0.82,792705,13442350,970.09,971.17,966.34,0.45,2331145,12475513,13480.11,13487.08,13404.18,4019.87,4020.63,3992.78
1562,20210405,134900,135500,130200,184306,5900,125780.0,115600.0,110071.66666666667,77.33711048158641,133210.3378729654,115600.0,97989.6621270346,3120.83,3127.20,3101.86,0.26,1084792,13010540,969.77,973.57,966.52,-0.03,1927322,10929283,13480.11,13487.08,13404.18,4019.87,4020.63,3992.78
