,stck_bsop_date,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower,bstp_nmix_prpr,bstp_nmix_hgpr,bstp_nmix_lwpr,bstp_nmix_prdy_ctrt,acml_vol,acml_tr_pbmn,bstp_nmix_prpr,bstp_nmix_hgpr,bstp_nmix_lwpr,bstp_nmix_prdy_ctrt,acml_vol,acml_tr_pbmn,ovrs_nmix_prpr,ovrs_nmix_hgpr,ovrs_nmix_lwpr,ovrs_nmix_prpr,ovrs_nmix_hgpr,ovrs_nmix_lwpr
1059,20190322,33950,34300,32800,245343,800,34290.0,33440.0,32729.166666666668,53.6144578313253,34910.91808065575,33440.0,31969.081919344248,2186.95,2195.42,2178.77,0.09,333618,6881722,743.97,748.05,741.03,0.06,752366,4744195,7838.96,7850.11,7705.43,2854.88,2860.31,2817.38
1060,20190325,34250,34900,33500,283154,300,34120.0,33485.0,32748.333333333332,50.955414012738856,34996.6547224813,33485.0,31973.345277518707,2144.86,2159.25,2143.70,-1.92,307071,4136472,727.21,737.22,726.93,-2.25,696283,4494273,7642.67,7817.83,7642.57,2800.71,2846.16,2800.47
1061,20190326,34350,35150,34200,199749,100,34030.0,33540.0,32764.166666666668,56.164383561643824,35092.932709424334,33540.0,31987.067290575666,2148.80,2153.90,2143.63,0.18,301254,4248900,736.81,737.50,729.22,1.32,656385,3912306,7637.54,7662.38,7579.29,2798.36,2809.79,2785.02
1062,20190327,34150,34700,33800,140280,-200,33970.0,33587.5,32787.5,54.36241610738255,35153.98491853577,33587.5,32021.015081464237,2145.62,2152.91,2132.42,-0.15,363169,4490155,728.45,739.22,728.43,-1.13,748819,4137567,7691.52,7738.17,7649.21,2818.46,2829.87,2803.99
1063,20190328,33950,34300,33400,157048,-200,34130.0,33602.5,32826.666666666664,60.902255639097746,35176.81731236114,33602.5,32028.182687638862,2128.10,2136.40,2120.93,-0.82,288036,4403905,719.72,728.56,719.72,-1.20,695541,3893134,7643.38,7712.84,7582.09,2805.37,2825.56,2787.72
1064,20190329,34400,35050,33950,191012,450,34220.0,33675.0,32858.333333333336,62.04379562043796,35255.98070829469,33675.0,32094.019291705303,2140.67,2143.30,2124.07,0.59,364619,5248941,729.31,729.31,714.53,1.33,779262,4081059,7669.17,7689.16,7619.82,2815.44,2819.71,2798.77
1065,20190401,35200,35300,34450,248924,800,34410.0,33767.5,32903.333333333336,67.78523489932886,35473.159696422474,33767.5,32061.840303577526,2168.28,2171.49,2153.31,1.29,263313,4365111,736.81,737.69,729.74,1.03,704757,3592042,7729.32,7733.63,7688.51,2834.40,2836.03,2819.23
1066,20190402,34650,35200,34500,141893,-550,34470.0,33795.0,32931.666666666664,63.52201257861636,35538.5309002137,33795.0,32051.4690997863,2177.18,2181.37,2171.84,0.41,257453,4247457,739.57,740.94,737.18,0.37,955940,4106382,7828.91,7831.45,7777.10,2867.19,2869.40,2848.63
1067,20190403,34000,34600,33800,258002,-650,34440.0,33822.5,32932.5,58.72093023255813,35560.73905145409,33822.5,32084.260948545914,2203.27,2203.29,2172.83,1.20,358645,5466968,749.30,749.30,740.73,1.32,807521,4220278,7848.69,7854.92,7811.28,2867.24,2872.90,2858.75
1068,20190404,34050,34400,33400,177394,50,34460.0,33850.0,32915.833333333336,52.02702702702703,35584.358671094305,33850.0,32115.641328905695,2206.53,2216.15,2198.66,0.15,431013,4857554,751.58,753.39,746.29,0.30,879690,4359673,7895.55,7938.26,7870.90,2873.40,2885.25,2865.17
1069,20190405,33700,34400,33500,161044,-350,34320.0,33910.0,32906.666666666664,39.06250000000001,35532.83702200806,33910.0,32287.162977991935,2209.61,2214.82,2205.26,0.14,517153,4215786,751.71,753.97,748.79,0.02,788494,4273410,7891.78,7917.65,7844.96,2879.39,2881.28,2867.14
1070,20190408,33300,34000,33250,139782,-400,33940.0,33937.5,32897.5,38.46153846153847,35498.22899633473,33937.5,32376.771003665275,2210.60,2217.87,2202.49,0.04,347910,4660047,751.92,756.16,750.02,0.03,762374,4321666,7938.69,7940.45,7909.14,2892.74,2893.24,2882.99
1071,20190409,33050,33550,32900,133522,-250,33620.0,33962.5,32887.5,39.06250000000001,35447.718839094094,33962.5,32477.28116090591,2213.56,2221.62,2203.54,0.13,414809,4904129,756.81,756.92,749.87,0.65,836573,4701168,7953.88,7955.90,7891.85,2895.77,2895.95,2880.78
1072,20190410,31800,33250,31500,578851,-1250,33180.0,33927.5,32865.833333333336,39.37007874015748,35573.244512371224,33927.5,32281.755487628776,2224.39,2225.02,2203.82,0.49,399695,5135093,760.15,760.15,754.05,0.44,744528,4692968,7909.28,7945.55,7897.61,2878.20,2886.88,2873.33
1073,20190411,31500,31950,31300,402503,-300,32670.0,33877.5,32844.166666666664,29.059829059829056,35740.152678305865,33877.5,32014.84732169414,2224.44,2230.41,2217.18,0.00,402016,6022086,766.49,766.56,762.13,0.83,760874,4329712,7964.24,7965.33,7916.90,2888.21,2889.71,2879.13
1074,20190412,31150,31650,31050,292124,-350,32160.0,33747.5,32827.5,23.728813559322035,35958.03726501048,33747.5,31536.962734989524,2233.45,2233.45,2212.88,0.41,449634,6098417,767.85,769.09,762.99,0.18,926529,4342635,7947.36,7975.20,7933.41,2888.32,2893.42,2881.99
1075,20190415,31200,31450,30850,298525,50,31740.0,33552.5,32801.666666666664,23.076923076923077,35932.935884454775,33552.5,31172.06411554522,2242.88,2251.22,2240.29,0.42,404160,6668128,766.75,770.66,765.62,-0.14,951956,4783660,7984.16,7992.09,7952.61,2907.41,2910.54,2898.37
1076,20190416,31300,31400,30800,199769,100,31390.0,33377.5,32769.166666666664,25.217391304347824,35876.99494898469,33377.5,30878.005051015305,2248.63,2249.89,2235.72,0.26,569056,7083490,765.02,767.73,758.69,-0.23,979257,4776286,7976.01,7993.33,7933.56,2905.58,2909.60,2896.48
1077,20190417,31000,31350,30850,188532,-300,31230.0,33205.0,32751.666666666668,24.786324786324784,35856.20727216866,33205.0,30553.792727831336,2245.89,2252.05,2242.01,-0.12,452475,5586183,766.89,768.43,765.36,0.24,1063545,4967478,8000.23,8017.56,7978.81,2907.06,2916.06,2900.71
1078,20190418,31000,31300,30800,224829,0,31130.0,33097.5,32758.333333333332,18.51851851851852,35917.86788380523,33097.5,30277.132116194767,2213.77,2250.11,2210.43,-1.43,573343,6501103,753.52,767.85,751.59,-1.74,904450,4815044,7996.08,8052.40,7973.38,2900.45,2918.00,2895.45
1079,20190419,30850,31100,30800,131839,-150,31070.0,32942.5,32748.333333333332,4.2105263157894735,35896.0190874616,32942.5,29988.9809125384,2216.15,2225.37,2215.58,0.11,525264,4965672,762.57,762.95,757.35,1.20,773546,3805306,7998.06,8002.31,7950.97,2905.03,2908.40,2891.90
1080,20190422,30950,31750,30900,197134,100,31020.0,32777.5,32745.833333333332,6.976744186046512,35788.55878388317,32777.5,29766.44121611683,2216.65,2227.94,2207.25,0.02,493984,4639971,762.01,767.02,760.02,-0.07,691821,3677725,7998.06,8002.31,7950.97,2905.03,2908.40,2891.90
1081,20190423,30950,31050,30500,192915,0,30950.0,32607.5,32729.166666666668,8.21917808219178,35628.14148816108,32607.5,29586.858511838916,2220.51,2223.92,2212.14,0.17,481178,4922937,761.42,764.48,756.77,-0.08,895101,4169425,8015.27,8017.15,7965.90,2907.97,2909.51,2896.35
1082,20190424,30950,31500,30600,250059,0,30940.0,32447.5,32727.5,6.944444444444445,35463.37052109337,32447.5,29431.62947890663,2201.03,2229.75,2190.29,-0.88,575100,6342430,757.82,765.02,755.93,-0.47,886600,4453438,8120.82,8128.88,8023.81,2933.68,2936.31,2908.53
1083,20190425,30750,31100,30600,100485,-200,30890.0,32287.5,32719.166666666668,7.246376811594203,35307.08192470414,32287.5,29267.918075295853,2190.50,2200.89,2187.44,-0.48,441137,5610697,750.43,757.64,750.43,-0.98,946890,4328695,8102.01,8139.55,8101.70,2927.25,2936.83,2926.05
1084,20190426,30400,30900,30200,150039,-350,30800.0,32087.5,32708.333333333332,7.352941176470589,35050.24787992499,32087.5,29124.752120075012,2179.31,2186.52,2168.15,-0.51,570172,5346145,741.00,750.23,739.84,-1.26,865152,3788916,8118.68,8151.84,8075.41,2926.17,2933.10,2912.84
1085,20190429,30750,30800,30350,112833,350,30760.0,31865.0,32705.833333333332,17.142857142857142,34510.77020922075,31865.0,29219.229790779253,2216.43,2216.43,2181.82,1.70,380823,4985905,750.60,750.60,742.43,1.30,754662,3228088,8146.40,8146.42,8060.89,2939.88,2939.88,2917.56
1086,20190430,30900,31200,30550,141251,150,30750.0,31677.5,32700.0,31.25,34021.529649983124,31677.5,29333.470350016876,2203.59,2215.77,2186.33,-0.58,381414,5697107,754.74,755.11,746.42,0.55,671042,3769023,8161.85,8176.08,8136.41,2943.03,2949.52,2939.35
1087,20190502,31200,31300,30350,157656,300,30800.0,31537.5,32696.666666666668,43.75000000000001,33631.03170503816,31537.5,29443.968294961836,2212.75,2217.03,2191.30,0.42,369059,5026634,760.38,760.94,753.43,0.75,779402,4247855,8049.64,8146.00,8048.23,2923.73,2954.13,2923.36
1088,20190503,30850,31150,30800,134717,-350,30820.0,31377.5,32698.333333333332,43.75000000000001,33141.72079117099,31377.5,29613.279208829008,2196.32,2211.36,2192.36,-0.74,617878,5297907,761.82,762.72,758.42,0.19,701321,3753455,8036.77,8094.06,7976.77,2917.52,2931.68,2900.50
1089,20190507,30400,31200,30250,197504,-450,30820.0,31212.5,32680.0,35.714285714285715,32667.10475731382,31212.5,29757.89524268618,2176.99,2179.51,2160.44,-0.88,484097,5467056,753.45,757.97,749.27,-1.10,728048,3645776,8123.29,8135.54,7981.85,2932.47,2937.32,2898.21
1090,20190508,31050,31200,29850,194030,650,30880.0,31100.0,32668.333333333332,46.26865671641791,32194.98858441538,31100.0,30005.01141558462,2168.01,2179.34,2151.34,-0.41,456334,5170590,745.37,751.55,745.36,-1.07,922684,4239485,7963.76,8070.97,7899.02,2884.05,2913.03,2862.60
1091,20190509,30700,31500,30700,361234,-350,30840.0,30982.5,32640.833333333332,45.58823529411765,31626.91834238327,30982.5,30338.08165761673,2102.01,2164.98,2102.01,-3.04,743507,8236437,724.22,747.96,722.60,-2.84,992089,4603641,7943.32,8004.49,7923.35,2879.42,2897.96,2873.28
1092,20190510,30650,31150,30300,225042,-50,30730.0,30925.0,32623.333333333332,44.927536231884055,31463.980519128476,30925.0,30386.019480871524,2108.04,2124.92,2090.39,0.29,714766,6407849,722.62,729.84,712.15,-0.22,916496,4200842,7910.59,7929.78,7796.16,2870.72,2875.97,2836.40
1093,20190513,30400,31000,30050,123494,-250,30640.0,30870.0,32588.333333333332,43.66197183098591,31387.107338953916,30870.0,30352.892661046084,2079.01,2101.09,2077.72,-1.38,505751,4601110,708.80,724.78,708.77,-1.91,916425,4537677,7916.94,7949.34,7759.34,2881.40,2891.31,2825.39
1094,20190514,30500,30800,29950,180197,100,30660.0,30837.5,32556.666666666668,43.66197183098591,31361.785227714838,30837.5,30313.214772285162,2081.84,2093.41,2056.74,0.14,696195,5865911,710.16,714.80,698.30,0.19,1072271,5055505,7647.02,7760.83,7627.22,2811.87,2840.19,2801.43
1095,20190515,30350,30850,29850,212708,-150,30520.0,30795.0,32523.333333333332,41.891891891891895,31332.49418601507,30795.0,30257.50581398493,2092.78,2100.01,2076.46,0.53,577795,5052873,729.60,729.63,713.49,2.74,859428,4941191,7734.49,7776.20,7665.30,2834.41,2852.54,2820.12
1096,20190516,30200,30400,29950,131418,-150,30420.0,30740.0,32474.166666666668,40.25974025974026,31284.609952167604,30740.0,30195.390047832396,2067.69,2095.58,2062.44,-1.20,745164,6042439,717.59,731.78,716.68,-1.65,911754,4878493,7822.15,7838.72,7682.24,2850.96,2858.68,2815.08
1097,20190517,29800,30600,29700,199614,-400,30250.0,30680.0,32422.5,38.2716049382716,31347.382948538543,30680.0,30012.617051461457,2055.80,2082.83,2053.79,-0.58,537380,5378895,714.13,727.56,713.94,-0.48,783635,4587780,7898.05,7946.23,7826.67,2876.32,2892.15,2855.80
1098,20190520,29850,30100,29550,104255,50,30140.0,30622.5,32375.833333333332,42.666666666666664,31363.76580927492,30622.5,29881.23419072508,2055.71,2077.10,2051.69,0.00,640195,4889671,702.08,719.57,701.76,-1.69,733169,3770628,7816.29,7918.71,7810.35,2859.53,2885.48,2854.23
1099,20190521,29650,30050,28550,179678,-200,29970.0,30562.5,32315.0,34.72222222222222,31407.411237941596,30562.5,29717.588762058404,2061.25,2076.47,2053.69,0.27,526859,5272368,703.98,708.16,700.00,0.27,792044,4390984,7702.38,7747.27,7678.35,2840.23,2853.86,2831.29
1100,20190522,31650,31900,29050,436100,2000,30230.0,30597.5,32286.666666666668,56.88073394495413,31554.304577748248,30597.5,29640.695422251752,2064.86,2070.80,2048.01,0.18,509974,4637965,706.93,710.46,702.25,0.42,723704,4221779,7785.72,7804.44,7752.92,2864.36,2868.88,2854.02
1101,20190523,31850,32200,31100,299414,200,30560.0,30642.5,32263.333333333332,56.07476635514019,31736.24357140968,30642.5,29548.75642859032,2059.59,2065.86,2046.82,-0.26,509269,4819255,696.89,707.95,696.88,-1.42,902830,4643652,7750.84,7786.33,7738.35,2856.27,2865.47,2851.11
1102,20190524,31350,32150,31150,197223,-500,30870.0,30662.5,32232.5,54.54545454545454,31792.04636912346,30662.5,29532.95363087654,2045.31,2057.38,2035.98,-0.69,480648,4581385,690.03,696.75,686.72,-0.98,862121,4387036,7628.28,7665.15,7585.32,2822.24,2836.70,2805.49
1103,20190527,31050,31650,30850,120950,-300,31110.0,30677.5,32189.166666666668,56.07476635514019,31819.198296398834,30677.5,29535.801703601166,2044.21,2055.13,2035.87,-0.05,351616,3506626,689.67,696.30,684.07,-0.05,782619,4313687,7637.01,7694.15,7631.25,2826.06,2841.36,2820.19
1104,20190528,30900,31250,30700,139221,-150,31360.0,30702.5,32155.0,48.45360824742268,31840.68935155799,30702.5,29564.31064844201,2048.83,2058.42,2038.52,0.23,494479,8080272,702.76,702.76,690.78,1.90,723962,4538621,7637.01,7694.15,7631.25,2826.06,2841.36,2820.19
1105,20190529,30300,31050,30000,152670,-600,31090.0,30680.0,32104.166666666668,46.07843137254902,31831.260179108092,30680.0,29528.739820891908,2023.32,2046.71,2016.25,-1.25,380894,4686652,691.47,699.53,689.90,-1.61,849782,4522971,7607.35,7693.74,7603.76,2802.39,2840.51,2801.58
1106,20190530,29750,30950,29650,239071,-550,30670.0,30622.5,32031.666666666668,41.96428571428571,31837.191318813137,30622.5,29407.808681186863,2038.80,2040.66,2023.91,0.77,461850,4978843,689.33,696.45,685.31,-0.31,669464,3953388,7547.31,7581.11,7503.94,2783.02,2792.03,2766.06
1107,20190531,29900,30050,29550,106327,150,30380.0,30557.5,31972.5,45.45454545454545,31780.723201218814,30557.5,29334.276798781186,2041.74,2048.90,2022.97,0.14,439182,5039081,696.47,699.40,687.71,1.04,642145,3498743,7567.72,7595.90,7527.66,2788.86,2799.00,2776.74
1108,20190603,30600,30750,29550,147246,700,30290.0,30545.0,31924.166666666668,50.81967213114754,31761.100324808773,30545.0,29328.899675191227,2067.85,2070.58,2029.17,1.28,387146,4640456,697.50,698.35,691.80,0.15,643045,3581779,7453.15,7506.86,7448.23,2752.06,2768.98,2750.52
1109,20190604,31050,31150,30500,116719,450,30320.0,30577.5,31900.0,55.46875,31810.980847034116,30577.5,29344.019152965884,2066.97,2072.19,2060.98,-0.04,435992,4841760,702.53,702.53,697.20,0.72,657096,3857152,7333.02,7457.66,7292.22,2744.45,2763.07,2728.81
1110,20190605,31400,31550,30750,113952,350,30540.0,30595.0,31877.5,59.09090909090908,31864.212354178762,30595.0,29325.787645821238,2069.11,2086.49,2065.71,0.10,380157,4506227,707.75,710.11,706.76,0.74,616916,4063891,7527.12,7529.50,7385.02,2803.27,2804.49,2762.64
1111,20190607,31400,31600,30950,114223,0,30870.0,30630.0,31858.333333333332,62.903225806451616,31946.5864954495,30630.0,29313.4135045505,2072.33,2081.16,2057.97,0.16,368392,4347351,716.53,716.56,708.73,1.24,723224,4016298,7615.55,7634.12,7546.22,2843.49,2852.10,2822.45
1112,20190610,32600,32850,31650,326837,1200,31410.0,30727.5,31860.0,68.70748299319727,32299.592554527244,30727.5,29155.407445472756,2099.49,2099.65,2075.51,1.31,457641,4214043,721.14,721.50,717.08,0.64,763021,4071223,7742.10,7767.02,7647.91,2873.34,2884.97,2852.87
1113,20190611,32500,32850,31900,157662,-100,31790.0,30832.5,31860.0,69.6551724137931,32574.417047393476,30832.5,29090.582952606524,2111.81,2114.57,2094.60,0.59,550740,4276695,728.79,728.79,722.51,1.06,897026,4195981,7823.17,7895.44,7795.76,2886.73,2904.77,2885.51
1114,20190612,32200,32500,32100,104679,-300,32020.0,30917.5,31834.166666666668,54.95495495495496,32749.786822525337,30917.5,29085.213177474663,2108.75,2118.89,2104.41,-0.14,693508,4661009,724.32,729.06,721.91,-0.61,724081,3997841,7822.57,7909.99,7798.63,2885.72,2910.61,2878.53
1115,20190613,32750,32750,32200,215730,550,32290.0,31037.5,31795.0,57.6271186440678,33014.081645164195,31037.5,29060.918354835805,2103.15,2108.01,2081.92,-0.27,553393,5998223,726.68,730.86,721.87,0.33,839461,4977454,7792.72,7819.16,7773.97,2879.84,2888.57,2874.68
1116,20190614,32300,33050,32250,158212,-450,32470.0,31142.5,31753.333333333332,58.119658119658126,33152.79226730841,31142.5,29132.207732691586,2095.41,2103.02,2087.47,-0.37,473370,4716415,722.25,729.39,721.44,-0.61,843435,4627884,7837.13,7848.36,7813.60,2891.64,2895.24,2881.99
1117,20190617,32100,33050,32050,226306,-200,32370.0,31257.5,31714.166666666668,59.130434782608695,33209.7487034187,31257.5,29305.2512965813,2090.73,2103.59,2087.25,-0.22,561550,4255706,719.13,723.90,718.62,-0.43,757970,3994985,7796.66,7819.21,7778.12,2886.98,2894.45,2879.62
1118,20190618,32800,32900,31500,169702,700,32430.0,31405.0,31708.333333333332,65.07936507936508,33355.358941323364,31405.0,29454.641058676636,2098.71,2103.02,2089.31,0.38,600964,4579592,714.86,723.79,713.17,-0.59,1047010,4899676,7845.02,7865.98,7812.61,2889.67,2897.27,2887.30
1119,20190619,32150,33000,32050,169885,-650,32420.0,31530.0,31678.333333333332,64.56692913385827,33328.99972206779,31530.0,29731.000277932206,2124.78,2126.74,2117.64,1.24,862980,4984533,717.71,722.66,714.98,0.40,979443,4250538,7953.88,8005.21,7911.67,2917.75,2930.79,2905.44
1120,20190620,31700,32500,31650,142125,-450,32210.0,31532.5,31635.833333333332,65.6,33332.29859984388,31532.5,29732.70140015612,2131.29,2131.77,2120.42,0.31,1007159,3994784,727.32,727.34,719.31,1.34,1004460,4056679,7987.32,7998.59,7930.38,2926.46,2931.74,2911.43
1121,20190621,32400,32500,31650,200206,700,32230.0,31560.0,31603.333333333332,68.38235294117648,33394.8296923693,31560.0,29725.170307630706,2125.62,2132.68,2120.15,-0.27,692028,5226303,722.64,729.20,721.96,-0.64,1100647,4380846,8051.34,8088.88,7996.87,2954.18,2958.06,2931.50
1122,20190624,32600,32750,31950,91356,200,32330.0,31622.5,31577.5,65.87301587301587,33508.892058931546,31622.5,29736.107941068454,2126.33,2134.48,2123.88,0.03,669640,4054920,717.69,725.05,717.22,-0.68,923987,3717770,8031.71,8073.02,8011.20,2950.46,2964.15,2946.87
1123,20190625,32200,32800,32100,108640,-400,32210.0,31680.0,31548.333333333332,59.199999999999996,33563.188785013335,31680.0,29796.811214986665,2121.64,2136.24,2115.11,-0.22,642999,4249731,710.02,720.06,707.64,-1.07,1058008,4875711,8005.70,8047.56,8004.63,2945.35,2954.92,2944.05
1124,20190626,31850,32350,31700,120392,-350,32150.0,31727.5,31505.833333333332,53.6,33577.22295222825,31727.5,29877.77704777175,2121.85,2128.25,2115.72,0.01,736852,4455865,709.37,713.57,706.44,-0.09,981441,4747048,7884.72,8007.31,7879.16,2917.38,2946.52,2916.01
1125,20190627,32250,32550,31750,124945,400,32260.0,31825.0,31456.666666666668,56.39097744360902,33565.83313387584,31825.0,30084.166866124153,2134.32,2141.27,2118.22,0.59,644900,5122462,698.21,713.14,694.53,-1.57,909979,5131838,7909.97,7974.28,7903.07,2913.78,2932.59,2912.99
1126,20190628,33250,33800,32350,426977,1000,32430.0,32000.0,31433.333333333332,55.03875968992248,33566.20560591514,32000.0,30433.794394084864,2130.62,2139.24,2123.97,-0.17,537275,4282404,690.53,700.42,687.29,-1.10,784770,4241075,7967.76,7976.58,7935.47,2924.92,2929.30,2918.57
1127,20190701,32200,33400,32100,166124,-1050,32350.0,32115.0,31403.333333333332,47.97297297297297,33350.35420021952,32115.0,30879.645799780483,2129.74,2147.24,2126.87,-0.04,412291,4730192,696.00,697.97,692.76,0.79,734433,5156354,8006.24,8010.15,7961.46,2941.76,2943.98,2929.05
1128,20190702,32650,32900,31900,119872,450,32440.0,32217.5,31380.0,52.98013245033112,33257.82446861544,32217.5,31177.175531384557,2122.02,2130.86,2112.52,-0.36,460830,4107541,696.25,699.44,693.19,0.04,696446,4052250,8091.16,8150.45,8059.29,2964.33,2977.93,2952.22
1129,20190703,32650,32850,32300,111992,0,32600.0,32297.5,31362.5,49.285714285714285,33203.852580401246,32297.5,31391.147419598754,2096.02,2127.71,2093.32,-1.23,522709,4615984,693.04,698.89,689.86,-0.46,676299,3979383,8109.09,8109.37,8063.11,2973.01,2973.21,2955.92
1130,20190704,33000,33450,32300,153117,350,32750.0,32377.5,31357.5,55.072463768115945,33233.931550096095,32377.5,31521.068449903905,2108.73,2108.80,2088.97,0.61,446933,4542737,691.27,694.63,682.73,-0.26,763517,4132923,8170.23,8170.23,8122.34,2995.82,2995.84,2977.96
1131,20190705,32550,33350,32450,106850,-450,32610.0,32435.0,31349.166666666668,53.14685314685315,33166.50529731507,32435.0,31703.494702684937,2110.59,2115.43,2096.23,0.09,459391,4025814,694.17,694.39,686.93,0.42,729814,4048011,8170.23,8170.23,8122.34,2995.82,2995.84,2977.96
1132,20190708,31250,32450,31200,141733,-1300,32420.0,32367.5,31340.0,40.0,33257.59830917714,32367.5,31477.401690822862,2064.17,2092.54,2063.78,-2.20,515950,4349730,668.72,691.97,668.72,-3.67,766599,4249618,8161.79,8171.97,8093.66,2990.41,2994.03,2967.97
