episode,timestep,reward,loss,dist_entropy
17673,6344000,-92274.1302,1.6844211,0.2149657
17678,6346000,-55048.269,2.7563775,0.2149657
17684,6348000,-90374.8045,2.001056,0.2149657
17689,6350000,-106417.1678,0.3549601,0.2149657
17695,6352000,-76617.4563,0.057617772,0.2149657
17701,6354000,-76392.5643,0.14441419,0.2149657
17706,6356000,-80117.4359,0.189419,0.2149657
17712,6358000,-118141.9592,0.30459476,0.2149657
17717,6360000,-64625.9627,0.76046574,0.2149657
17723,6362000,-73742.9289,0.18487471,0.2149657
17728,6364000,-72877.8468,0.51922345,0.2149657
17734,6366000,-83677.3283,0.2142332,0.2149657
17740,6368000,-63379.1031,12.337125,0.2149657
17745,6370000,-81356.9863,0.24195099,0.2149657
17751,6372000,-97652.0283,0.46634245,0.2149657
17756,6374000,-138020.2195,0.94099987,0.2149657
17762,6376000,-108967.1796,1.9996642,0.2149657
17767,6378000,-88032.0288,2.52625,0.2149657
17773,6380000,-65929.6946,3.5405588,0.2149657
17779,6382000,-80769.9763,0.33084807,0.2149657
17784,6384000,-70196.989,0.84903,0.2149657
17790,6386000,-68833.0944,-0.03290739,0.2149657
17795,6388000,-160692.4916,-0.064463794,0.2149657
17801,6390000,-83945.9173,4.8185053,0.2149657
17806,6392000,-89617.4109,0.7079102,0.2149657
17812,6394000,-114546.1304,0.6949771,0.2149657
17818,6396000,-63717.7764,0.98286426,0.2149657
17823,6398000,-117292.7992,0.30077353,0.2149657
17829,6400000,-76039.3888,0.94985974,0.2149657
17834,6402000,-86444.4409,0.4688005,0.2149657
17840,6404000,-76558.7225,0.7509483,0.2149657
17845,6406000,-70290.4195,54.07351,0.2149657
17851,6408000,-74504.0021,0.35447097,0.2149657
17857,6410000,-66405.0978,1.2536292,0.2149657
17862,6412000,-144326.7267,0.36816823,0.2149657
17868,6414000,-91562.4246,2.2979617,0.2149657
17873,6416000,-82547.8195,0.037574515,0.2149657
17879,6418000,-82180.201,1.3622212,0.2149657
17884,6420000,-76750.9795,0.5931271,0.2149657
17890,6422000,-51543.4873,0.02333967,0.2149657
17896,6424000,-95842.5406,0.94653153,0.2149657
17901,6426000,-64558.1542,0.33305132,0.2149657
17907,6428000,-167009.6446,29.629742,0.2149657
17912,6430000,-89610.9151,6.904138,0.2149657
17918,6432000,-76471.6601,0.3106405,0.2149657
17923,6434000,-62479.4982,0.28846318,0.2149657
17929,6436000,-68138.5072,3.0722268,0.2149657
17935,6438000,-72475.034,0.3498,0.2149657
17940,6440000,-71539.1895,0.111409426,0.2149657
17946,6442000,-69964.5822,0.085988626,0.2149657
17951,6444000,-54545.8436,0.78992033,0.2149657
17957,6446000,-48891.1321,0.63804257,0.2149657
17962,6448000,-94634.7109,4.1586494,0.2149657
17968,6450000,-97883.314,0.828436,0.2149657
17974,6452000,-60120.3369,0.34600803,0.2149657
17979,6454000,-87803.5534,0.18693146,0.2149657
17985,6456000,-68032.0657,0.31451657,0.2149657
17990,6458000,-69175.6729,-0.034797363,0.2149657
17996,6460000,-88462.6511,0.32780826,0.2149657
18001,6462000,-77237.5719,6.3798494,0.2149657
18007,6464000,-78919.6492,0.7421199,0.2149657
18013,6466000,-102915.7689,0.49869716,0.2149657
18018,6468000,-56067.746,0.9739778,0.2149657
18024,6470000,-177078.8377,1.3110795,0.2149657
18029,6472000,-117573.6585,0.59000033,0.2149657
18035,6474000,-93699.699,0.5694687,0.2149657
18040,6476000,-84961.4132,0.36310554,0.2149657
18046,6478000,-70345.538,0.2887596,0.2149657
18052,6480000,-66364.7841,3.3737037,0.2149657
18057,6482000,-95727.2368,52.971962,0.2149657
18063,6484000,-59467.3158,0.7284633,0.2149657
18068,6486000,-77090.513,110.13121,0.2149657
18074,6488000,-72864.2537,0.29471576,0.2149657
18079,6490000,-76929.4313,1.9701579,0.2149657
18085,6492000,-87942.268,0.59484434,0.2149657
18091,6494000,-76198.1861,2.2650404,0.2149657
18096,6496000,-302760.2386,1.1373283,0.2149657
18102,6498000,-132393.5797,0.5024792,0.2149657
18107,6500000,-100700.1559,0.35906002,0.2149657
18113,6502000,-59842.346,0.95032537,0.12795436
18118,6504000,-54137.0302,0.6154655,0.12795436
18124,6506000,-95965.5959,2.1815882,0.12795436
18130,6508000,-72045.6951,2.5166233,0.12795436
18135,6510000,-81435.7932,3.343873,0.12795436
18141,6512000,-52029.088,1.9656267,0.12795436
18146,6514000,-50090.6459,0.9526151,0.12795436
18152,6516000,-74288.2009,0.46427304,0.12795436
18157,6518000,-69072.5001,0.41852856,0.12795436
18163,6520000,-67920.4547,0.43081838,0.12795436
18169,6522000,-67889.5508,0.081163354,0.12795436
18174,6524000,-61397.6538,0.85186344,0.12795436
18180,6526000,-55568.5734,0.008185517,0.12795436
18185,6528000,-84668.4404,0.3635293,0.12795436
18191,6530000,-69187.7218,4.0362425,0.12795436
18196,6532000,-140922.9782,0.35550413,0.12795436
18202,6534000,-132972.167,4.941267,0.12795436
18208,6536000,-76896.0998,1.4181669,0.12795436
18213,6538000,-115693.6697,0.33494437,0.12795436
18219,6540000,-74355.7223,1.0908875,0.12795436
18224,6542000,-59005.037,0.5272062,0.12795436
18230,6544000,-93022.214,0.6785439,0.12795436
18235,6546000,-103458.3542,4.321294,0.12795436
18241,6548000,-70406.2919,0.44002792,0.12795436
18246,6550000,-80613.6252,0.2941562,0.12795436
18252,6552000,-281840.663,1.771266,0.12795436
18258,6554000,-75963.3434,0.04551388,0.12795436
18263,6556000,-79607.7626,0.4499288,0.12795436
18269,6558000,-99001.929,3.8918314,0.12795436
18274,6560000,-79736.7378,0.6143804,0.12795436
18280,6562000,-120934.429,1.6855946,0.12795436
18285,6564000,-87343.1745,1.1418502,0.12795436
18291,6566000,-82768.6034,0.9484245,0.12795436
18297,6568000,-59807.1717,3.24955,0.12795436
18302,6570000,-112256.0725,1.0197262,0.12795436
18308,6572000,-89060.485,1.0159135,0.12795436
18313,6574000,-83687.0195,0.60830617,0.12795436
18319,6576000,-86259.6178,0.66708523,0.12795436
18324,6578000,-113224.5037,1.6550734,0.12795436
18330,6580000,-56796.1707,1.1043282,0.12795436
18336,6582000,-124050.691,0.6341283,0.12795436
18341,6584000,-133847.3868,1.6429124,0.12795436
18347,6586000,-117567.1342,2.7333553,0.12795436
18352,6588000,-70192.4804,0.6672706,0.12795436
18358,6590000,-86059.6291,0.07237519,0.12795436
18363,6592000,-122081.0839,0.48668015,0.12795436
18369,6594000,-48168.5381,1.4455607,0.12795436
18375,6596000,-86503.9073,1.2436327,0.12795436
18380,6598000,-79319.0459,1.0318968,0.12795436
18386,6600000,-76053.7752,0.12521273,0.12795436
18391,6602000,-57412.6936,0.3789901,0.12795436
18397,6604000,-77751.9195,0.14544466,0.12795436
18402,6606000,-84691.9588,0.35824528,0.12795436
18408,6608000,-76353.7587,-0.0924377,0.12795436
18414,6610000,-71279.7938,0.08601471,0.12795436
18419,6612000,-86775.7898,-0.17617097,0.12795436
18425,6614000,-60254.0375,0.49244547,0.12795436
18430,6616000,-66271.0878,0.35911912,0.12795436
18436,6618000,-71382.7079,0.22914341,0.12795436
18441,6620000,-56528.9385,2.8104234,0.12795436
18447,6622000,-48904.5906,2.161907,0.12795436
18453,6624000,-65734.5754,0.16569974,0.12795436
18458,6626000,-125854.1901,1.0490059,0.12795436
18464,6628000,-76383.7948,0.39032674,0.12795436
18469,6630000,-76256.9292,0.8136425,0.12795436
18475,6632000,-95226.9587,1.8202357,0.12795436
18480,6634000,-101743.844,0.87577665,0.12795436
18486,6636000,-74959.6339,1.4784205,0.12795436
18492,6638000,-64617.9885,0.48178363,0.12795436
18497,6640000,-74382.9557,1.3072705,0.12795436
18503,6642000,-70547.7565,0.13927987,0.12795436
18508,6644000,-105704.3882,0.26458746,0.12795436
18514,6646000,-56179.0034,0.9071114,0.12795436
18519,6648000,-96352.6486,0.88887334,0.12795436
18525,6650000,-63943.5759,0.19258606,0.12795436
18531,6652000,-59586.5064,1.9401108,0.12795436
18536,6654000,-59260.1598,5.073987,0.12795436
18542,6656000,-68002.282,5.5079975,0.12795436
18547,6658000,-90554.9323,0.66074115,0.12795436
18553,6660000,-59444.8817,0.10976128,0.12795436
18558,6662000,-133963.1715,1.5090945,0.12795436
18564,6664000,-67063.558,10.334635,0.12795436
18570,6666000,-72751.3634,2.0277607,0.12795436
18575,6668000,-81885.4288,0.091098696,0.12795436
18581,6670000,-69333.1485,0.7225739,0.12795436
18586,6672000,-80456.3724,2.7363431,0.12795436
18592,6674000,-63563.8716,0.7575358,0.12795436
18597,6676000,-79691.0997,0.46328327,0.12795436
18603,6678000,-61254.8213,3.366634,0.12795436
18609,6680000,-69175.5987,0.9410479,0.12795436
18614,6682000,-54118.3401,0.062355764,0.12795436
18620,6684000,-62392.0756,0.7028469,0.12795436
18625,6686000,-62163.1626,1.321914,0.12795436
18631,6688000,-54932.8825,0.41822553,0.12795436
18636,6690000,-84549.7479,0.73167485,0.12795436
18642,6692000,-59276.09,0.50856507,0.12795436
18648,6694000,-65375.7334,0.42167747,0.12795436
18653,6696000,-85684.5728,1.1118789,0.12795436
18659,6698000,-66438.5245,0.8845686,0.12795436
18664,6700000,-68179.5053,0.24524866,0.12795436
18670,6702000,-135740.339,5.5496826,0.12795436
18675,6704000,-73685.23,1.3461692,0.12795436
18681,6706000,-80215.6438,17.535292,0.12795436
18687,6708000,-78771.0978,0.2742102,0.12795436
18692,6710000,-83839.5172,0.83913976,0.12795436
18698,6712000,-57794.4274,0.6538216,0.12795436
18703,6714000,-127476.8251,1.0464832,0.12795436
18709,6716000,-66375.0695,0.4269999,0.12795436
18714,6718000,-50473.4136,0.63936126,0.12795436
18720,6720000,-98877.3983,0.6679998,0.12795436
18726,6722000,-63094.3232,0.2795388,0.12795436
18731,6724000,-55369.1964,0.9831564,0.12795436
18737,6726000,-59171.7725,-0.19754604,0.12795436
18742,6728000,-70658.4159,-0.045464136,0.12795436
18748,6730000,-76513.4132,1.4813168,0.12795436
18753,6732000,-75227.4384,6.1335363,0.12795436
18759,6734000,-98472.6648,12.451292,0.12795436
18765,6736000,-120228.5711,0.3957663,0.12795436
18770,6738000,-90040.6942,1.4723396,0.12795436
18776,6740000,-95485.429,2.10802,0.12795436
18781,6742000,-72845.3592,0.18851443,0.12795436
18787,6744000,-61683.4342,0.857604,0.12795436
18792,6746000,-67060.7717,1.5130088,0.12795436
18798,6748000,-91208.2068,1.0136778,0.12795436
18804,6750000,-80742.3992,1.6241958,0.12795436
18809,6752000,-102148.9862,2.1200366,0.12795436
18815,6754000,-84288.2507,0.26653588,0.12795436
18820,6756000,-92323.4617,2.3932388,0.12795436
18826,6758000,-82544.1289,24.704857,0.12795436
18831,6760000,-110253.3378,3.245277,0.12795436
18837,6762000,-116543.6267,1.2948117,0.12795436
18843,6764000,-81764.4364,0.2056436,0.12795436
18848,6766000,-80004.5743,0.88039076,0.12795436
18854,6768000,-66530.1871,1.6807189,0.12795436
18859,6770000,-68479.9055,1.2644545,0.12795436
18865,6772000,-63240.0067,0.20955932,0.12795436
18870,6774000,-47818.0172,0.81836176,0.12795436
18876,6776000,-78103.7692,1.3010945,0.12795436
18882,6778000,-73891.5488,0.15735021,0.12795436
18887,6780000,-86722.5486,0.96739334,0.12795436
18893,6782000,-82338.1874,1.2236174,0.12795436
18898,6784000,-73890.4194,0.36227846,0.12795436
18904,6786000,-59240.0155,0.7832194,0.12795436
18909,6788000,-82137.4363,1.1796646,0.12795436
18915,6790000,-80188.5137,0.48508167,0.12795436
18921,6792000,-107702.7891,11.368771,0.12795436
18926,6794000,-63682.0118,2.69704,0.12795436
18932,6796000,-43274.3738,1.0775747,0.12795436
18937,6798000,-80759.5609,4.659733,0.12795436
18943,6800000,-76820.6321,1.6192987,0.12795436
18948,6802000,-76695.1606,0.49340507,0.12795436
18954,6804000,-70440.4307,7.981639,0.12795436
18960,6806000,-62541.3862,5.6091843,0.12795436
18965,6808000,-56704.0925,2.2760446,0.12795436
18971,6810000,-72479.885,3.1962187,0.12795436
18976,6812000,-102596.4353,-0.06809155,0.12795436
18982,6814000,-63709.2673,0.94785666,0.12795436
18987,6816000,-76687.7615,0.68202615,0.12795436
18993,6818000,-61338.6959,0.617654,0.12795436
18999,6820000,-115290.6133,0.89381176,0.12795436
19004,6822000,-74244.2648,0.6531225,0.12795436
19010,6824000,-50309.0771,1.2463406,0.12795436
19015,6826000,-72320.635,2.0936322,0.12795436
19021,6828000,-70475.6457,0.77218986,0.12795436
19026,6830000,-78901.8749,1.5916541,0.12795436
19032,6832000,-89502.1947,0.5095676,0.12795436
19038,6834000,-69061.6992,0.5432075,0.12795436
19043,6836000,-58339.2299,0.5866281,0.12795436
19049,6838000,-74512.5854,-0.019908901,0.12795436
19054,6840000,-73619.8435,0.39130813,0.12795436
19060,6842000,-67356.1735,0.8930421,0.12795436
19065,6844000,-91810.56,0.69028246,0.12795436
19071,6846000,-77912.6607,0.5766054,0.12795436
19077,6848000,-69689.9132,3.7447634,0.12795436
19082,6850000,-57873.9343,1.6458193,0.12795436
19088,6852000,-59555.894,1.7423382,0.12795436
19093,6854000,-68428.746,0.14057389,0.12795436
19099,6856000,-123728.5122,2.1300392,0.12795436
19104,6858000,-100036.7809,0.910926,0.12795436
19110,6860000,-63133.448,0.31312326,0.12795436
19116,6862000,-83398.8416,0.15042049,0.12795436
19121,6864000,-67559.4633,0.13983104,0.12795436
19127,6866000,-74147.8186,6.3658614,0.12795436
19132,6868000,-55869.1357,0.7505437,0.12795436
19138,6870000,-72347.958,1.8752882,0.12795436
19143,6872000,-94477.01,0.37465394,0.12795436
19149,6874000,-151459.4596,1.5506526,0.12795436
19155,6876000,-66371.1483,1.1044762,0.12795436
19160,6878000,-64532.1833,3.0404303,0.12795436
19166,6880000,-64784.3434,0.2766841,0.12795436
19171,6882000,-69031.6024,0.91769385,0.12795436
19177,6884000,-67346.4023,1.5889139,0.12795436
19182,6886000,-70126.3342,1.0820831,0.12795436
19188,6888000,-107473.1762,43.58365,0.12795436
19194,6890000,-115783.4764,1.3507669,0.12795436
19199,6892000,-74707.8085,1.5979657,0.12795436
19205,6894000,-83891.353,0.55494606,0.12795436
19210,6896000,-79286.1112,0.1234286,0.12795436
19216,6898000,-63100.2767,0.9988079,0.12795436
19221,6900000,-56192.2316,0.8332763,0.12795436
19227,6902000,-67951.5629,0.463282,0.12795436
19233,6904000,-259053.1251,0.5604298,0.12795436
19238,6906000,-65208.6387,1.6169757,0.12795436
19244,6908000,-66013.0057,0.14953557,0.12795436
19249,6910000,-92169.6182,0.3269611,0.12795436
19255,6912000,-77697.2103,0.29898462,0.12795436
19260,6914000,-99605.0869,0.06601237,0.12795436
19266,6916000,-59989.1077,2.1502037,0.12795436
19272,6918000,-67563.4601,0.27072358,0.12795436
19277,6920000,-100783.8289,0.012884193,0.12795436
19283,6922000,-78245.5989,0.6472186,0.12795436
19288,6924000,-52467.3976,0.67190784,0.12795436
19294,6926000,-76889.8255,2.5892344,0.12795436
19299,6928000,-83081.1508,0.69341564,0.12795436
19305,6930000,-64809.5466,0.05369692,0.12795436
19311,6932000,-71538.6441,2.1326277,0.12795436
19316,6934000,-71996.9844,0.31227288,0.12795436
19322,6936000,-72317.7008,0.23042439,0.12795436
19327,6938000,-108064.2745,1.5063323,0.12795436
19333,6940000,-95125.6902,0.45056862,0.12795436
19338,6942000,-87440.5872,12.852095,0.12795436
19344,6944000,-60907.8468,0.30811226,0.12795436
19350,6946000,-82454.778,0.7383276,0.12795436
19355,6948000,-76649.1485,0.28040037,0.12795436
19361,6950000,-99521.1669,0.1677984,0.12795436
19366,6952000,-65266.8512,1.3197527,0.12795436
19372,6954000,-63277.9301,0.38067964,0.12795436
19377,6956000,-91511.2929,0.09514651,0.12795436
19383,6958000,-84535.5177,1.8779591,0.12795436
19389,6960000,-79617.6644,0.5397587,0.12795436
19394,6962000,-90804.3503,0.45677447,0.12795436
19400,6964000,-76672.4515,4.1712523,0.12795436
19405,6966000,-121389.6742,0.016956996,0.12795436
19411,6968000,-73781.5835,0.4294356,0.12795436
19416,6970000,-78384.5541,0.78366053,0.12795436
19422,6972000,-87202.7123,3.5142667,0.12795436
19428,6974000,-66954.513,8.04986,0.12795436
19433,6976000,-59854.9005,0.16811672,0.12795436
19439,6978000,-84718.5752,3.2107484,0.12795436
19444,6980000,-118108.6178,2.0293078,0.12795436
19450,6982000,-91353.4877,3.1736078,0.12795436
19455,6984000,-84335.192,0.4638453,0.12795436
19461,6986000,-96051.8785,3.9776802,0.12795436
19467,6988000,-105323.6341,7.28358,0.12795436
19472,6990000,-51780.5507,0.80203587,0.12795436
19478,6992000,-82728.1633,2.119756,0.12795436
19483,6994000,-69099.8307,2.053298,0.12795436
19489,6996000,-72945.6024,0.6090088,0.12795436
19494,6998000,-58428.199,0.2747837,0.12795436
19500,7000000,-50998.9749,1.6023465,0.12795436
19506,7002000,-67842.3376,1.5017385,0.032644153
19511,7004000,-94326.9876,0.41060516,0.032644153
19517,7006000,-95832.4321,-0.086738035,0.032644153
19522,7008000,-99783.7608,0.57181454,0.032644153
19528,7010000,-70836.9046,3.9425251,0.032644153
19533,7012000,-70153.4637,18.008293,0.032644153
19539,7014000,-78038.7474,0.5942655,0.032644153
19545,7016000,-84671.8319,14.407799,0.032644153
19550,7018000,-70970.6045,22.91023,0.032644153
19556,7020000,-85830.612,0.39592713,0.032644153
19561,7022000,-73224.1137,0.1879833,0.032644153
19567,7024000,-69767.725,0.34261116,0.032644153
19572,7026000,-66739.0039,-0.011119286,0.032644153
19578,7028000,-50774.6932,0.22414613,0.032644153
19584,7030000,-109651.8141,-0.09195888,0.032644153
19589,7032000,-81241.4343,0.43572474,0.032644153
19595,7034000,-68219.1077,0.81330264,0.032644153
19600,7036000,-82770.5609,0.51496685,0.032644153
19606,7038000,-56114.8829,0.17606977,0.032644153
19611,7040000,-80636.4705,4.0776463,0.032644153
19617,7042000,-68222.9383,2.4452198,0.032644153
19623,7044000,-79018.3385,2.3323643,0.032644153
19628,7046000,-71161.9971,1.5463891,0.032644153
19634,7048000,-72157.9676,1.7380474,0.032644153
19639,7050000,-76194.7944,0.17699412,0.032644153
19645,7052000,-78066.4034,3.7209468,0.032644153
19650,7054000,-62926.2031,4.150843,0.032644153
19656,7056000,-80124.107,2.78162,0.032644153
19662,7058000,-60212.1262,5.472945,0.032644153
19667,7060000,-530555.2394,0.32253972,0.032644153
19673,7062000,-83658.7514,0.8395021,0.032644153
19678,7064000,-100278.1241,5.1181517,0.032644153
19684,7066000,-129470.2652,10.220364,0.032644153
19689,7068000,-95265.7251,2.0569582,0.032644153
19695,7070000,-71639.8107,0.10220854,0.032644153
19701,7072000,-176285.5969,3.3982415,0.032644153
19706,7074000,-57402.3049,0.14949185,0.032644153
19712,7076000,-66339.6052,5.6277285,0.032644153
19717,7078000,-77116.3045,-0.106864296,0.032644153
19723,7080000,-86081.3247,0.68930066,0.032644153
19728,7082000,-53875.9109,7.088601,0.032644153
19734,7084000,-67283.6106,0.5372942,0.032644153
19740,7086000,-61209.7894,0.43829226,0.032644153
19745,7088000,-43989.7764,1.8801507,0.032644153
19751,7090000,-61489.9316,2.724851,0.032644153
19756,7092000,-58429.4725,-0.05005892,0.032644153
19762,7094000,-59805.8771,0.20847411,0.032644153
19767,7096000,-81489.0326,0.41664225,0.032644153
19773,7098000,-62910.6236,-0.059953336,0.032644153
19779,7100000,-58199.7423,1.4553096,0.032644153
19784,7102000,-74717.1634,1.4309152,0.032644153
19790,7104000,-83678.7945,4.909812,0.032644153
19795,7106000,-80489.0998,-0.14870206,0.032644153
19801,7108000,-64402.1315,0.35461608,0.032644153
19806,7110000,-68745.154,1.554283,0.032644153
19812,7112000,-59439.938,2.6701467,0.032644153
19818,7114000,-89424.5686,2.3456469,0.032644153
19823,7116000,-79770.1617,0.43009597,0.032644153
19829,7118000,-64011.8441,0.7327105,0.032644153
19834,7120000,-69944.5439,13.504652,0.032644153
19840,7122000,-67440.8812,7.613059,0.032644153
19845,7124000,-100985.9786,0.74636245,0.032644153
19851,7126000,-71615.9492,0.70280707,0.032644153
19857,7128000,-88406.529,0.7735841,0.032644153
19862,7130000,-61105.7557,0.57850635,0.032644153
19868,7132000,-156586.8812,2.2012687,0.032644153
19873,7134000,-78520.067,6.8694115,0.032644153
19879,7136000,-73194.245,-0.052786417,0.032644153
19884,7138000,-59505.5877,4.384023,0.032644153
19890,7140000,-78045.3958,2.2009025,0.032644153
19896,7142000,-90497.2084,0.3137815,0.032644153
19901,7144000,-73498.9151,0.5241114,0.032644153
19907,7146000,-105663.4653,16.58078,0.032644153
19912,7148000,-70728.8057,1.5700495,0.032644153
19918,7150000,-152343.5292,2.413642,0.032644153
19923,7152000,-71107.4865,1.3181659,0.032644153
19929,7154000,-97646.4432,1.1341069,0.032644153
19935,7156000,-163715.0481,0.36864337,0.032644153
19940,7158000,-76258.4685,0.16803126,0.032644153
19946,7160000,-81462.2321,2.809281,0.032644153
19951,7162000,-54798.2704,1.5043132,0.032644153
19957,7164000,-89502.5769,1.125708,0.032644153
