episode,timestep,reward,loss,dist_entropy
16825,6040000,42.2367,0.3686688,0.16086137
16831,6042000,0.813,0.2957676,0.16086137
16836,6044000,41.2605,-0.0031071417,0.16086137
16842,6046000,-18.2747,0.60701954,0.16086137
16847,6048000,50.1072,0.5771716,0.16086137
16853,6050000,3.6852,0.07335102,0.16086137
16858,6052000,10.4194,0.37509885,0.16086137
16864,6054000,12.3459,-0.19556129,0.16086137
16870,6056000,48.2534,0.35482866,0.16086137
16875,6058000,-20.9358,0.22588858,0.16086137
16881,6060000,19.1442,0.020081252,0.16086137
16886,6062000,8.2329,0.030518822,0.16086137
16892,6064000,47.7718,0.3439399,0.16086137
16897,6066000,-14.6865,0.3389758,0.16086137
16903,6068000,9.8895,0.6155945,0.16086137
16909,6070000,31.5371,0.11075115,0.16086137
16914,6072000,18.2969,0.35298252,0.16086137
16920,6074000,-8.4582,0.04779242,0.16086137
16925,6076000,53.1831,0.28867757,0.16086137
16931,6078000,-2.3853,0.14248063,0.16086137
16936,6080000,1.5061,0.32810494,0.16086137
16942,6082000,-2.6036,0.5229351,0.16086137
16948,6084000,25.98,-0.12118757,0.16086137
16953,6086000,-4.2737,0.22617319,0.16086137
16959,6088000,13.986,0.36329103,0.16086137
16964,6090000,4.5123,0.50818413,0.16086137
16970,6092000,3.6874,0.08336991,0.16086137
16975,6094000,11.9569,0.40039963,0.16086137
16981,6096000,16.2598,-0.0070352666,0.16086137
16986,6098000,0.3915,0.031455815,0.16086137
16992,6100000,4.4924,0.019147035,0.16086137
16998,6102000,67.9036,-0.14022605,0.16086137
17003,6104000,14.8659,0.26740482,0.16086137
17009,6106000,16.1054,0.11582954,0.16086137
17014,6108000,-8.8805,0.62623703,0.16086137
17020,6110000,-5.5332,0.08653883,0.16086137
17025,6112000,26.4699,0.32418308,0.16086137
17031,6114000,30.4527,0.023658324,0.16086137
17037,6116000,9.653,0.16454777,0.16086137
17042,6118000,43.5251,0.3908313,0.16086137
17048,6120000,-6.7441,0.10400266,0.16086137
17053,6122000,34.6048,0.3261533,0.16086137
17059,6124000,-7.1527,0.58210456,0.16086137
17064,6126000,-6.9595,-0.062285885,0.16086137
17070,6128000,-6.4726,0.5656475,0.16086137
17076,6130000,-25.1305,0.057256013,0.16086137
17081,6132000,4.8769,0.2174226,0.16086137
17087,6134000,48.8955,-0.16052398,0.16086137
17092,6136000,-8.5092,-0.09945075,0.16086137
17098,6138000,-4.5663,0.26236016,0.16086137
17103,6140000,-14.7314,0.32182106,0.16086137
17109,6142000,-1.1198,0.22401987,0.16086137
17115,6144000,38.5828,0.25679028,0.16086137
17120,6146000,2.7021,-0.11436099,0.16086137
17126,6148000,26.5844,0.34715283,0.16086137
17131,6150000,32.5573,-0.015970372,0.16086137
17137,6152000,-17.9168,0.14912213,0.16086137
17142,6154000,23.013,0.23852876,0.16086137
17148,6156000,46.2079,0.42425418,0.16086137
17154,6158000,11.8683,-0.17221732,0.16086137
17159,6160000,28.1676,0.051930398,0.16086137
17165,6162000,3.2399,0.35614324,0.16086137
17170,6164000,2.9239,0.12671158,0.16086137
17176,6166000,-6.5435,0.10878381,0.16086137
17181,6168000,30.7455,0.046840314,0.16086137
17187,6170000,-1.4915,0.35825366,0.16086137
17193,6172000,-7.3821,-0.017125279,0.16086137
17198,6174000,11.0054,0.23689036,0.16086137
17204,6176000,4.1719,-0.20034814,0.16086137
17209,6178000,-18.2309,0.17273264,0.16086137
17215,6180000,-46.8456,-0.09799329,0.16086137
17220,6182000,27.5033,0.15380451,0.16086137
17226,6184000,47.5181,-0.321881,0.16086137
17232,6186000,-1.9007,0.6431875,0.16086137
17237,6188000,62.8092,0.1435788,0.16086137
17243,6190000,3.2901,0.1825676,0.16086137
17248,6192000,6.9288,0.18335114,0.16086137
17254,6194000,47.9599,0.24192917,0.16086137
17259,6196000,-14.2057,0.27797994,0.16086137
17265,6198000,-1.273,0.0114483535,0.16086137
17271,6200000,7.461,0.2804451,0.16086137
17276,6202000,32.3488,0.20912077,0.16086137
17282,6204000,-10.2977,0.60259914,0.16086137
17287,6206000,3.2672,0.19454862,0.16086137
17293,6208000,9.4923,0.06495683,0.16086137
17298,6210000,11.6657,0.22915575,0.16086137
17304,6212000,30.3965,0.02836243,0.16086137
17310,6214000,48.4078,-0.19863501,0.16086137
17315,6216000,17.3841,0.2643661,0.16086137
17321,6218000,8.0425,0.031162333,0.16086137
17326,6220000,9.5612,0.14762273,0.16086137
17332,6222000,32.8297,0.1097606,0.16086137
17337,6224000,16.2264,-0.13543528,0.16086137
17343,6226000,-19.467,0.061410926,0.16086137
17349,6228000,15.245,-0.06159997,0.16086137
17354,6230000,0.3032,0.28408626,0.16086137
17360,6232000,36.29,-0.14695242,0.16086137
17365,6234000,-12.7541,0.06250764,0.16086137
17371,6236000,12.0832,0.29398644,0.16086137
17376,6238000,68.5869,0.29123136,0.16086137
17382,6240000,38.1694,0.6106775,0.16086137
17388,6242000,-17.9834,-0.068571486,0.16086137
17393,6244000,12.4618,0.023805887,0.16086137
17399,6246000,-9.5104,0.15099755,0.16086137
17404,6248000,12.5139,0.22235778,0.16086137
17410,6250000,-6.9338,0.013921376,0.16086137
17415,6252000,18.689,0.15190554,0.16086137
17421,6254000,-6.6735,0.14918147,0.16086137
17427,6256000,-0.4763,0.07164595,0.16086137
17432,6258000,24.2494,0.36098164,0.16086137
17438,6260000,17.6525,-0.008469373,0.16086137
17443,6262000,18.1359,0.65591615,0.16086137
17449,6264000,-2.986,0.40122923,0.16086137
17454,6266000,-24.9054,0.18389809,0.16086137
17460,6268000,0.0927,0.30856755,0.16086137
17466,6270000,21.913,0.41852075,0.16086137
17471,6272000,40.1566,0.14459386,0.16086137
17477,6274000,22.6701,0.22775358,0.16086137
17482,6276000,-13.199,0.17805311,0.16086137
17488,6278000,36.8748,-0.12724611,0.16086137
17493,6280000,21.4818,0.22909835,0.16086137
17499,6282000,33.6051,0.29881856,0.16086137
17505,6284000,-10.9374,0.36061215,0.16086137
17510,6286000,0.8974,0.4571694,0.16086137
17516,6288000,-4.118,0.17737353,0.16086137
17521,6290000,-6.5578,0.32015038,0.16086137
17527,6292000,37.673,0.091163576,0.16086137
17532,6294000,-1.2363,0.088104546,0.16086137
17538,6296000,14.1353,0.029714592,0.16086137
17544,6298000,20.97,0.16088437,0.16086137
17549,6300000,-11.8578,0.5668525,0.16086137
17555,6302000,-19.5973,0.01920986,0.16086137
17560,6304000,16.5954,-0.12794152,0.16086137
17566,6306000,-24.8668,0.47751048,0.16086137
17571,6308000,27.3077,0.091542415,0.16086137
17577,6310000,-13.5733,0.35229954,0.16086137
17583,6312000,25.6157,0.07577214,0.16086137
17588,6314000,-10.9734,0.47597635,0.16086137
17594,6316000,1.5335,0.9928832,0.16086137
17599,6318000,-5.2509,0.6542569,0.16086137
17605,6320000,22.3692,0.20983857,0.16086137
17610,6322000,24.9172,0.2848407,0.16086137
17616,6324000,-0.4206,0.25709128,0.16086137
17622,6326000,47.1414,-0.036786944,0.16086137
17627,6328000,0.5187,0.40121245,0.16086137
17633,6330000,10.8758,0.96828485,0.16086137
17638,6332000,34.4936,0.10000752,0.16086137
17644,6334000,-4.5736,0.31776375,0.16086137
17649,6336000,22.6124,0.47384545,0.16086137
17655,6338000,-6.3697,0.23456824,0.16086137
17661,6340000,18.2251,0.39061207,0.16086137
17666,6342000,-9.1106,-0.035468057,0.16086137
17672,6344000,2.3894,0.17177513,0.16086137
17677,6346000,-0.1153,-0.045158133,0.16086137
17683,6348000,12.5919,0.14394733,0.16086137
17688,6350000,-3.6445,0.18764307,0.16086137
17694,6352000,7.8865,0.07040452,0.16086137
17700,6354000,6.1032,0.008200295,0.16086137
17705,6356000,11.8086,0.11383948,0.16086137
17711,6358000,-20.396,-0.06328446,0.16086137
17716,6360000,13.0069,0.30023387,0.16086137
17722,6362000,8.783,-7.586554e-05,0.16086137
17727,6364000,3.6428,0.5021763,0.16086137
17733,6366000,15.4403,0.14556181,0.16086137
17739,6368000,-10.9837,0.405651,0.16086137
17744,6370000,-3.6142,0.34468544,0.16086137
17750,6372000,-0.4358,-0.23617187,0.16086137
17755,6374000,1.0967,-0.22839037,0.16086137
17761,6376000,0.3012,0.12489241,0.16086137
17766,6378000,-0.3683,0.06514059,0.16086137
17772,6380000,-3.0833,0.48594564,0.16086137
17778,6382000,-0.6821,0.019352406,0.16086137
17783,6384000,9.2519,0.092411,0.16086137
17789,6386000,5.66,0.0007390678,0.16086137
17794,6388000,1.6918,0.3447237,0.16086137
17800,6390000,-10.0369,0.119708,0.16086137
17805,6392000,4.3193,0.23678525,0.16086137
17811,6394000,2.9154,0.16737358,0.16086137
17817,6396000,17.5181,-0.0030362234,0.16086137
17822,6398000,-1.548,0.18569465,0.16086137
17828,6400000,17.4756,0.0234522,0.16086137
17833,6402000,-4.8027,0.20155285,0.16086137
17839,6404000,18.1383,-0.03281247,0.16086137
17844,6406000,14.7258,0.60728085,0.16086137
17850,6408000,-14.9148,0.21377291,0.16086137
17856,6410000,6.017,-0.0020427853,0.16086137
17861,6412000,27.2232,0.09330911,0.16086137
17867,6414000,11.8721,0.5803014,0.16086137
17872,6416000,12.511,0.06882818,0.16086137
17878,6418000,25.9235,0.3397138,0.16086137
17883,6420000,4.1423,0.7643095,0.16086137
17889,6422000,13.817,0.34174198,0.16086137
17895,6424000,-29.759,0.16001627,0.16086137
17900,6426000,33.3221,0.25850418,0.16086137
17906,6428000,7.5527,0.40571696,0.16086137
17911,6430000,25.5234,-0.036178906,0.16086137
17917,6432000,-9.1069,-0.046880804,0.16086137
17922,6434000,28.247,-0.13852149,0.16086137
17928,6436000,22.622,-0.15777856,0.16086137
17934,6438000,31.0754,-0.0897358,0.16086137
17939,6440000,32.0448,0.3384527,0.16086137
17945,6442000,8.3139,0.2754901,0.16086137
17950,6444000,3.3606,0.18214482,0.16086137
17956,6446000,12.4941,0.30179352,0.16086137
17961,6448000,40.0277,0.22259441,0.16086137
17967,6450000,-18.6525,0.21651694,0.16086137
17973,6452000,-9.4434,0.33071947,0.16086137
17978,6454000,-7.3559,0.07320296,0.16086137
17984,6456000,0.2161,0.4166484,0.16086137
17989,6458000,-6.8453,0.2529159,0.16086137
17995,6460000,12.8112,0.46063,0.16086137
18000,6462000,23.0634,-0.048241872,0.16086137
18006,6464000,-3.2315,0.5024259,0.16086137
18012,6466000,-4.0381,-0.012232032,0.16086137
18017,6468000,-11.6545,0.099760816,0.16086137
18023,6470000,36.5006,0.06878115,0.16086137
18028,6472000,22.4662,0.25301403,0.16086137
18034,6474000,-10.6174,0.1538566,0.16086137
18039,6476000,4.5233,-0.14862572,0.16086137
18045,6478000,12.534,0.30918485,0.16086137
18051,6480000,1.1826,0.28731805,0.16086137
18056,6482000,-15.0993,0.07529811,0.16086137
18062,6484000,45.2029,0.15555929,0.16086137
18067,6486000,17.0746,0.52166945,0.16086137
18073,6488000,34.7929,0.09972346,0.16086137
18078,6490000,24.5938,0.41999605,0.16086137
18084,6492000,-10.5949,-0.044341028,0.16086137
18090,6494000,-0.2508,0.09653443,0.16086137
18095,6496000,10.172,-0.009683028,0.16086137
18101,6498000,-18.4532,0.27480668,0.16086137
18106,6500000,0.3795,0.0008218903,0.16086137
18112,6502000,-2.9275,-0.021979067,0.063755274
18117,6504000,61.8341,0.47962674,0.063755274
18123,6506000,26.7349,0.06768369,0.063755274
18129,6508000,10.2002,0.22255468,0.063755274
18134,6510000,-0.8392,0.34993327,0.063755274
18140,6512000,14.591,0.13226841,0.063755274
18145,6514000,-7.1014,0.42676228,0.063755274
18151,6516000,14.6327,0.042052597,0.063755274
18156,6518000,11.1522,0.121223174,0.063755274
18162,6520000,8.0836,0.13250895,0.063755274
18168,6522000,34.1873,-0.056009468,0.063755274
18173,6524000,8.488,0.13746473,0.063755274
18179,6526000,-24.2768,0.16462122,0.063755274
18184,6528000,-26.3384,-0.009135511,0.063755274
18190,6530000,18.3331,0.19437453,0.063755274
18195,6532000,-17.6903,-0.08846924,0.063755274
18201,6534000,12.823,-0.07397196,0.063755274
18207,6536000,36.8742,0.25817257,0.063755274
18212,6538000,-5.5875,0.10630874,0.063755274
18218,6540000,-21.6546,0.5139936,0.063755274
18223,6542000,33.2565,0.27284217,0.063755274
18229,6544000,-45.3864,0.2393089,0.063755274
18234,6546000,41.2917,0.031073079,0.063755274
18240,6548000,16.922,0.3954029,0.063755274
18246,6550000,33.1516,-0.06051787,0.063755274
18251,6552000,18.1714,0.14773908,0.063755274
18257,6554000,35.0306,0.1488421,0.063755274
18262,6556000,3.8438,0.2549502,0.063755274
18268,6558000,-34.45,0.07348791,0.063755274
18273,6560000,14.3178,0.29081005,0.063755274
18279,6562000,39.1807,-0.09378034,0.063755274
18285,6564000,36.1112,0.044373628,0.063755274
18290,6566000,23.6311,0.11450738,0.063755274
18296,6568000,26.6712,0.13373888,0.063755274
18301,6570000,34.4735,0.42843354,0.063755274
18307,6572000,7.9615,0.124997474,0.063755274
18312,6574000,-13.7797,0.19406904,0.063755274
18318,6576000,21.3055,0.106955394,0.063755274
18324,6578000,-6.5832,0.46039852,0.063755274
18329,6580000,28.4047,0.022946399,0.063755274
18335,6582000,36.9075,0.21467379,0.063755274
18340,6584000,9.7949,0.36842415,0.063755274
18346,6586000,20.1317,0.14328194,0.063755274
18351,6588000,52.4013,0.07719293,0.063755274
18357,6590000,16.7104,-0.10718881,0.063755274
18363,6592000,-3.9735,0.15590937,0.063755274
18368,6594000,-20.037,0.014310174,0.063755274
18374,6596000,4.7497,-0.33888143,0.063755274
18379,6598000,7.2021,0.37925166,0.063755274
18385,6600000,57.8611,0.46400765,0.063755274
18390,6602000,-39.95,0.35842958,0.063755274
18396,6604000,20.2155,0.1582246,0.063755274
18402,6606000,20.9701,0.39180058,0.063755274
18407,6608000,-20.5456,0.5593229,0.063755274
18413,6610000,-2.5706,0.116248555,0.063755274
18418,6612000,-20.9386,0.3155678,0.063755274
18424,6614000,24.3422,0.43870264,0.063755274
18429,6616000,-12.9471,-0.27183095,0.063755274
18435,6618000,-0.9071,0.04985824,0.063755274
18441,6620000,-2.4955,0.42322305,0.063755274
18446,6622000,-22.4956,0.12675415,0.063755274
18452,6624000,38.1868,0.107072994,0.063755274
18457,6626000,18.7822,0.29263818,0.063755274
18463,6628000,-0.2455,0.09874906,0.063755274
18468,6630000,10.173,0.35896397,0.063755274
18474,6632000,19.4679,0.29331896,0.063755274
18480,6634000,-4.1006,0.15965585,0.063755274
18485,6636000,-16.82,0.102336675,0.063755274
18491,6638000,18.9898,0.1979087,0.063755274
18496,6640000,38.6336,0.014898665,0.063755274
18502,6642000,7.5142,-0.036357403,0.063755274
18507,6644000,-0.694,0.2811149,0.063755274
18513,6646000,17.0119,0.09354247,0.063755274
18519,6648000,51.318,0.28646618,0.063755274
18524,6650000,11.4845,0.32805365,0.063755274
18530,6652000,28.6722,0.013675481,0.063755274
18535,6654000,26.8042,0.09655762,0.063755274
18541,6656000,54.1468,0.21291558,0.063755274
18546,6658000,17.1475,0.12591714,0.063755274
18552,6660000,1.3763,0.17380694,0.063755274
18558,6662000,-2.5146,0.24464297,0.063755274
18563,6664000,9.8671,0.15313256,0.063755274
18569,6666000,23.4153,0.30001616,0.063755274
18574,6668000,36.2468,-0.062323466,0.063755274
18580,6670000,54.0153,0.041228514,0.063755274
18585,6672000,-5.7583,0.40566963,0.063755274
18591,6674000,-14.9576,0.009779669,0.063755274
18597,6676000,24.9576,0.21312784,0.063755274
18602,6678000,-1.3125,0.37592685,0.063755274
18608,6680000,14.215,0.06839225,0.063755274
18613,6682000,27.3982,-0.14864394,0.063755274
18619,6684000,36.9102,0.19168237,0.063755274
18624,6686000,3.9582,0.22617489,0.063755274
18630,6688000,1.8195,0.2891372,0.063755274
18636,6690000,11.8945,-0.09274576,0.063755274
18641,6692000,-1.8274,0.12158634,0.063755274
18647,6694000,16.6257,-0.026144948,0.063755274
18652,6696000,22.8989,0.08844171,0.063755274
18658,6698000,17.4695,0.36501002,0.063755274
18663,6700000,-5.4653,0.048091456,0.063755274
18669,6702000,52.0522,0.22562674,0.063755274
18675,6704000,13.471,0.6167346,0.063755274
18680,6706000,7.4621,0.18633103,0.063755274
18686,6708000,78.6838,0.15008663,0.063755274
18691,6710000,-25.795,0.13557082,0.063755274
18697,6712000,26.5791,-0.07147515,0.063755274
18702,6714000,4.2281,0.14096661,0.063755274
18708,6716000,6.1401,0.12877911,0.063755274
18714,6718000,22.3703,0.067259796,0.063755274
18719,6720000,0.5322,-0.028242432,0.063755274
18725,6722000,17.7091,0.11801007,0.063755274
18730,6724000,-7.7667,-0.027200162,0.063755274
18736,6726000,-13.0299,-0.027454413,0.063755274
18741,6728000,41.9671,0.17561325,0.063755274
18747,6730000,9.3502,0.11091566,0.063755274
18753,6732000,42.161,0.49479857,0.063755274
18758,6734000,-16.056,-0.10292758,0.063755274
18764,6736000,4.3743,0.31296855,0.063755274
18769,6738000,84.928,0.19223794,0.063755274
18775,6740000,20.1639,0.19009036,0.063755274
18780,6742000,15.0812,0.16687225,0.063755274
18786,6744000,18.9956,0.13969463,0.063755274
18792,6746000,25.2776,0.1999837,0.063755274
18797,6748000,52.0714,-0.17143449,0.063755274
18803,6750000,2.5428,0.23259692,0.063755274
18808,6752000,40.8602,0.10606655,0.063755274
18814,6754000,23.9625,0.2526886,0.063755274
18819,6756000,-24.0682,-0.016565695,0.063755274
18825,6758000,0.0566,0.12290807,0.063755274
18831,6760000,-12.3085,-0.081815615,0.063755274
18836,6762000,43.8132,0.20723543,0.063755274
18842,6764000,26.7027,0.5191908,0.063755274
18847,6766000,-9.4285,-0.06255234,0.063755274
18853,6768000,28.5031,0.33584797,0.063755274
18858,6770000,24.592,0.10036838,0.063755274
18864,6772000,3.1658,0.3736061,0.063755274
18870,6774000,10.3154,0.11589932,0.063755274
18875,6776000,-17.8655,0.2539045,0.063755274
18881,6778000,17.5861,0.3414716,0.063755274
18886,6780000,18.5081,0.060833637,0.063755274
18892,6782000,37.8587,0.06982872,0.063755274
18897,6784000,41.2906,0.23088264,0.063755274
18903,6786000,-20.7344,0.5471065,0.063755274
18909,6788000,-9.6975,0.7754538,0.063755274
18914,6790000,-29.385,0.4281158,0.063755274
18920,6792000,-1.2408,-0.26333353,0.063755274
18925,6794000,-8.4283,-0.07618338,0.063755274
18931,6796000,14.8415,0.08878249,0.063755274
18936,6798000,16.2724,0.005380079,0.063755274
18942,6800000,-3.5357,0.08116189,0.063755274
18948,6802000,15.148,0.31435105,0.063755274
18953,6804000,-9.2381,0.12909229,0.063755274
18959,6806000,9.5457,0.7722233,0.063755274
18964,6808000,14.125,0.22166249,0.063755274
18970,6810000,21.4124,0.077486575,0.063755274
18975,6812000,-14.5326,-0.032434806,0.063755274
18981,6814000,36.2809,0.0950723,0.063755274
18986,6816000,-18.815,0.75741553,0.063755274
18992,6818000,80.9533,0.24266152,0.063755274
18998,6820000,29.5133,0.166043,0.063755274
19003,6822000,-6.0979,0.32664192,0.063755274
19009,6824000,25.8106,0.2805916,0.063755274
19014,6826000,11.8457,0.17718188,0.063755274
19020,6828000,-16.7175,-0.19590648,0.063755274
19025,6830000,47.3977,0.0666947,0.063755274
19031,6832000,-5.3877,0.013440885,0.063755274
19037,6834000,6.7548,0.28531006,0.063755274
19042,6836000,64.2971,0.22193398,0.063755274
19048,6838000,13.561,0.6566459,0.063755274
19053,6840000,-2.9206,0.17563991,0.063755274
19059,6842000,19.5082,0.46163255,0.063755274
19064,6844000,11.1088,0.20191716,0.063755274
19070,6846000,-7.9203,0.058351558,0.063755274
19076,6848000,-63.5916,-0.121502474,0.063755274
19081,6850000,-0.67,0.3644104,0.063755274
19087,6852000,17.6422,-0.050754413,0.063755274
19092,6854000,19.725,0.29656664,0.063755274
19098,6856000,4.8144,0.018090963,0.063755274
19103,6858000,-5.3708,0.2330153,0.063755274
19109,6860000,-6.8288,0.7054004,0.063755274
19115,6862000,37.3781,-0.050087526,0.063755274
19120,6864000,14.3669,0.31006822,0.063755274
19126,6866000,27.7656,0.15566842,0.063755274
19131,6868000,18.2881,-0.044540804,0.063755274
19137,6870000,13.6694,0.24422434,0.063755274
19142,6872000,-8.0765,0.63851017,0.063755274
19148,6874000,6.205,0.3760037,0.063755274
19154,6876000,-9.3307,-0.1696971,0.063755274
19159,6878000,37.442,0.2008585,0.063755274
19165,6880000,8.077,0.18471165,0.063755274
19170,6882000,38.4848,0.6475868,0.063755274
19176,6884000,14.3865,0.043998476,0.063755274
19181,6886000,4.1816,0.5112634,0.063755274
19187,6888000,-6.3779,0.108931795,0.063755274
19193,6890000,26.5484,-0.120428994,0.063755274
19198,6892000,9.2026,0.38040337,0.063755274
19204,6894000,22.8704,0.15945214,0.063755274
19209,6896000,41.922,0.39187884,0.063755274
19215,6898000,1.3836,0.27114823,0.063755274
19220,6900000,7.604,-0.16639143,0.063755274
19226,6902000,40.92,0.1341161,0.063755274
19232,6904000,31.3451,0.34963757,0.063755274
19237,6906000,-13.8317,-0.09347018,0.063755274
19243,6908000,49.7224,0.058212467,0.063755274
19248,6910000,10.3142,0.1281363,0.063755274
19254,6912000,26.4513,0.32263905,0.063755274
19259,6914000,-0.2936,0.12991512,0.063755274
19265,6916000,24.3461,0.030318625,0.063755274
19271,6918000,60.34,0.13868058,0.063755274
19276,6920000,17.0625,0.0005153194,0.063755274
19282,6922000,-17.9859,0.39063263,0.063755274
19287,6924000,12.8935,-0.036162436,0.063755274
19293,6926000,4.3685,0.4480372,0.063755274
19298,6928000,37.517,0.16647227,0.063755274
19304,6930000,31.1404,0.3121288,0.063755274
