episode,timestep,reward,loss,dist_entropy
17097,6138000,73.1819,0.41955936,0.24936724
17103,6140000,57.5409,0.66336364,0.24936724
17108,6142000,62.4203,0.53036344,0.24936724
17114,6144000,94.6986,0.48969418,0.24936724
17119,6146000,73.4668,0.331872,0.24936724
17125,6148000,96.8862,0.30197862,0.24936724
17130,6150000,48.757,0.4654867,0.24936724
17136,6152000,43.3044,1.035387,0.24936724
17142,6154000,87.6663,0.3532951,0.24936724
17147,6156000,34.7142,0.414181,0.24936724
17153,6158000,55.691,0.23494375,0.24936724
17158,6160000,59.1611,0.4172762,0.24936724
17164,6162000,76.318,0.29009074,0.24936724
17169,6164000,87.0197,0.5983603,0.24936724
17175,6166000,60.4093,0.21364011,0.24936724
17181,6168000,74.5416,0.34758237,0.24936724
17186,6170000,76.8247,0.5601677,0.24936724
17192,6172000,68.8746,0.7921212,0.24936724
17197,6174000,85.8788,0.59151864,0.24936724
17203,6176000,78.1745,0.19050616,0.24936724
17208,6178000,69.4438,0.30754304,0.24936724
17214,6180000,47.8872,0.29839844,0.24936724
17220,6182000,60.2693,0.55744815,0.24936724
17225,6184000,35.8337,0.36024398,0.24936724
17231,6186000,80.7341,0.4249813,0.24936724
17236,6188000,87.4338,0.16459388,0.24936724
17242,6190000,63.7072,0.37466794,0.24936724
17247,6192000,106.5666,0.3383499,0.24936724
17253,6194000,56.0483,0.33956134,0.24936724
17259,6196000,122.0403,0.34640056,0.24936724
17264,6198000,31.0742,0.2524584,0.24936724
17270,6200000,84.5681,0.5297679,0.24936724
17275,6202000,48.5182,0.70021534,0.24936724
17281,6204000,71.2323,0.50127083,0.24936724
17286,6206000,63.0198,0.39881235,0.24936724
17292,6208000,52.7157,0.35080355,0.24936724
17298,6210000,93.79,0.59234893,0.24936724
17303,6212000,50.1153,0.58360505,0.24936724
17309,6214000,48.9882,0.26018614,0.24936724
17314,6216000,76.5679,0.4038515,0.24936724
17320,6218000,79.9816,0.72627974,0.24936724
17325,6220000,72.0992,0.45759428,0.24936724
17331,6222000,67.7695,0.3436911,0.24936724
17337,6224000,66.2898,0.43490785,0.24936724
17342,6226000,50.4089,0.43019056,0.24936724
17348,6228000,74.174,0.1758939,0.24936724
17353,6230000,43.6816,0.5288408,0.24936724
17359,6232000,60.9206,0.25073045,0.24936724
17364,6234000,49.0457,0.36332363,0.24936724
17370,6236000,95.6841,0.66267216,0.24936724
17376,6238000,94.3592,0.50617206,0.24936724
17381,6240000,46.3582,0.27757263,0.24936724
17387,6242000,97.388,0.5570244,0.24936724
17392,6244000,54.0835,0.37597948,0.24936724
17398,6246000,55.7343,0.2881942,0.24936724
17403,6248000,68.5298,0.32135412,0.24936724
17409,6250000,72.7067,0.43651336,0.24936724
17415,6252000,55.1852,0.367361,0.24936724
17420,6254000,95.0425,0.5722599,0.24936724
17426,6256000,67.9899,0.49353266,0.24936724
17431,6258000,55.3006,0.5796622,0.24936724
17437,6260000,69.8579,0.2773236,0.24936724
17442,6262000,65.5813,0.34618175,0.24936724
17448,6264000,83.6664,0.36402604,0.24936724
17454,6266000,86.5391,0.32212666,0.24936724
17459,6268000,52.4472,0.26411247,0.24936724
17465,6270000,48.125,0.3712601,0.24936724
17470,6272000,57.9748,0.35083455,0.24936724
17476,6274000,75.7457,0.4651854,0.24936724
17481,6276000,82.9917,0.251157,0.24936724
17487,6278000,47.097,0.38299847,0.24936724
17493,6280000,49.4995,0.39222318,0.24936724
17498,6282000,88.43,0.4868082,0.24936724
17504,6284000,79.7239,0.48377004,0.24936724
17509,6286000,84.879,0.31949854,0.24936724
17515,6288000,85.5565,0.3127303,0.24936724
17520,6290000,76.9063,0.37656847,0.24936724
17526,6292000,87.7141,0.55188805,0.24936724
17532,6294000,91.5238,0.5476747,0.24936724
17537,6296000,55.766,0.90203714,0.24936724
17543,6298000,76.8191,0.35309714,0.24936724
17548,6300000,43.8238,0.2847039,0.24936724
17554,6302000,74.448,0.5048987,0.24936724
17559,6304000,38.0021,0.7880986,0.24936724
17565,6306000,98.5933,0.40006965,0.24936724
17571,6308000,77.5448,0.67964315,0.24936724
17576,6310000,64.6575,0.5879406,0.24936724
17582,6312000,68.3108,0.48058143,0.24936724
17587,6314000,55.2023,0.43473983,0.24936724
17593,6316000,74.9329,0.60644674,0.24936724
17598,6318000,53.6985,0.24190478,0.24936724
17604,6320000,47.0124,0.29203904,0.24936724
17610,6322000,59.7568,0.810838,0.24936724
17615,6324000,75.5565,0.36742967,0.24936724
17621,6326000,43.6894,0.34083748,0.24936724
17626,6328000,144.7745,0.22715974,0.24936724
17632,6330000,81.4456,0.56228125,0.24936724
17637,6332000,82.5024,0.46139157,0.24936724
17643,6334000,74.642,0.4511896,0.24936724
17649,6336000,62.3731,0.5415629,0.24936724
17654,6338000,73.9672,0.40699708,0.24936724
17660,6340000,91.8838,0.48474506,0.24936724
17665,6342000,62.5731,0.56182957,0.24936724
17671,6344000,38.4718,0.26738834,0.24936724
17676,6346000,63.4725,0.2622933,0.24936724
17682,6348000,69.0697,0.49801245,0.24936724
17688,6350000,32.1687,0.2913672,0.24936724
17693,6352000,53.5659,0.3931473,0.24936724
17699,6354000,38.5911,0.27192605,0.24936724
17704,6356000,64.4567,0.581472,0.24936724
17710,6358000,70.1145,0.27106583,0.24936724
17715,6360000,66.078,0.18702725,0.24936724
17721,6362000,59.3123,0.53278464,0.24936724
17727,6364000,61.5768,0.77576756,0.24936724
17732,6366000,88.6566,0.2865162,0.24936724
17738,6368000,55.5388,0.52804637,0.24936724
17743,6370000,87.9291,0.3620344,0.24936724
17749,6372000,67.3923,0.3964923,0.24936724
17754,6374000,63.3214,0.19491032,0.24936724
17760,6376000,56.1532,0.30713466,0.24936724
17766,6378000,63.7487,0.4547827,0.24936724
17771,6380000,76.8571,0.30618334,0.24936724
17777,6382000,72.8331,0.39664418,0.24936724
17782,6384000,63.479,0.4754468,0.24936724
17788,6386000,82.9175,0.31158352,0.24936724
17793,6388000,75.3035,0.24697444,0.24936724
17799,6390000,84.0237,0.52265257,0.24936724
17805,6392000,41.8928,0.3035853,0.24936724
17810,6394000,85.3243,0.55637926,0.24936724
17816,6396000,60.3453,0.45780972,0.24936724
17821,6398000,103.0429,0.42269823,0.24936724
17827,6400000,76.0832,0.6289531,0.24936724
17832,6402000,58.8619,0.5451356,0.24936724
17838,6404000,87.3721,0.52122384,0.24936724
17844,6406000,92.7665,0.30669194,0.24936724
17849,6408000,64.2789,0.3664168,0.24936724
17855,6410000,54.9154,0.5992435,0.24936724
17860,6412000,96.9798,0.5467897,0.24936724
17866,6414000,90.5042,0.23670815,0.24936724
17871,6416000,85.6946,0.45921808,0.24936724
17877,6418000,84.7948,0.33236426,0.24936724
17883,6420000,98.0966,0.34361467,0.24936724
17888,6422000,74.4598,0.3321478,0.24936724
17894,6424000,93.573,0.4364004,0.24936724
17899,6426000,69.4396,0.34007466,0.24936724
17905,6428000,78.5657,0.3504244,0.24936724
17910,6430000,73.1239,0.59986305,0.24936724
17916,6432000,70.7345,0.49074388,0.24936724
17922,6434000,44.1983,0.4313362,0.24936724
17927,6436000,91.0648,0.2651677,0.24936724
17933,6438000,59.3225,0.7277529,0.24936724
17938,6440000,62.5538,0.5308258,0.24936724
17944,6442000,79.0146,0.28351465,0.24936724
17949,6444000,76.2358,0.39815724,0.24936724
17955,6446000,67.1986,0.49709553,0.24936724
17961,6448000,44.8632,0.4028914,0.24936724
17966,6450000,51.4243,0.14614539,0.24936724
17972,6452000,112.8818,0.17868587,0.24936724
17977,6454000,61.5983,0.61169887,0.24936724
17983,6456000,58.3985,0.16221537,0.24936724
17988,6458000,79.5112,0.5597136,0.24936724
17994,6460000,70.2728,0.47136956,0.24936724
17999,6462000,40.6728,0.5641823,0.24936724
18005,6464000,66.8313,0.44845158,0.24936724
18011,6466000,86.7447,0.39840418,0.24936724
18016,6468000,84.1363,0.5187358,0.24936724
18022,6470000,86.6458,0.17243892,0.24936724
18027,6472000,77.9737,0.20896648,0.24936724
18033,6474000,78.4694,0.26908794,0.24936724
18038,6476000,49.6306,0.31209922,0.24936724
18044,6478000,85.8672,0.32781732,0.24936724
18050,6480000,69.6025,0.33045307,0.24936724
18055,6482000,76.6687,0.72360563,0.24936724
18061,6484000,62.6731,0.42552492,0.24936724
18066,6486000,58.8415,0.21728395,0.24936724
18072,6488000,68.4071,0.36579117,0.24936724
18077,6490000,78.4278,0.2640039,0.24936724
18083,6492000,84.6263,0.07558404,0.24936724
18089,6494000,71.8823,0.48166516,0.24936724
18094,6496000,40.9536,0.34785914,0.24936724
18100,6498000,79.7589,0.4752438,0.24936724
18105,6500000,93.8517,0.50793564,0.24936724
18111,6502000,77.8637,0.44731137,0.19714105
18116,6504000,56.2863,0.40583402,0.19714105
18122,6506000,95.2049,0.3168837,0.19714105
18128,6508000,59.976,0.3356313,0.19714105
18133,6510000,75.3897,0.3708393,0.19714105
18139,6512000,46.5632,0.27540746,0.19714105
18144,6514000,79.0376,0.4576835,0.19714105
18150,6516000,66.4208,0.6239719,0.19714105
18155,6518000,84.8716,0.2445672,0.19714105
18161,6520000,45.6849,0.66678554,0.19714105
18167,6522000,58.6512,0.46809727,0.19714105
18172,6524000,57.5545,0.29707494,0.19714105
18178,6526000,74.3842,0.33704236,0.19714105
18183,6528000,56.6588,0.59348226,0.19714105
18189,6530000,92.2278,0.24122122,0.19714105
18194,6532000,99.7585,0.513908,0.19714105
18200,6534000,87.105,0.62745845,0.19714105
18206,6536000,69.7899,0.3512169,0.19714105
18211,6538000,90.445,0.2948017,0.19714105
18217,6540000,82.9375,0.46816957,0.19714105
18222,6542000,84.8158,0.28620347,0.19714105
18228,6544000,51.6886,0.5609532,0.19714105
18233,6546000,72.8915,0.2837472,0.19714105
18239,6548000,62.2087,0.5128345,0.19714105
18245,6550000,48.6781,0.6082457,0.19714105
18250,6552000,64.8578,0.52253413,0.19714105
18256,6554000,77.7962,0.22772485,0.19714105
18261,6556000,45.1847,0.34244198,0.19714105
18267,6558000,73.4943,0.23683086,0.19714105
18272,6560000,75.9024,0.18472782,0.19714105
18278,6562000,79.4841,0.68868506,0.19714105
18284,6564000,51.4591,0.74476534,0.19714105
18289,6566000,37.2572,0.43316102,0.19714105
18295,6568000,52.7322,0.40109247,0.19714105
18300,6570000,52.0357,0.2740461,0.19714105
18306,6572000,75.1678,0.46460256,0.19714105
18311,6574000,52.1484,0.68143636,0.19714105
18317,6576000,77.4132,0.34084347,0.19714105
18323,6578000,110.6925,0.528741,0.19714105
18328,6580000,39.3801,0.40312165,0.19714105
18334,6582000,78.5417,0.34392154,0.19714105
18339,6584000,109.4373,0.2215892,0.19714105
18345,6586000,68.9788,0.42385083,0.19714105
18350,6588000,31.1008,0.28210884,0.19714105
18356,6590000,78.1608,0.32116747,0.19714105
18362,6592000,94.4036,0.3618781,0.19714105
18367,6594000,75.7098,0.27837682,0.19714105
18373,6596000,44.7459,0.31197596,0.19714105
18378,6598000,79.7555,0.71225345,0.19714105
18384,6600000,95.6217,0.38840038,0.19714105
18389,6602000,45.4897,0.3713862,0.19714105
18395,6604000,76.4828,0.3700694,0.19714105
18401,6606000,83.7797,0.74983364,0.19714105
18406,6608000,104.627,0.2526601,0.19714105
18412,6610000,63.4673,0.32673,0.19714105
18417,6612000,69.5698,1.0407133,0.19714105
18423,6614000,85.5098,0.47754288,0.19714105
18428,6616000,73.0732,0.78414595,0.19714105
18434,6618000,69.6487,0.4804405,0.19714105
18440,6620000,66.7189,0.38015014,0.19714105
18445,6622000,50.2686,0.31031895,0.19714105
18451,6624000,53.4394,0.32647717,0.19714105
18456,6626000,55.838,0.3746962,0.19714105
18462,6628000,79.1737,0.23862477,0.19714105
18467,6630000,81.4901,0.5541062,0.19714105
18473,6632000,54.7511,0.31896973,0.19714105
18479,6634000,71.7582,0.6876233,0.19714105
18484,6636000,56.9025,0.35432377,0.19714105
18490,6638000,75.2514,0.23783076,0.19714105
18495,6640000,72.0107,0.29726213,0.19714105
18501,6642000,56.7293,0.41118535,0.19714105
18506,6644000,75.9432,0.44485146,0.19714105
18512,6646000,81.7873,0.34650162,0.19714105
18518,6648000,81.4998,0.28478548,0.19714105
18523,6650000,43.3549,0.34539622,0.19714105
18529,6652000,43.655,0.4406637,0.19714105
18534,6654000,96.0382,0.21198384,0.19714105
18540,6656000,38.4837,0.4983132,0.19714105
18545,6658000,70.2584,0.24108869,0.19714105
18551,6660000,35.3008,0.47787595,0.19714105
18557,6662000,67.6432,0.5382781,0.19714105
18562,6664000,85.966,0.36650375,0.19714105
18568,6666000,81.477,0.3476859,0.19714105
18573,6668000,77.1565,0.34568363,0.19714105
18579,6670000,49.5887,0.6758293,0.19714105
18584,6672000,65.149,0.27955264,0.19714105
18590,6674000,79.908,0.29937696,0.19714105
18596,6676000,35.8522,0.43557537,0.19714105
18601,6678000,73.0283,0.50322974,0.19714105
18607,6680000,69.2402,0.4399714,0.19714105
18612,6682000,64.9388,0.36620003,0.19714105
18618,6684000,74.9078,0.5269098,0.19714105
18623,6686000,80.0898,0.8984505,0.19714105
18629,6688000,82.9444,0.5467583,0.19714105
18635,6690000,98.1347,0.45886856,0.19714105
18640,6692000,65.3091,0.61189735,0.19714105
18646,6694000,78.9897,0.6592432,0.19714105
18651,6696000,56.1197,0.50906795,0.19714105
18657,6698000,87.0087,0.3319943,0.19714105
18662,6700000,89.2588,0.4984862,0.19714105
18668,6702000,72.8856,0.3502594,0.19714105
18674,6704000,88.0269,0.43823907,0.19714105
18679,6706000,97.5032,0.31647736,0.19714105
18685,6708000,89.9586,0.3656893,0.19714105
18690,6710000,86.4793,0.26687813,0.19714105
18696,6712000,57.8383,0.46759027,0.19714105
18701,6714000,80.8306,0.25426245,0.19714105
18707,6716000,57.1041,0.42537007,0.19714105
18713,6718000,36.7405,0.36589068,0.19714105
18718,6720000,31.8802,0.49978483,0.19714105
18724,6722000,92.5029,0.51120627,0.19714105
18729,6724000,50.1296,0.3788777,0.19714105
18735,6726000,89.015,0.22844884,0.19714105
18740,6728000,44.3579,0.6086561,0.19714105
18746,6730000,114.8795,0.27914554,0.19714105
18752,6732000,82.8421,0.3650685,0.19714105
18757,6734000,47.0546,0.50500786,0.19714105
18763,6736000,75.288,0.54384243,0.19714105
18768,6738000,90.6641,0.3462454,0.19714105
18774,6740000,77.9749,0.42387232,0.19714105
18779,6742000,55.7814,0.30718172,0.19714105
18785,6744000,58.0667,0.38528478,0.19714105
18791,6746000,73.3922,0.6974112,0.19714105
18796,6748000,45.0786,0.36414716,0.19714105
18802,6750000,57.1225,0.44474906,0.19714105
18807,6752000,88.6663,0.47623667,0.19714105
18813,6754000,52.6447,0.34133002,0.19714105
18818,6756000,63.0372,0.46547627,0.19714105
18824,6758000,85.0769,0.20524652,0.19714105
18830,6760000,96.7458,0.39781487,0.19714105
18835,6762000,82.7243,0.32535374,0.19714105
18841,6764000,80.5138,0.47045213,0.19714105
18846,6766000,76.8442,0.13005465,0.19714105
18852,6768000,83.5053,0.38935372,0.19714105
18857,6770000,89.5641,0.47955608,0.19714105
18863,6772000,41.0526,0.20596784,0.19714105
18869,6774000,92.3139,0.28324834,0.19714105
18874,6776000,59.1662,0.70248055,0.19714105
18880,6778000,39.4794,0.35585973,0.19714105
18885,6780000,47.2381,0.43880802,0.19714105
18891,6782000,104.4553,0.26872903,0.19714105
18896,6784000,64.6928,0.58640736,0.19714105
18902,6786000,59.4701,0.3029326,0.19714105
18908,6788000,80.5057,0.17023738,0.19714105
18913,6790000,74.8921,0.34551904,0.19714105
18919,6792000,44.1762,0.39016026,0.19714105
18924,6794000,84.2495,0.9043895,0.19714105
18930,6796000,60.1918,0.5023534,0.19714105
18935,6798000,68.5481,0.40281406,0.19714105
18941,6800000,53.2866,0.48731154,0.19714105
18947,6802000,77.9739,0.53231764,0.19714105
18952,6804000,62.4047,0.32051075,0.19714105
18958,6806000,91.0722,0.47066188,0.19714105
18963,6808000,81.9374,0.65318537,0.19714105
18969,6810000,46.1939,0.23688143,0.19714105
18974,6812000,117.3497,0.24160215,0.19714105
18980,6814000,56.2983,0.78216445,0.19714105
18986,6816000,64.1253,0.69015896,0.19714105
18991,6818000,40.9366,0.41498303,0.19714105
18997,6820000,59.3651,0.38828444,0.19714105
19002,6822000,56.0542,0.859331,0.19714105
19008,6824000,62.976,0.26979023,0.19714105
19013,6826000,78.7813,0.3737862,0.19714105
19019,6828000,70.5039,0.5076549,0.19714105
19025,6830000,71.6825,0.3495163,0.19714105
19030,6832000,78.7821,0.69332856,0.19714105
19036,6834000,70.2233,0.33638215,0.19714105
19041,6836000,60.8359,0.54742,0.19714105
19047,6838000,72.4298,0.86904186,0.19714105
19052,6840000,44.5667,0.8156131,0.19714105
19058,6842000,76.5665,0.48945904,0.19714105
19064,6844000,74.6737,0.46708295,0.19714105
19069,6846000,46.9896,0.3743391,0.19714105
19075,6848000,64.0846,0.6960352,0.19714105
19080,6850000,60.116,0.32728153,0.19714105
19086,6852000,36.4194,0.35360372,0.19714105
19091,6854000,80.7458,0.4901136,0.19714105
19097,6856000,46.5651,0.5206858,0.19714105
19103,6858000,67.5739,0.32186106,0.19714105
19108,6860000,57.4424,0.20410898,0.19714105
19114,6862000,82.289,0.46602452,0.19714105
19119,6864000,69.0729,0.4288917,0.19714105
19125,6866000,47.5174,0.5402361,0.19714105
19130,6868000,75.2181,0.5720199,0.19714105
19136,6870000,67.8631,0.59933203,0.19714105
19142,6872000,70.2964,0.45993114,0.19714105
19147,6874000,73.6573,0.64846206,0.19714105
19153,6876000,58.1787,0.2623995,0.19714105
19158,6878000,44.7719,0.74467486,0.19714105
19164,6880000,62.3273,0.72684306,0.19714105
19169,6882000,95.6743,0.33483085,0.19714105
19175,6884000,52.9075,0.37798905,0.19714105
19181,6886000,58.5725,0.38396093,0.19714105
19186,6888000,46.2014,0.37202498,0.19714105
19192,6890000,56.801,0.6103723,0.19714105
19197,6892000,41.4689,0.5736228,0.19714105
19203,6894000,53.7988,0.37017104,0.19714105
19208,6896000,63.7312,0.3772435,0.19714105
19214,6898000,83.3217,0.6663167,0.19714105
19220,6900000,71.8798,0.14386833,0.19714105
19225,6902000,103.9123,0.21461318,0.19714105
19231,6904000,68.6335,0.50008786,0.19714105
19236,6906000,77.7105,0.94114614,0.19714105
19242,6908000,69.0994,0.30404043,0.19714105
19247,6910000,100.0643,0.84279644,0.19714105
19253,6912000,35.9356,0.36337173,0.19714105
19259,6914000,101.4603,0.39924866,0.19714105
19264,6916000,68.8338,0.20487434,0.19714105
19270,6918000,86.0604,0.55262774,0.19714105
19275,6920000,94.8571,0.2489422,0.19714105
19281,6922000,42.143,0.28699094,0.19714105
19286,6924000,81.5801,0.7477859,0.19714105
19292,6926000,57.9384,0.28855827,0.19714105
19298,6928000,97.7582,0.66351193,0.19714105
19303,6930000,77.5736,0.45228302,0.19714105
19309,6932000,60.4638,0.35508728,0.19714105
19314,6934000,70.6518,0.65146244,0.19714105
19320,6936000,70.3685,0.24181555,0.19714105
19325,6938000,81.9373,0.18298894,0.19714105
19331,6940000,48.1692,0.3047667,0.19714105
19337,6942000,63.1168,0.7919978,0.19714105
19342,6944000,81.2256,0.6992156,0.19714105
19348,6946000,66.2532,0.44437897,0.19714105
19353,6948000,92.3095,0.5037025,0.19714105
19359,6950000,61.1627,0.5248554,0.19714105
19364,6952000,63.7091,0.58244634,0.19714105
19370,6954000,81.5662,0.4021861,0.19714105
19376,6956000,72.6254,0.4141725,0.19714105
19381,6958000,67.7203,0.2677607,0.19714105
19387,6960000,53.5061,0.280379,0.19714105
19392,6962000,84.4791,0.70636433,0.19714105
19398,6964000,40.7017,0.34301063,0.19714105
19403,6966000,87.7246,0.85543203,0.19714105
19409,6968000,94.1817,0.39557225,0.19714105
19415,6970000,72.3629,0.388051,0.19714105
19420,6972000,30.8676,0.41218323,0.19714105
19426,6974000,48.3776,0.33534074,0.19714105
19431,6976000,69.1275,0.24104476,0.19714105
19437,6978000,95.968,0.7892333,0.19714105
19442,6980000,61.7445,0.438127,0.19714105
19448,6982000,52.2513,0.2611031,0.19714105
19454,6984000,41.6079,0.3446217,0.19714105
19459,6986000,60.5587,0.25358468,0.19714105
19465,6988000,21.5527,0.42950845,0.19714105
19470,6990000,72.2772,0.32244587,0.19714105
19476,6992000,97.2892,0.37946537,0.19714105
19481,6994000,107.408,0.1178954,0.19714105
19487,6996000,55.9563,0.43289772,0.19714105
19493,6998000,89.8355,0.27321094,0.19714105
19498,7000000,23.1642,0.42754543,0.19714105
19504,7002000,77.8812,0.54618764,0.14203656
19509,7004000,51.5881,0.27937832,0.14203656
19515,7006000,76.904,0.22529249,0.14203656
19520,7008000,56.9602,0.51623875,0.14203656
19526,7010000,46.0804,0.4204905,0.14203656
19532,7012000,69.0226,0.5780506,0.14203656
19537,7014000,67.9725,0.42628166,0.14203656
19543,7016000,78.1952,0.33052757,0.14203656
19548,7018000,97.5023,0.35060465,0.14203656
19554,7020000,109.0478,0.64620674,0.14203656
19559,7022000,64.2814,0.34246713,0.14203656
19565,7024000,75.8266,0.98742324,0.14203656
19571,7026000,90.5129,0.44424513,0.14203656
19576,7028000,97.2357,0.27040187,0.14203656
19582,7030000,34.9028,0.51352197,0.14203656
19587,7032000,54.8537,0.5592412,0.14203656
19593,7034000,55.7636,0.2771273,0.14203656
19598,7036000,65.3252,0.3836773,0.14203656
19604,7038000,31.3933,0.30805886,0.14203656
19610,7040000,104.2189,0.37993032,0.14203656
19615,7042000,34.2799,0.31264627,0.14203656
19621,7044000,59.0912,0.30411878,0.14203656
19626,7046000,58.0595,0.43335918,0.14203656
