episode,timestep,reward,loss,dist_entropy
16686,5990000,31.2838,0.14094141,0.24936724
16691,5992000,-20.9269,-0.21070966,0.24936724
16697,5994000,-21.1553,-0.034580253,0.24936724
16702,5996000,1.8402,0.20452905,0.24936724
16708,5998000,-2.2067,0.40021217,0.24936724
16713,6000000,11.7472,-0.1845128,0.24936724
16719,6002000,10.3374,0.33950397,0.16086137
16725,6004000,-1.98,0.015394509,0.16086137
16730,6006000,-9.5319,0.31557965,0.16086137
16736,6008000,21.0128,0.05556333,0.16086137
16741,6010000,25.6018,0.12395879,0.16086137
16747,6012000,26.4903,0.24835768,0.16086137
16752,6014000,-3.2429,0.11522016,0.16086137
16758,6016000,-15.6975,0.68857527,0.16086137
16764,6018000,22.0117,0.09534371,0.16086137
16769,6020000,6.992,0.045044877,0.16086137
16775,6022000,4.8436,-0.08757894,0.16086137
16780,6024000,33.364,-0.10531311,0.16086137
16786,6026000,13.8022,0.21742415,0.16086137
16791,6028000,19.1269,-0.118363686,0.16086137
16797,6030000,6.7908,-0.023722976,0.16086137
16803,6032000,2.5738,0.06714219,0.16086137
16808,6034000,10.8889,0.07858446,0.16086137
16814,6036000,-12.5735,0.40931368,0.16086137
16819,6038000,7.7642,-0.16574074,0.16086137
16825,6040000,18.9652,0.26509485,0.16086137
16830,6042000,7.1115,-0.13492955,0.16086137
16836,6044000,13.3816,0.06152016,0.16086137
16842,6046000,17.7581,0.14870162,0.16086137
16847,6048000,-5.6201,-0.059902385,0.16086137
16853,6050000,-12.2095,0.17611274,0.16086137
16858,6052000,25.8128,0.20391804,0.16086137
16864,6054000,24.1091,-0.050903894,0.16086137
16869,6056000,3.0717,0.34754413,0.16086137
16875,6058000,0.539,0.38941175,0.16086137
16881,6060000,37.0481,0.14375563,0.16086137
16886,6062000,-0.1371,-0.08823224,0.16086137
16892,6064000,-1.5122,0.033209525,0.16086137
16897,6066000,6.9688,0.14845963,0.16086137
16903,6068000,3.9186,0.22495812,0.16086137
16908,6070000,-17.6241,0.18609442,0.16086137
16914,6072000,34.8421,0.029185772,0.16086137
16920,6074000,-1.7261,-0.2784459,0.16086137
16925,6076000,-13.4122,0.2269361,0.16086137
16931,6078000,-5.5596,-0.07003675,0.16086137
16936,6080000,0.1103,-0.066205435,0.16086137
16942,6082000,17.6127,0.068978935,0.16086137
16947,6084000,46.2131,0.050007686,0.16086137
16953,6086000,15.1702,-0.028474212,0.16086137
16959,6088000,10.8507,0.78849435,0.16086137
16964,6090000,23.5433,-0.01595828,0.16086137
16970,6092000,9.3156,0.023193397,0.16086137
16975,6094000,9.7493,0.43711835,0.16086137
16981,6096000,12.0866,-0.08998005,0.16086137
16986,6098000,11.1873,0.097203955,0.16086137
16992,6100000,36.4898,-0.14595827,0.16086137
16998,6102000,19.7514,0.19711146,0.16086137
17003,6104000,6.1593,0.07037033,0.16086137
17009,6106000,26.3948,0.34969437,0.16086137
17014,6108000,32.7202,0.026891321,0.16086137
17020,6110000,-1.2822,0.25765166,0.16086137
17025,6112000,-8.5078,0.013335444,0.16086137
17031,6114000,-7.1785,0.5799999,0.16086137
17037,6116000,-13.4324,0.23162447,0.16086137
17042,6118000,-16.4068,-0.008160919,0.16086137
17048,6120000,17.7176,-0.22946593,0.16086137
17053,6122000,30.3723,0.32747942,0.16086137
17059,6124000,22.2838,0.2327769,0.16086137
17064,6126000,12.9433,-0.16275418,0.16086137
17070,6128000,6.5535,0.46748626,0.16086137
17076,6130000,-9.6511,0.3771516,0.16086137
17081,6132000,-2.382,0.01103773,0.16086137
17087,6134000,2.3179,0.15257716,0.16086137
17092,6136000,13.009,-0.37265944,0.16086137
17098,6138000,-10.8158,0.63839126,0.16086137
17103,6140000,4.9604,0.2466937,0.16086137
17109,6142000,20.157,0.08140433,0.16086137
17115,6144000,14.5887,0.32996947,0.16086137
17120,6146000,7.8632,0.31547165,0.16086137
17126,6148000,-1.1889,0.04613253,0.16086137
17131,6150000,8.6528,0.026518285,0.16086137
17137,6152000,-0.013,0.90238184,0.16086137
17142,6154000,-12.0088,0.27798605,0.16086137
17148,6156000,10.9529,0.31808653,0.16086137
17154,6158000,6.507,0.16406097,0.16086137
17159,6160000,44.1883,0.3595993,0.16086137
17165,6162000,-5.5021,0.24581856,0.16086137
17170,6164000,16.6719,0.20626226,0.16086137
17176,6166000,7.9677,-0.12499423,0.16086137
17181,6168000,2.72,0.22591957,0.16086137
17187,6170000,23.5157,0.21507764,0.16086137
17193,6172000,1.3845,0.075799614,0.16086137
17198,6174000,42.1518,-0.0739924,0.16086137
17204,6176000,-27.2629,0.06778917,0.16086137
17209,6178000,14.7928,0.15129974,0.16086137
17215,6180000,-13.4014,0.124865636,0.16086137
17220,6182000,-18.4447,0.10648303,0.16086137
17226,6184000,-3.6507,0.3551616,0.16086137
17232,6186000,-2.497,0.36606702,0.16086137
17237,6188000,14.2115,0.2167446,0.16086137
17243,6190000,11.047,0.11513495,0.16086137
17248,6192000,17.8561,-0.023865663,0.16086137
17254,6194000,10.6673,0.13415678,0.16086137
17259,6196000,-9.9303,0.1735206,0.16086137
17265,6198000,17.4885,0.018535867,0.16086137
17271,6200000,-14.421,-0.029490162,0.16086137
17276,6202000,-2.4835,0.28137907,0.16086137
17282,6204000,7.6669,0.31959578,0.16086137
17287,6206000,5.5734,0.22301452,0.16086137
17293,6208000,14.0552,0.13902187,0.16086137
17298,6210000,-7.3923,0.008980073,0.16086137
17304,6212000,17.0426,0.02187455,0.16086137
17310,6214000,-6.6551,0.05559799,0.16086137
17315,6216000,3.1269,-0.3373587,0.16086137
17321,6218000,9.3834,0.04564887,0.16086137
17326,6220000,8.9214,0.40363115,0.16086137
17332,6222000,23.4721,0.35721332,0.16086137
17337,6224000,-28.385,-0.09066657,0.16086137
17343,6226000,10.8404,-0.11599517,0.16086137
17349,6228000,-4.7648,0.47995225,0.16086137
17354,6230000,-9.7037,0.10076733,0.16086137
17360,6232000,-5.2948,0.6832717,0.16086137
17365,6234000,-3.8281,0.25817448,0.16086137
17371,6236000,9.5854,-0.11202594,0.16086137
17376,6238000,-4.0118,0.3965423,0.16086137
17382,6240000,32.6712,0.24012464,0.16086137
17388,6242000,3.2733,0.2549742,0.16086137
17393,6244000,25.8764,0.31156608,0.16086137
17399,6246000,-20.412,0.34885326,0.16086137
17404,6248000,21.7803,-0.09192056,0.16086137
17410,6250000,15.8944,0.41343617,0.16086137
17415,6252000,-2.1625,0.18273115,0.16086137
17421,6254000,3.9538,0.7240224,0.16086137
17427,6256000,9.3978,0.24486293,0.16086137
17432,6258000,-5.1555,-0.025166906,0.16086137
17438,6260000,-8.1452,0.87564456,0.16086137
17443,6262000,6.2464,0.02336193,0.16086137
17449,6264000,11.1146,0.26475817,0.16086137
17454,6266000,6.6206,0.102489755,0.16086137
17460,6268000,-5.2213,0.11459002,0.16086137
17466,6270000,11.9566,0.029005848,0.16086137
17471,6272000,4.7764,-0.030617908,0.16086137
17477,6274000,2.1974,0.094452195,0.16086137
17482,6276000,11.1178,-0.015377186,0.16086137
17488,6278000,-2.9931,0.26631963,0.16086137
17493,6280000,-5.1324,0.010885274,0.16086137
17499,6282000,-15.5823,0.42513773,0.16086137
17505,6284000,7.7932,0.43451405,0.16086137
17510,6286000,4.4295,0.36792153,0.16086137
17516,6288000,12.0275,-0.32617393,0.16086137
17521,6290000,6.4138,0.18774185,0.16086137
17527,6292000,6.2145,0.5447892,0.16086137
17532,6294000,13.0838,-0.062289044,0.16086137
17538,6296000,-9.1012,0.14213164,0.16086137
17544,6298000,-1.4822,-0.108582176,0.16086137
17549,6300000,-7.4807,0.30176228,0.16086137
17555,6302000,12.1673,0.21078737,0.16086137
17560,6304000,15.0922,-0.11956119,0.16086137
17566,6306000,9.2627,0.1268953,0.16086137
17571,6308000,-17.8129,-0.101257436,0.16086137
17577,6310000,-10.2593,0.33339864,0.16086137
17583,6312000,14.0445,0.1279308,0.16086137
17588,6314000,14.3229,0.32444102,0.16086137
17594,6316000,-6.6573,0.11386632,0.16086137
17599,6318000,5.9674,-0.14216249,0.16086137
17605,6320000,-3.0074,0.08328314,0.16086137
17610,6322000,32.6225,-0.043368045,0.16086137
17616,6324000,24.125,0.027197262,0.16086137
17622,6326000,12.464,0.05308067,0.16086137
17627,6328000,0.3985,0.32002473,0.16086137
17633,6330000,-9.0232,0.1822557,0.16086137
17638,6332000,-13.5937,-0.16049966,0.16086137
17644,6334000,-3.4849,0.097329676,0.16086137
17649,6336000,26.3262,-0.088686734,0.16086137
17655,6338000,13.5069,0.07663976,0.16086137
17661,6340000,7.8424,0.27414745,0.16086137
17666,6342000,-7.5417,0.2779261,0.16086137
17672,6344000,3.1668,0.20135236,0.16086137
17677,6346000,15.9323,0.22172023,0.16086137
17683,6348000,8.6017,0.23552175,0.16086137
17688,6350000,7.0033,0.16150251,0.16086137
17694,6352000,28.6131,-0.060909823,0.16086137
17700,6354000,1.8254,-0.010911379,0.16086137
17705,6356000,-8.9412,0.20135766,0.16086137
17711,6358000,21.3781,0.045984983,0.16086137
17716,6360000,19.0098,0.4249861,0.16086137
17722,6362000,12.3331,0.2334251,0.16086137
17727,6364000,6.0082,0.18684334,0.16086137
17733,6366000,3.6106,-0.0035982132,0.16086137
17739,6368000,-1.7446,0.20855302,0.16086137
17744,6370000,2.5529,0.19984508,0.16086137
17750,6372000,1.1149,0.045224153,0.16086137
17755,6374000,27.0569,0.19800134,0.16086137
17761,6376000,-13.635,0.2858044,0.16086137
17766,6378000,22.341,0.29601282,0.16086137
17772,6380000,-1.1937,0.17757116,0.16086137
17778,6382000,10.3621,0.25009295,0.16086137
17783,6384000,-2.6518,0.084256835,0.16086137
17789,6386000,-2.3736,0.1168247,0.16086137
17794,6388000,-9.9116,0.16984923,0.16086137
17800,6390000,-11.2237,0.20357487,0.16086137
17805,6392000,4.0311,0.31493032,0.16086137
17811,6394000,7.3035,-0.07452242,0.16086137
17817,6396000,17.7907,0.6959941,0.16086137
17822,6398000,25.8976,0.49743444,0.16086137
17828,6400000,1.085,0.35368103,0.16086137
17833,6402000,-6.7069,-0.100360125,0.16086137
17839,6404000,-5.6819,0.15229654,0.16086137
17844,6406000,7.3431,0.18278994,0.16086137
17850,6408000,16.7377,0.26160464,0.16086137
17856,6410000,9.1156,0.22914873,0.16086137
17861,6412000,-3.839,-0.12359885,0.16086137
17867,6414000,-7.8304,0.32732427,0.16086137
17872,6416000,4.3223,0.38839793,0.16086137
17878,6418000,-15.2266,-0.1080913,0.16086137
17883,6420000,30.4599,0.047476653,0.16086137
17889,6422000,15.6011,-0.016028829,0.16086137
17895,6424000,12.0698,0.046723157,0.16086137
17900,6426000,-6.1998,0.15377176,0.16086137
17906,6428000,-9.167,0.5017969,0.16086137
17911,6430000,12.1947,0.29248965,0.16086137
17917,6432000,15.3178,0.12538195,0.16086137
17922,6434000,-4.7785,0.531173,0.16086137
17928,6436000,-2.6399,0.4682626,0.16086137
17934,6438000,-14.9665,0.037033394,0.16086137
17939,6440000,14.6729,0.11511958,0.16086137
17945,6442000,-12.1257,0.25801042,0.16086137
17950,6444000,3.5273,0.09547731,0.16086137
17956,6446000,4.673,0.28940523,0.16086137
17961,6448000,-16.6752,0.08390793,0.16086137
17967,6450000,19.8983,-0.019484945,0.16086137
17973,6452000,0.6222,0.14397205,0.16086137
17978,6454000,-8.6855,-0.023927467,0.16086137
17984,6456000,8.2152,0.32809916,0.16086137
17989,6458000,4.2953,0.24854451,0.16086137
17995,6460000,15.6445,0.08630535,0.16086137
18000,6462000,-15.4743,0.052356675,0.16086137
18006,6464000,-6.1839,-0.037730448,0.16086137
18012,6466000,23.0498,0.07735288,0.16086137
18017,6468000,21.7724,0.15567595,0.16086137
18023,6470000,-4.5429,0.2853874,0.16086137
18028,6472000,34.3221,0.28212577,0.16086137
18034,6474000,-1.6127,0.19562694,0.16086137
18039,6476000,17.4521,0.14212717,0.16086137
18045,6478000,11.3806,0.37647504,0.16086137
18051,6480000,-4.057,0.25220862,0.16086137
18056,6482000,49.3061,-0.015446298,0.16086137
18062,6484000,27.8306,0.3757723,0.16086137
18067,6486000,27.2031,0.050867923,0.16086137
18073,6488000,0.0929,0.33891422,0.16086137
18078,6490000,27.1476,0.045015693,0.16086137
18084,6492000,3.6925,0.05288288,0.16086137
18090,6494000,-17.6974,0.008518636,0.16086137
18095,6496000,6.9815,0.16670474,0.16086137
18101,6498000,0.1718,0.3790688,0.16086137
18106,6500000,14.5191,-0.002819121,0.16086137
18112,6502000,-3.7329,0.16204697,0.063755274
18117,6504000,-3.0747,0.13373546,0.063755274
18123,6506000,15.1123,-0.09463194,0.063755274
18128,6508000,20.6995,0.46745294,0.063755274
18134,6510000,4.1282,0.26234365,0.063755274
18140,6512000,-2.741,0.10325199,0.063755274
18145,6514000,19.925,0.05461222,0.063755274
18151,6516000,21.0897,-0.06842609,0.063755274
18156,6518000,29.2267,0.259733,0.063755274
18162,6520000,4.9654,0.1277824,0.063755274
18167,6522000,42.9728,0.44361076,0.063755274
18173,6524000,32.4091,0.35904264,0.063755274
18179,6526000,19.3192,0.12894687,0.063755274
18184,6528000,16.3245,-0.054972738,0.063755274
18190,6530000,-18.3338,0.3641796,0.063755274
18195,6532000,-4.5735,0.21879712,0.063755274
18201,6534000,11.828,0.56308365,0.063755274
18206,6536000,-12.4912,0.34410238,0.063755274
18212,6538000,-8.4088,0.3427406,0.063755274
18218,6540000,3.4641,0.307644,0.063755274
18223,6542000,14.6654,-0.03955651,0.063755274
18229,6544000,12.896,0.11384088,0.063755274
18234,6546000,9.7385,-0.06383991,0.063755274
18240,6548000,29.6535,0.028514698,0.063755274
18245,6550000,22.8715,0.23116998,0.063755274
18251,6552000,37.6076,-0.046843193,0.063755274
18257,6554000,9.0829,0.24707165,0.063755274
18262,6556000,-10.2081,0.36968762,0.063755274
18268,6558000,23.2238,0.20154595,0.063755274
18273,6560000,32.1414,0.28192276,0.063755274
18279,6562000,7.7973,0.6495764,0.063755274
18284,6564000,25.7741,0.13069761,0.063755274
18290,6566000,-8.3056,0.3861801,0.063755274
18296,6568000,26.0479,0.06874561,0.063755274
18301,6570000,33.9528,0.19814028,0.063755274
18307,6572000,35.9286,-0.10088366,0.063755274
18312,6574000,37.2988,-0.06453559,0.063755274
18318,6576000,-4.3886,0.19047913,0.063755274
18323,6578000,-22.545,0.23472151,0.063755274
18329,6580000,-16.3168,0.46052468,0.063755274
18335,6582000,21.0819,0.39299178,0.063755274
18340,6584000,-2.5082,0.11998187,0.063755274
18346,6586000,22.3175,0.29658493,0.063755274
18351,6588000,23.6355,-0.019894175,0.063755274
18357,6590000,6.7995,0.1982521,0.063755274
18362,6592000,14.0434,0.2095349,0.063755274
18368,6594000,13.288,0.38025552,0.063755274
18374,6596000,15.815,0.057420578,0.063755274
18379,6598000,-47.2284,-0.15539086,0.063755274
18385,6600000,24.9818,-0.0045801234,0.063755274
18390,6602000,14.3479,0.4002562,0.063755274
18396,6604000,5.9432,0.2227208,0.063755274
18401,6606000,-16.939,0.26385674,0.063755274
18407,6608000,-0.8575,-0.29083657,0.063755274
18413,6610000,1.6447,-0.119778976,0.063755274
18418,6612000,11.4375,0.07114203,0.063755274
18424,6614000,14.2076,0.21125266,0.063755274
18429,6616000,-2.6364,0.5276259,0.063755274
18435,6618000,8.0859,0.1584762,0.063755274
18440,6620000,28.8186,0.3117312,0.063755274
18446,6622000,28.1531,0.24901068,0.063755274
18452,6624000,21.9751,0.06735243,0.063755274
18457,6626000,-12.5271,0.5253664,0.063755274
18463,6628000,14.9079,0.3876935,0.063755274
18468,6630000,1.9054,0.0906194,0.063755274
18474,6632000,18.5017,0.069776475,0.063755274
18479,6634000,17.6536,-0.13655493,0.063755274
18485,6636000,-4.1603,-0.049457256,0.063755274
18491,6638000,1.5345,0.09023959,0.063755274
18496,6640000,7.5794,0.46365008,0.063755274
18502,6642000,-9.7215,0.39689788,0.063755274
18507,6644000,11.8537,0.25097257,0.063755274
18513,6646000,29.9543,0.24888614,0.063755274
18518,6648000,39.0405,0.12400389,0.063755274
18524,6650000,7.852,0.16160955,0.063755274
18530,6652000,9.327,0.07593102,0.063755274
18535,6654000,0.1205,0.13269466,0.063755274
18541,6656000,-11.7116,0.2547394,0.063755274
18546,6658000,5.3104,0.09154145,0.063755274
18552,6660000,-0.8247,0.09724001,0.063755274
18557,6662000,-17.4754,-0.27762568,0.063755274
18563,6664000,13.1335,-0.13716286,0.063755274
18569,6666000,20.4429,0.10050955,0.063755274
18574,6668000,23.3388,0.14088726,0.063755274
18580,6670000,-12.114,0.029245287,0.063755274
18585,6672000,14.2638,0.3568973,0.063755274
18591,6674000,-1.3501,0.04400211,0.063755274
18596,6676000,11.8446,0.009838045,0.063755274
18602,6678000,-18.1345,0.17355764,0.063755274
18608,6680000,5.88,0.13091213,0.063755274
18613,6682000,0.6888,0.21790034,0.063755274
18619,6684000,16.9528,0.5159668,0.063755274
18624,6686000,-12.0983,0.25043455,0.063755274
18630,6688000,2.5686,0.3257265,0.063755274
18635,6690000,20.8542,0.12419721,0.063755274
18641,6692000,20.3607,0.32072258,0.063755274
18647,6694000,-6.0249,0.425894,0.063755274
18652,6696000,12.3196,0.27514398,0.063755274
18658,6698000,6.519,-0.045710426,0.063755274
18663,6700000,-5.9878,-0.16910398,0.063755274
18669,6702000,-9.794,0.5073022,0.063755274
18674,6704000,4.262,0.11560295,0.063755274
18680,6706000,-19.4004,0.5861595,0.063755274
18686,6708000,13.3651,0.0983817,0.063755274
18691,6710000,24.8649,0.3986649,0.063755274
18697,6712000,18.9416,0.21577892,0.063755274
18702,6714000,-0.5682,0.08632784,0.063755274
18708,6716000,45.7233,0.33568358,0.063755274
18713,6718000,7.8705,0.0435012,0.063755274
18719,6720000,33.8252,0.047976613,0.063755274
18725,6722000,2.8901,0.051680483,0.063755274
18730,6724000,29.5655,0.29682806,0.063755274
18736,6726000,14.9007,-0.062223822,0.063755274
18741,6728000,13.5137,0.20899765,0.063755274
18747,6730000,7.2447,0.16511628,0.063755274
18752,6732000,-54.1269,0.14245571,0.063755274
18758,6734000,0.9048,0.10198048,0.063755274
18764,6736000,23.0939,-0.12825412,0.063755274
18769,6738000,-9.1259,0.057740875,0.063755274
18775,6740000,-14.5766,0.22603406,0.063755274
18780,6742000,2.1683,0.05446201,0.063755274
18786,6744000,6.0133,0.07641263,0.063755274
18791,6746000,26.8702,0.101487644,0.063755274
18797,6748000,35.2216,0.2295234,0.063755274
18803,6750000,5.7606,0.42896992,0.063755274
18808,6752000,-2.8994,0.21089137,0.063755274
18814,6754000,6.3327,-0.19738968,0.063755274
18819,6756000,-2.8006,0.2304567,0.063755274
18825,6758000,15.5509,0.035088815,0.063755274
18830,6760000,37.6057,0.5301767,0.063755274
18836,6762000,1.6254,0.08595627,0.063755274
18842,6764000,-21.6868,0.018576216,0.063755274
18847,6766000,2.8109,0.1232542,0.063755274
18853,6768000,10.3467,0.28897053,0.063755274
18858,6770000,56.2665,0.26257652,0.063755274
18864,6772000,33.4262,0.16090305,0.063755274
18869,6774000,28.5598,0.3823563,0.063755274
18875,6776000,-22.0182,0.07666209,0.063755274
18881,6778000,22.5548,-0.09585893,0.063755274
18886,6780000,22.8991,-0.14838886,0.063755274
18892,6782000,43.4883,-0.13162148,0.063755274
18897,6784000,20.4647,0.30343837,0.063755274
18903,6786000,-9.5755,0.20654179,0.063755274
18908,6788000,-14.7005,0.27485564,0.063755274
18914,6790000,23.9507,0.059637398,0.063755274
18920,6792000,3.9338,-0.021322414,0.063755274
18925,6794000,9.7978,0.075172886,0.063755274
18931,6796000,26.4452,0.42035297,0.063755274
18936,6798000,7.4542,-0.117603414,0.063755274
18942,6800000,4.545,0.5293424,0.063755274
18947,6802000,13.1362,0.07784751,0.063755274
18953,6804000,53.7751,0.29911768,0.063755274
18959,6806000,14.0355,0.06401549,0.063755274
18964,6808000,3.0603,-0.09793809,0.063755274
18970,6810000,4.3752,0.14397869,0.063755274
18975,6812000,-3.1713,-0.28360632,0.063755274
18981,6814000,-29.4893,0.13659239,0.063755274
18986,6816000,40.9049,0.30265972,0.063755274
18992,6818000,-11.1353,0.15662628,0.063755274
18998,6820000,9.9225,0.41510773,0.063755274
19003,6822000,41.7062,0.047446575,0.063755274
19009,6824000,-6.0403,-0.03873544,0.063755274
19014,6826000,53.7689,0.3682881,0.063755274
19020,6828000,-3.5045,0.10268566,0.063755274
19025,6830000,-5.0116,0.5920241,0.063755274
19031,6832000,9.2478,0.108252734,0.063755274
19037,6834000,14.1412,0.016939208,0.063755274
19042,6836000,41.099,0.18898141,0.063755274
19048,6838000,16.7625,0.17951825,0.063755274
19053,6840000,24.6953,0.034003764,0.063755274
19059,6842000,28.5313,-0.009599648,0.063755274
19064,6844000,13.5529,0.13558021,0.063755274
19070,6846000,9.5416,0.3109924,0.063755274
19076,6848000,15.8181,0.028090477,0.063755274
19081,6850000,9.3155,0.23234668,0.063755274
19087,6852000,10.3431,0.24494672,0.063755274
19092,6854000,-0.8132,0.093835786,0.063755274
19098,6856000,38.5419,0.32801777,0.063755274
19103,6858000,0.2618,0.36246896,0.063755274
19109,6860000,-6.1755,0.10684569,0.063755274
19115,6862000,3.447,0.50391954,0.063755274
19120,6864000,-4.248,0.26531136,0.063755274
19126,6866000,-34.4274,0.26234022,0.063755274
19131,6868000,48.4685,0.203033,0.063755274
19137,6870000,7.1919,0.19841471,0.063755274
19142,6872000,35.3156,0.12284751,0.063755274
19148,6874000,-7.5543,0.13007043,0.063755274
19154,6876000,20.4942,0.3757789,0.063755274
19159,6878000,-11.6787,0.08040526,0.063755274
19165,6880000,1.4925,0.5119531,0.063755274
19170,6882000,12.5622,0.5612418,0.063755274
