episode,timestep,reward,loss,dist_entropy
24735,8880000,17.0863,-0.013869822,-0.32403076
24740,8882000,34.0339,0.315412,-0.32403076
24746,8884000,0.4215,0.0004594475,-0.32403076
24752,8886000,20.9431,0.1432139,-0.32403076
24757,8888000,-4.9818,-0.19975622,-0.32403076
24763,8890000,-34.6205,0.08850522,-0.32403076
24768,8892000,60.344,0.3686609,-0.32403076
24774,8894000,12.0551,0.24526773,-0.32403076
24779,8896000,38.841,-0.070007816,-0.32403076
24785,8898000,76.975,0.5106673,-0.32403076
24791,8900000,53.1029,0.25294763,-0.32403076
24796,8902000,-0.278,-0.02589482,-0.32403076
24802,8904000,19.5604,0.48525834,-0.32403076
24807,8906000,17.1736,0.20469974,-0.32403076
24813,8908000,-37.6846,-0.12941694,-0.32403076
24818,8910000,38.9124,0.1328484,-0.32403076
24824,8912000,29.4281,0.19419388,-0.32403076
24830,8914000,3.1839,0.082151145,-0.32403076
24835,8916000,18.9216,0.04130973,-0.32403076
24841,8918000,0.5309,-0.046104714,-0.32403076
24846,8920000,-29.0409,0.20824175,-0.32403076
24852,8922000,-5.5425,-0.09697679,-0.32403076
24857,8924000,39.8357,-0.03445418,-0.32403076
24863,8926000,-5.222,-0.031133287,-0.32403076
24869,8928000,-19.988,0.27728465,-0.32403076
24874,8930000,-33.1902,0.34693965,-0.32403076
24880,8932000,-5.897,0.3039442,-0.32403076
24885,8934000,-19.3498,-0.01573579,-0.32403076
24891,8936000,5.5507,0.6592926,-0.32403076
24896,8938000,15.3484,-0.25743634,-0.32403076
24902,8940000,14.1703,1.135993,-0.32403076
24908,8942000,-8.1072,0.23800814,-0.32403076
24913,8944000,0.3678,0.45665216,-0.32403076
24919,8946000,45.9867,0.1543917,-0.32403076
24924,8948000,-23.6591,0.08863284,-0.32403076
24930,8950000,15.0075,0.11260557,-0.32403076
24935,8952000,-73.6959,0.3492993,-0.32403076
24941,8954000,-11.9249,0.020124616,-0.32403076
24947,8956000,-10.0876,0.76812565,-0.32403076
24952,8958000,38.047,0.24020945,-0.32403076
24958,8960000,0.5484,0.07052329,-0.32403076
24963,8962000,68.809,0.32940105,-0.32403076
24969,8964000,-0.4551,0.3923691,-0.32403076
24974,8966000,78.0516,0.12345283,-0.32403076
24980,8968000,22.2971,0.23580682,-0.32403076
24986,8970000,-0.095,0.009707626,-0.32403076
24991,8972000,-14.6849,0.0665991,-0.32403076
24997,8974000,64.4148,0.19924282,-0.32403076
25002,8976000,13.3753,0.6035384,-0.32403076
25008,8978000,-27.6312,0.18914726,-0.32403076
25013,8980000,-10.9072,0.50074375,-0.32403076
25019,8982000,-39.9276,0.024550227,-0.32403076
25025,8984000,39.4636,0.31163663,-0.32403076
25030,8986000,-11.2404,0.4987995,-0.32403076
25036,8988000,-8.3402,0.20603684,-0.32403076
25041,8990000,22.678,0.102968365,-0.32403076
25047,8992000,6.0694,0.20011419,-0.32403076
25052,8994000,-28.8109,0.03677283,-0.32403076
25058,8996000,48.9599,-0.24513923,-0.32403076
25064,8998000,-1.2061,0.32300073,-0.32403076
25069,9000000,59.143,0.47271064,-0.32403076
25075,9002000,19.473,0.2757051,-0.47818148
25080,9004000,25.9008,0.14347643,-0.47818148
25086,9006000,-3.6969,-0.11452817,-0.47818148
25091,9008000,0.5732,0.34667146,-0.47818148
25097,9010000,14.6265,0.4349432,-0.47818148
25103,9012000,-0.4291,0.349171,-0.47818148
25108,9014000,13.2316,0.21643497,-0.47818148
25114,9016000,7.4261,0.29099664,-0.47818148
25119,9018000,64.9636,-0.07875642,-0.47818148
25125,9020000,29.0729,0.35091007,-0.47818148
25130,9022000,109.9125,0.27260268,-0.47818148
25136,9024000,55.9613,0.16784336,-0.47818148
25142,9026000,0.227,0.119596355,-0.47818148
25147,9028000,14.5688,0.079238385,-0.47818148
25153,9030000,46.9843,-0.07599378,-0.47818148
25158,9032000,-13.6058,0.070986286,-0.47818148
25164,9034000,9.4398,0.3301905,-0.47818148
25169,9036000,-31.9697,0.2048151,-0.47818148
25175,9038000,-21.1796,0.09240875,-0.47818148
25181,9040000,97.2708,0.05186989,-0.47818148
25186,9042000,-23.3797,0.4274361,-0.47818148
25192,9044000,-1.6824,0.28990528,-0.47818148
25197,9046000,-9.3065,-0.048420012,-0.47818148
25203,9048000,33.5298,0.13228676,-0.47818148
25208,9050000,46.5743,0.5168247,-0.47818148
25214,9052000,0.0939,0.20211998,-0.47818148
25220,9054000,19.1857,0.100870155,-0.47818148
25225,9056000,-21.6607,0.24391009,-0.47818148
25231,9058000,9.3426,0.26262796,-0.47818148
25236,9060000,23.9954,0.124574974,-0.47818148
25242,9062000,41.238,0.08890192,-0.47818148
25247,9064000,38.4536,0.3197564,-0.47818148
25253,9066000,29.0388,0.15246814,-0.47818148
25259,9068000,-0.1405,0.53865033,-0.47818148
25264,9070000,0.9005,0.13604799,-0.47818148
25270,9072000,40.8692,0.06484216,-0.47818148
25275,9074000,15.5208,0.2161662,-0.47818148
25281,9076000,54.1164,0.38271588,-0.47818148
25286,9078000,-2.8,0.20221998,-0.47818148
25292,9080000,-35.9686,0.17910409,-0.47818148
25298,9082000,28.4054,0.1574298,-0.47818148
25303,9084000,-1.9248,0.19752154,-0.47818148
25309,9086000,44.5938,-0.061184056,-0.47818148
25314,9088000,29.0185,0.42627618,-0.47818148
25320,9090000,23.5747,-0.13200155,-0.47818148
25325,9092000,-42.7312,0.05020314,-0.47818148
25331,9094000,-8.6794,0.34113592,-0.47818148
25337,9096000,-5.8517,0.12940723,-0.47818148
25342,9098000,21.2801,0.33330694,-0.47818148
25348,9100000,-21.9829,0.10882792,-0.47818148
25353,9102000,51.3984,0.12793197,-0.47818148
25359,9104000,126.1209,0.12003331,-0.47818148
25364,9106000,23.4955,0.054811746,-0.47818148
25370,9108000,-6.7517,-0.04084813,-0.47818148
25376,9110000,32.706,-0.017704993,-0.47818148
25381,9112000,-26.7413,-0.07412546,-0.47818148
25387,9114000,11.0252,0.2942654,-0.47818148
25392,9116000,27.8183,0.31172803,-0.47818148
25398,9118000,35.5381,0.5187621,-0.47818148
25403,9120000,10.5747,-0.17837124,-0.47818148
25409,9122000,-26.0047,-0.0437546,-0.47818148
25415,9124000,-22.0841,0.36563784,-0.47818148
25420,9126000,3.0019,0.4908245,-0.47818148
25426,9128000,24.293,0.084494054,-0.47818148
25431,9130000,-5.1231,0.24395126,-0.47818148
25437,9132000,26.4914,0.14253072,-0.47818148
25442,9134000,87.0754,0.25072372,-0.47818148
25448,9136000,17.0668,0.28514224,-0.47818148
25454,9138000,-0.5188,0.3006351,-0.47818148
25459,9140000,11.2089,-0.2563298,-0.47818148
25465,9142000,-30.5399,0.21668468,-0.47818148
25470,9144000,16.9938,0.18704756,-0.47818148
25476,9146000,-11.9811,0.18238391,-0.47818148
25481,9148000,-12.9261,0.040571406,-0.47818148
25487,9150000,-1.1781,0.41491482,-0.47818148
25493,9152000,-2.9533,0.08731131,-0.47818148
25498,9154000,45.552,-0.20062777,-0.47818148
25504,9156000,79.2803,0.13476254,-0.47818148
25509,9158000,52.0626,0.059738677,-0.47818148
25515,9160000,7.7707,-0.050462842,-0.47818148
25520,9162000,-13.1029,0.33131793,-0.47818148
25526,9164000,9.8911,0.022683274,-0.47818148
25532,9166000,31.8893,0.5581322,-0.47818148
25537,9168000,-15.8471,0.005228862,-0.47818148
25543,9170000,20.608,0.27879426,-0.47818148
25548,9172000,31.5637,0.2218264,-0.47818148
25554,9174000,-2.1002,0.26852673,-0.47818148
25559,9176000,23.9233,0.18957043,-0.47818148
25565,9178000,60.0762,-0.06282784,-0.47818148
25571,9180000,12.5679,0.33916405,-0.47818148
25576,9182000,-42.719,0.24120222,-0.47818148
25582,9184000,69.8728,0.2299361,-0.47818148
25587,9186000,23.8049,0.44951972,-0.47818148
25593,9188000,-3.9965,0.28916475,-0.47818148
25598,9190000,-0.2185,0.07678299,-0.47818148
25604,9192000,21.5771,0.48699862,-0.47818148
25610,9194000,-3.6619,0.27365172,-0.47818148
25615,9196000,141.639,0.40484905,-0.47818148
25621,9198000,34.1228,0.6998977,-0.47818148
25626,9200000,26.0636,-0.1346288,-0.47818148
25632,9202000,35.6038,0.17474985,-0.47818148
25637,9204000,-15.8685,-0.029357985,-0.47818148
25643,9206000,33.9133,0.11843538,-0.47818148
25649,9208000,-42.5563,0.89294225,-0.47818148
25654,9210000,18.1506,0.29622275,-0.47818148
25660,9212000,17.3593,0.18079796,-0.47818148
25665,9214000,53.3928,0.31162998,-0.47818148
25671,9216000,117.5454,0.21392485,-0.47818148
25676,9218000,-36.6546,0.35145298,-0.47818148
25682,9220000,0.5731,0.38690722,-0.47818148
25688,9222000,-22.2012,0.4174881,-0.47818148
25693,9224000,-55.4518,0.14344515,-0.47818148
25699,9226000,5.589,0.137745,-0.47818148
25704,9228000,-5.6167,0.057021096,-0.47818148
25710,9230000,-34.8158,0.36463708,-0.47818148
25715,9232000,13.7253,0.30902568,-0.47818148
25721,9234000,37.2806,-0.051626354,-0.47818148
25727,9236000,0.8067,0.062018204,-0.47818148
25732,9238000,-7.696,0.09584044,-0.47818148
25738,9240000,41.3921,0.15389265,-0.47818148
25743,9242000,34.1732,0.11271457,-0.47818148
25749,9244000,88.9918,0.3429038,-0.47818148
25754,9246000,69.8509,0.3036129,-0.47818148
25760,9248000,33.4544,0.43002164,-0.47818148
25766,9250000,-7.6552,0.10439766,-0.47818148
25771,9252000,42.4052,-0.041420326,-0.47818148
25777,9254000,45.5835,-0.09965745,-0.47818148
25782,9256000,22.5439,0.21304359,-0.47818148
25788,9258000,-14.8965,-0.10796702,-0.47818148
25793,9260000,65.8933,0.23186481,-0.47818148
25799,9262000,40.8147,-0.25514734,-0.47818148
25805,9264000,-47.0256,-0.18886116,-0.47818148
25810,9266000,8.7144,0.18611853,-0.47818148
25816,9268000,64.6581,0.06160211,-0.47818148
25821,9270000,29.2376,0.10053454,-0.47818148
25827,9272000,53.7274,0.083966546,-0.47818148
25832,9274000,1.201,0.13694718,-0.47818148
25838,9276000,14.8134,0.32710817,-0.47818148
25844,9278000,-27.3016,0.4942982,-0.47818148
25849,9280000,3.773,-0.074934445,-0.47818148
25855,9282000,69.0011,-0.05911161,-0.47818148
25860,9284000,9.201,-0.13625835,-0.47818148
25866,9286000,33.3288,0.16721077,-0.47818148
25871,9288000,68.919,0.261317,-0.47818148
25877,9290000,3.1705,0.23611134,-0.47818148
25883,9292000,-23.442,0.24280013,-0.47818148
25888,9294000,-3.7057,0.18191096,-0.47818148
25894,9296000,71.9556,0.09710709,-0.47818148
25899,9298000,54.2885,0.116174586,-0.47818148
25905,9300000,-11.3,0.29595536,-0.47818148
25910,9302000,-42.6951,0.10610838,-0.47818148
25916,9304000,2.8761,0.22105876,-0.47818148
25922,9306000,37.8412,0.07251805,-0.47818148
25927,9308000,-62.811,0.22260283,-0.47818148
25933,9310000,41.5117,0.1320836,-0.47818148
25938,9312000,43.2475,-0.09196447,-0.47818148
25944,9314000,52.7873,0.18153371,-0.47818148
25949,9316000,34.755,-0.2273777,-0.47818148
25955,9318000,32.5915,0.18563661,-0.47818148
25961,9320000,28.0294,0.048983186,-0.47818148
25966,9322000,60.3323,0.11672803,-0.47818148
25972,9324000,18.8995,0.09418659,-0.47818148
25977,9326000,3.9305,0.46373835,-0.47818148
25983,9328000,9.6647,0.2822266,-0.47818148
25988,9330000,-23.2596,0.19886053,-0.47818148
25994,9332000,82.7142,-0.0071488917,-0.47818148
26000,9334000,5.6642,-0.053973425,-0.47818148
26005,9336000,9.3293,-0.13071081,-0.47818148
26011,9338000,23.4277,0.20096047,-0.47818148
26016,9340000,-18.0652,0.14879727,-0.47818148
26022,9342000,32.4672,0.2632496,-0.47818148
26027,9344000,23.9799,-0.03526139,-0.47818148
26033,9346000,20.5188,-0.2690876,-0.47818148
26039,9348000,17.7433,0.3057887,-0.47818148
26044,9350000,8.3812,0.19225872,-0.47818148
26050,9352000,31.1197,-0.03846523,-0.47818148
26055,9354000,24.4711,0.5367733,-0.47818148
26061,9356000,39.122,0.24710658,-0.47818148
26066,9358000,-45.0772,-0.11363224,-0.47818148
26072,9360000,1.9482,0.25980964,-0.47818148
26078,9362000,7.4011,0.022814322,-0.47818148
26083,9364000,41.1107,0.103411056,-0.47818148
26089,9366000,-18.3928,0.29320803,-0.47818148
26094,9368000,4.836,-0.13072616,-0.47818148
26100,9370000,-0.245,0.17639655,-0.47818148
26105,9372000,19.5191,-0.03930218,-0.47818148
26111,9374000,1.2567,0.06380766,-0.47818148
26117,9376000,48.1048,0.2733335,-0.47818148
26122,9378000,71.6781,0.18461141,-0.47818148
26128,9380000,33.5055,0.024132654,-0.47818148
26133,9382000,15.7492,0.5352642,-0.47818148
26139,9384000,12.1327,0.12981214,-0.47818148
26144,9386000,24.1704,0.1258303,-0.47818148
26150,9388000,7.2446,0.06734778,-0.47818148
26156,9390000,51.8245,-0.04789894,-0.47818148
26161,9392000,21.5102,0.0738525,-0.47818148
26167,9394000,-48.327,0.4108636,-0.47818148
26172,9396000,-42.4904,0.39121914,-0.47818148
26178,9398000,-15.411,0.297195,-0.47818148
26183,9400000,11.7594,-0.14047584,-0.47818148
26189,9402000,7.0608,0.43306273,-0.47818148
26195,9404000,-37.5729,0.5182409,-0.47818148
26200,9406000,55.5287,0.2401855,-0.47818148
26206,9408000,-14.001,0.15931424,-0.47818148
26211,9410000,-29.0883,0.2619137,-0.47818148
26217,9412000,-13.8795,0.30326816,-0.47818148
26222,9414000,89.4637,0.2737262,-0.47818148
26228,9416000,36.1915,0.32160532,-0.47818148
26234,9418000,61.0583,0.06721008,-0.47818148
26239,9420000,58.8992,-0.06542177,-0.47818148
26245,9422000,30.5114,0.21047288,-0.47818148
26250,9424000,-13.9114,0.5172787,-0.47818148
26256,9426000,15.3021,0.49169156,-0.47818148
26261,9428000,-5.3562,0.21657544,-0.47818148
26267,9430000,8.6281,0.7131502,-0.47818148
26273,9432000,70.9566,-0.29903334,-0.47818148
26278,9434000,-22.0288,-0.022768296,-0.47818148
26284,9436000,-33.3453,0.21392158,-0.47818148
26289,9438000,10.5693,-0.1981105,-0.47818148
26295,9440000,-19.491,-0.052346665,-0.47818148
26300,9442000,24.0157,0.20082384,-0.47818148
26306,9444000,-14.1301,0.29673427,-0.47818148
26311,9446000,43.7557,0.15229541,-0.47818148
26317,9448000,12.113,0.28776357,-0.47818148
26323,9450000,64.2099,0.348389,-0.47818148
26328,9452000,23.7864,0.3223974,-0.47818148
26334,9454000,47.5665,0.51198936,-0.47818148
26339,9456000,40.3867,0.21801512,-0.47818148
26345,9458000,-20.1557,-0.22774425,-0.47818148
26350,9460000,47.3855,-0.09474395,-0.47818148
26356,9462000,-46.0792,-0.06319699,-0.47818148
26362,9464000,37.0886,0.04609236,-0.47818148
26367,9466000,66.7528,-0.02158697,-0.47818148
26373,9468000,-8.8979,-0.0006694086,-0.47818148
26378,9470000,3.3198,0.22599536,-0.47818148
26384,9472000,95.6028,0.2208026,-0.47818148
26389,9474000,26.2893,0.4219079,-0.47818148
26395,9476000,52.2802,-0.11513498,-0.47818148
26401,9478000,7.4776,0.019664124,-0.47818148
26406,9480000,42.2498,0.47157615,-0.47818148
26412,9482000,32.6046,-0.091467366,-0.47818148
26417,9484000,20.2246,0.27230066,-0.47818148
26423,9486000,28.0529,-0.15817346,-0.47818148
26428,9488000,33.6651,0.06369976,-0.47818148
26434,9490000,28.5241,0.1653502,-0.47818148
26440,9492000,23.1934,0.1029342,-0.47818148
26445,9494000,45.299,-0.044372834,-0.47818148
26451,9496000,-4.8208,0.0329448,-0.47818148
26456,9498000,-52.2806,0.64078194,-0.47818148
26462,9500000,16.5609,0.6588708,-0.47818148
26467,9502000,4.4233,0.23365876,-0.66050303
26473,9504000,21.4079,0.18694085,-0.66050303
26479,9506000,68.1093,0.0715281,-0.66050303
26484,9508000,36.9605,0.35623726,-0.66050303
26490,9510000,-14.1252,0.09688966,-0.66050303
26495,9512000,-6.2886,0.28422284,-0.66050303
26501,9514000,48.7779,0.40413082,-0.66050303
26506,9516000,54.4223,0.15258789,-0.66050303
26512,9518000,-6.5515,0.24130443,-0.66050303
26518,9520000,11.6918,0.10147576,-0.66050303
26523,9522000,64.2085,0.03919764,-0.66050303
26529,9524000,17.4414,0.19375066,-0.66050303
26534,9526000,-19.2105,0.06594506,-0.66050303
26540,9528000,18.2087,0.31863126,-0.66050303
26545,9530000,-0.927,-0.11305904,-0.66050303
26551,9532000,-11.4214,0.2231285,-0.66050303
26557,9534000,18.4258,-0.30773818,-0.66050303
26562,9536000,-56.0179,0.08578287,-0.66050303
26568,9538000,30.9894,0.2273731,-0.66050303
26573,9540000,32.0605,0.32280278,-0.66050303
26579,9542000,11.3636,0.24249876,-0.66050303
26584,9544000,-7.6735,0.33949453,-0.66050303
26590,9546000,19.1014,0.19293761,-0.66050303
26596,9548000,22.0121,0.2848671,-0.66050303
26601,9550000,22.8672,0.2556827,-0.66050303
26607,9552000,36.6981,0.22519791,-0.66050303
26612,9554000,107.9578,-0.027222566,-0.66050303
26618,9556000,-1.4336,0.3480241,-0.66050303
26623,9558000,60.7969,0.19944856,-0.66050303
26629,9560000,-20.9179,0.10212521,-0.66050303
26635,9562000,15.5295,1.081184,-0.66050303
26640,9564000,27.9385,0.24984758,-0.66050303
26646,9566000,19.8333,0.20259836,-0.66050303
26651,9568000,45.0306,-0.050391756,-0.66050303
26657,9570000,-31.1816,0.09584892,-0.66050303
26662,9572000,90.7732,0.25396937,-0.66050303
26668,9574000,-22.2979,0.21938059,-0.66050303
26674,9576000,10.6214,0.15055019,-0.66050303
26679,9578000,-76.9629,0.17100376,-0.66050303
26685,9580000,64.3563,-0.19027269,-0.66050303
26690,9582000,-30.6826,0.1770192,-0.66050303
26696,9584000,19.0433,0.28269485,-0.66050303
26701,9586000,-14.1929,0.11240717,-0.66050303
26707,9588000,145.8784,0.21285798,-0.66050303
26713,9590000,-62.6177,0.035185397,-0.66050303
26718,9592000,-18.3655,0.13020259,-0.66050303
26724,9594000,24.9859,0.2539527,-0.66050303
26729,9596000,48.9214,-0.030525334,-0.66050303
26735,9598000,2.5708,0.2262542,-0.66050303
26740,9600000,15.9855,0.14375815,-0.66050303
26746,9602000,143.3199,0.3178593,-0.66050303
26752,9604000,61.959,-0.0015844405,-0.66050303
26757,9606000,111.4783,0.2944696,-0.66050303
26763,9608000,9.9314,0.3804892,-0.66050303
26768,9610000,-8.6499,0.28186607,-0.66050303
26774,9612000,-22.473,0.5568212,-0.66050303
26779,9614000,-15.0803,0.3429638,-0.66050303
26785,9616000,-2.3034,0.042529915,-0.66050303
26791,9618000,69.8487,0.1873756,-0.66050303
26796,9620000,10.118,0.028348781,-0.66050303
26802,9622000,23.9944,0.24691632,-0.66050303
26807,9624000,99.3261,0.29861382,-0.66050303
26813,9626000,6.7844,-0.21654278,-0.66050303
26818,9628000,15.6259,0.43698835,-0.66050303
26824,9630000,39.0439,0.2507848,-0.66050303
26830,9632000,3.7632,-0.098484024,-0.66050303
26835,9634000,25.0872,0.30234516,-0.66050303
26841,9636000,-42.8711,0.1163882,-0.66050303
26846,9638000,116.3814,0.16277161,-0.66050303
26852,9640000,70.8286,0.017648809,-0.66050303
26857,9642000,22.799,0.11663017,-0.66050303
26863,9644000,-5.1883,-0.14269674,-0.66050303
26869,9646000,-6.3948,0.11373737,-0.66050303
26874,9648000,61.142,0.23806469,-0.66050303
26880,9650000,2.6136,0.28113097,-0.66050303
26885,9652000,115.5057,0.013836563,-0.66050303
26891,9654000,8.1083,0.06007518,-0.66050303
26896,9656000,5.9287,0.11289176,-0.66050303
26902,9658000,22.466,0.017061725,-0.66050303
26908,9660000,46.39,0.2791317,-0.66050303
26913,9662000,-27.6957,0.029998735,-0.66050303
26919,9664000,0.0853,0.2404484,-0.66050303
26924,9666000,-28.8232,-0.040032882,-0.66050303
26930,9668000,30.4614,0.20263419,-0.66050303
26935,9670000,14.2722,0.272454,-0.66050303
26941,9672000,90.6524,0.15006824,-0.66050303
26947,9674000,1.3789,-0.031176206,-0.66050303
26952,9676000,83.4257,0.16451126,-0.66050303
26958,9678000,-12.2013,0.08809084,-0.66050303
26963,9680000,7.8858,0.1449095,-0.66050303
26969,9682000,61.5126,-0.06389847,-0.66050303
26974,9684000,16.6319,0.25668678,-0.66050303
26980,9686000,-13.7897,0.18277225,-0.66050303
26986,9688000,-9.2252,0.47861698,-0.66050303
26991,9690000,63.8932,0.01385057,-0.66050303
26997,9692000,42.5236,0.043915965,-0.66050303
27002,9694000,-9.7978,0.18197022,-0.66050303
27008,9696000,-28.8798,-0.07236466,-0.66050303
27013,9698000,-27.3094,0.22400679,-0.66050303
27019,9700000,34.3,0.2839866,-0.66050303
27025,9702000,39.8189,0.12893783,-0.66050303
27030,9704000,100.442,0.29792225,-0.66050303
27036,9706000,50.7938,0.20945558,-0.66050303
27041,9708000,-19.1506,0.2943788,-0.66050303
27047,9710000,-35.0124,0.11649126,-0.66050303
27052,9712000,-16.671,0.29535353,-0.66050303
27058,9714000,-15.8668,0.18992718,-0.66050303
27064,9716000,23.3985,0.36437228,-0.66050303
27069,9718000,6.6958,0.43558788,-0.66050303
27075,9720000,16.8886,0.023609266,-0.66050303
27080,9722000,-80.8861,0.64311093,-0.66050303
27086,9724000,-8.1414,0.05109179,-0.66050303
27091,9726000,42.9501,0.07227668,-0.66050303
27097,9728000,41.045,0.115981445,-0.66050303
27103,9730000,12.7759,-0.06675325,-0.66050303
27108,9732000,2.9219,-0.03930202,-0.66050303
27114,9734000,22.8748,0.26059008,-0.66050303
27119,9736000,38.0194,0.47675243,-0.66050303
27125,9738000,49.5011,0.21942626,-0.66050303
27130,9740000,-29.119,0.16984984,-0.66050303
27136,9742000,-28.4578,0.16035186,-0.66050303
27142,9744000,11.4495,0.7169968,-0.66050303
27147,9746000,-16.8833,0.09925368,-0.66050303
27153,9748000,-22.1528,0.33435282,-0.66050303
27158,9750000,-53.5506,0.11114208,-0.66050303
27164,9752000,45.0752,0.18182944,-0.66050303
27169,9754000,9.198,-0.01341705,-0.66050303
27175,9756000,9.5351,0.38439327,-0.66050303
27181,9758000,-18.2858,0.41320184,-0.66050303
27186,9760000,30.6102,-0.023127861,-0.66050303
27192,9762000,-39.2797,0.32247108,-0.66050303
27197,9764000,46.4398,0.120033264,-0.66050303
27203,9766000,-13.3279,-0.012330942,-0.66050303
27208,9768000,31.1226,0.1975095,-0.66050303
27214,9770000,-26.3599,0.29155135,-0.66050303
