episode,timestep,reward,loss,dist_entropy
17744,6370000,54.1754,0.3853404,0.24936724
17749,6372000,92.5619,0.17712066,0.24936724
17755,6374000,73.4972,0.11662614,0.24936724
17760,6376000,60.1308,0.40804762,0.24936724
17766,6378000,102.579,0.35994595,0.24936724
17772,6380000,105.8241,0.42956796,0.24936724
17777,6382000,68.1827,0.3527541,0.24936724
17783,6384000,62.1899,0.21039692,0.24936724
17788,6386000,49.6893,0.42963523,0.24936724
17794,6388000,60.124,0.39396968,0.24936724
17799,6390000,88.8113,0.068578705,0.24936724
17805,6392000,81.912,0.40790936,0.24936724
17811,6394000,75.3995,0.3536788,0.24936724
17816,6396000,72.4337,0.42037046,0.24936724
17822,6398000,76.3921,0.3038289,0.24936724
17827,6400000,105.4198,0.07405004,0.24936724
17833,6402000,90.6458,0.335804,0.24936724
17838,6404000,71.1826,0.3363295,0.24936724
17844,6406000,55.1928,0.38151783,0.24936724
17850,6408000,65.6361,0.68272173,0.24936724
17855,6410000,65.2746,0.22309902,0.24936724
17861,6412000,104.6319,0.5843728,0.24936724
17866,6414000,60.0415,0.020021485,0.24936724
17872,6416000,80.671,0.20653528,0.24936724
17877,6418000,65.1406,0.14304756,0.24936724
17883,6420000,67.307,0.2419356,0.24936724
17889,6422000,96.2787,0.26989743,0.24936724
17894,6424000,80.8189,0.1293514,0.24936724
17900,6426000,84.0382,0.24995248,0.24936724
17905,6428000,44.8591,0.13936716,0.24936724
17911,6430000,58.9077,0.22652155,0.24936724
17916,6432000,70.7706,0.12117861,0.24936724
17922,6434000,77.6814,0.34925136,0.24936724
17928,6436000,93.7097,0.25511268,0.24936724
17933,6438000,42.4986,0.17541182,0.24936724
17939,6440000,90.0925,0.54064023,0.24936724
17944,6442000,81.1346,0.06955189,0.24936724
17950,6444000,46.1434,0.18981865,0.24936724
17955,6446000,96.6783,0.38278902,0.24936724
17961,6448000,46.6118,0.37950033,0.24936724
17967,6450000,84.2972,0.3854886,0.24936724
17972,6452000,80.5088,0.20422387,0.24936724
17978,6454000,81.68,0.28011018,0.24936724
17983,6456000,82.0591,0.28134817,0.24936724
17989,6458000,58.0147,0.3782396,0.24936724
17994,6460000,60.2105,0.70687526,0.24936724
18000,6462000,85.6413,0.4286793,0.24936724
18006,6464000,72.824,0.289788,0.24936724
18011,6466000,74.351,0.31323993,0.24936724
18017,6468000,59.0803,0.21804008,0.24936724
18022,6470000,80.6199,0.33653238,0.24936724
18028,6472000,68.0674,0.5110184,0.24936724
18033,6474000,64.5913,0.3535676,0.24936724
18039,6476000,69.5113,0.055081833,0.24936724
18045,6478000,81.9074,0.2590934,0.24936724
18050,6480000,91.6298,-0.12261495,0.24936724
18056,6482000,76.4955,0.45220107,0.24936724
18061,6484000,71.1056,0.4374387,0.24936724
18067,6486000,99.8913,0.30275637,0.24936724
18072,6488000,76.5618,0.6775525,0.24936724
18078,6490000,61.6542,0.03803811,0.24936724
18084,6492000,86.2979,0.39371753,0.24936724
18089,6494000,58.0487,0.24471186,0.24936724
18095,6496000,58.0249,0.28028715,0.24936724
18100,6498000,58.0531,0.5728418,0.24936724
18106,6500000,69.3234,0.35005933,0.24936724
18111,6502000,43.3112,0.13821107,0.19714105
18117,6504000,66.5049,0.29963243,0.19714105
18123,6506000,87.4684,0.24872339,0.19714105
18128,6508000,68.3276,0.6847759,0.19714105
18134,6510000,65.2026,0.1206401,0.19714105
18139,6512000,81.0712,0.25207937,0.19714105
18145,6514000,52.1026,0.34058917,0.19714105
18150,6516000,69.0921,0.21797402,0.19714105
18156,6518000,60.3625,0.19223034,0.19714105
18162,6520000,58.0562,0.07086976,0.19714105
18167,6522000,46.7041,0.3908289,0.19714105
18173,6524000,96.818,0.19970411,0.19714105
18178,6526000,63.8646,0.1333943,0.19714105
18184,6528000,54.2953,0.2856021,0.19714105
18189,6530000,61.4629,0.5890425,0.19714105
18195,6532000,77.8088,0.3829896,0.19714105
18201,6534000,53.3876,0.28125405,0.19714105
18206,6536000,70.0481,0.27001673,0.19714105
18212,6538000,75.6387,0.24898346,0.19714105
18217,6540000,51.5048,0.56921166,0.19714105
18223,6542000,68.8425,0.39505252,0.19714105
18228,6544000,85.3071,0.23435447,0.19714105
18234,6546000,83.6147,0.26452658,0.19714105
18240,6548000,60.815,0.026029743,0.19714105
18245,6550000,71.7609,0.10298451,0.19714105
18251,6552000,88.9899,0.4748139,0.19714105
18256,6554000,54.2051,0.22158167,0.19714105
18262,6556000,91.2072,0.40987816,0.19714105
18267,6558000,54.0135,0.21685791,0.19714105
18273,6560000,88.3958,0.5272389,0.19714105
18279,6562000,88.1693,0.27447355,0.19714105
18284,6564000,86.2435,-0.049513783,0.19714105
18290,6566000,90.7604,0.4883728,0.19714105
18295,6568000,100.8409,0.36994156,0.19714105
18301,6570000,77.3891,0.3812906,0.19714105
18306,6572000,51.5783,0.3816242,0.19714105
18312,6574000,64.4576,0.29374635,0.19714105
18318,6576000,77.1352,0.24816176,0.19714105
18323,6578000,78.5442,0.34973538,0.19714105
18329,6580000,54.7791,0.018122822,0.19714105
18334,6582000,78.6983,0.3735185,0.19714105
18340,6584000,56.8065,0.16840951,0.19714105
18345,6586000,68.6174,0.15381205,0.19714105
18351,6588000,54.6933,0.27191907,0.19714105
18357,6590000,81.1261,0.44835147,0.19714105
18362,6592000,71.2935,0.09438307,0.19714105
18368,6594000,43.377,0.24290489,0.19714105
18373,6596000,91.1308,0.013012379,0.19714105
18379,6598000,82.9058,0.36374956,0.19714105
18384,6600000,58.8669,0.24655357,0.19714105
18390,6602000,80.2308,0.49389237,0.19714105
18396,6604000,84.9493,0.2102865,0.19714105
18401,6606000,89.1021,0.17340475,0.19714105
18407,6608000,67.6465,0.0002790764,0.19714105
18412,6610000,64.9377,0.36741078,0.19714105
18418,6612000,67.563,0.27032572,0.19714105
18423,6614000,88.4526,0.30604845,0.19714105
18429,6616000,65.4021,0.3028685,0.19714105
18435,6618000,88.0936,0.43953854,0.19714105
18440,6620000,59.9273,0.34343255,0.19714105
18446,6622000,89.7012,0.21815443,0.19714105
18451,6624000,85.258,0.105646566,0.19714105
18457,6626000,38.9958,0.29898068,0.19714105
18462,6628000,93.1921,0.17806807,0.19714105
18468,6630000,60.9374,0.32505843,0.19714105
18474,6632000,56.8274,0.31633127,0.19714105
18479,6634000,49.5786,0.16765325,0.19714105
18485,6636000,83.882,0.26783943,0.19714105
18490,6638000,82.8033,0.33809656,0.19714105
18496,6640000,80.3662,0.29285568,0.19714105
18501,6642000,95.0582,0.4050936,0.19714105
18507,6644000,51.3071,0.6538428,0.19714105
18513,6646000,46.9162,0.2511021,0.19714105
18518,6648000,89.4107,0.1951496,0.19714105
18524,6650000,98.627,0.23004778,0.19714105
18529,6652000,62.4355,0.015326444,0.19714105
18535,6654000,109.348,0.13462906,0.19714105
18540,6656000,78.1793,0.22213656,0.19714105
18546,6658000,74.225,0.15962829,0.19714105
18552,6660000,54.7796,0.18774891,0.19714105
18557,6662000,89.5446,0.23778223,0.19714105
18563,6664000,108.9785,0.3257915,0.19714105
18568,6666000,115.3105,0.36670822,0.19714105
18574,6668000,49.7984,0.34769297,0.19714105
18579,6670000,107.0162,0.40290052,0.19714105
18585,6672000,71.2545,0.24072722,0.19714105
18591,6674000,51.6071,0.2710869,0.19714105
18596,6676000,67.7359,0.10944317,0.19714105
18602,6678000,95.9813,0.4914109,0.19714105
18607,6680000,61.4878,0.1222505,0.19714105
18613,6682000,71.6584,0.19221184,0.19714105
18618,6684000,59.5135,0.2860124,0.19714105
18624,6686000,81.4902,0.21790287,0.19714105
18629,6688000,79.0435,0.28509688,0.19714105
18635,6690000,69.2772,0.06606618,0.19714105
18641,6692000,72.0999,0.17458133,0.19714105
18646,6694000,93.6264,0.20645106,0.19714105
18652,6696000,92.3657,0.9028237,0.19714105
18657,6698000,52.1037,0.30797994,0.19714105
18663,6700000,66.1258,0.33358085,0.19714105
18668,6702000,64.3282,0.3411449,0.19714105
18674,6704000,64.0458,0.17089415,0.19714105
18680,6706000,66.2474,0.3044106,0.19714105
18685,6708000,93.8729,0.33312622,0.19714105
18691,6710000,65.5608,0.3445778,0.19714105
18696,6712000,53.5392,0.433487,0.19714105
18702,6714000,55.5491,0.4073603,0.19714105
18707,6716000,60.3147,0.17327684,0.19714105
18713,6718000,62.2113,0.31244466,0.19714105
18719,6720000,81.4429,0.21746974,0.19714105
18724,6722000,54.3279,0.5039914,0.19714105
18730,6724000,105.0544,0.2515501,0.19714105
18735,6726000,100.3465,0.2235046,0.19714105
18741,6728000,81.7659,0.36447087,0.19714105
18746,6730000,55.47,0.1294642,0.19714105
18752,6732000,78.311,0.32068276,0.19714105
18758,6734000,77.4856,0.29191673,0.19714105
18763,6736000,89.4616,0.13930982,0.19714105
18769,6738000,52.6109,0.38836426,0.19714105
18774,6740000,109.9038,0.55926204,0.19714105
18780,6742000,70.0937,0.3340581,0.19714105
18785,6744000,32.1574,0.37323564,0.19714105
18791,6746000,69.7214,0.5082368,0.19714105
18797,6748000,77.9698,0.5584837,0.19714105
18802,6750000,86.4687,0.07357718,0.19714105
18808,6752000,60.7152,0.057209983,0.19714105
18813,6754000,80.5392,0.28621343,0.19714105
18819,6756000,89.9831,0.14543793,0.19714105
18824,6758000,65.6927,0.100640245,0.19714105
18830,6760000,53.8377,0.38929975,0.19714105
18836,6762000,63.3926,0.383969,0.19714105
18841,6764000,64.2358,0.84519327,0.19714105
18847,6766000,122.8097,0.42645785,0.19714105
18852,6768000,88.874,0.072951645,0.19714105
18858,6770000,71.5136,0.296488,0.19714105
18863,6772000,68.2584,0.34732112,0.19714105
18869,6774000,43.663,0.54674023,0.19714105
18875,6776000,111.7376,0.42513156,0.19714105
18880,6778000,59.0502,0.033060238,0.19714105
18886,6780000,47.7262,0.26257247,0.19714105
18891,6782000,54.767,0.33422232,0.19714105
18897,6784000,60.9026,0.35905373,0.19714105
18902,6786000,62.987,0.32001776,0.19714105
18908,6788000,71.0454,0.3663342,0.19714105
18914,6790000,57.0782,0.29425332,0.19714105
18919,6792000,92.6079,0.5802375,0.19714105
18925,6794000,112.3135,0.35122406,0.19714105
18930,6796000,39.817,0.39676738,0.19714105
18936,6798000,63.1052,0.34312996,0.19714105
18941,6800000,69.9885,0.05365964,0.19714105
18947,6802000,63.248,0.21038587,0.19714105
18953,6804000,45.867,0.23435792,0.19714105
18958,6806000,72.4208,0.21561839,0.19714105
18964,6808000,76.125,0.5008836,0.19714105
18969,6810000,51.3155,0.30539685,0.19714105
18975,6812000,54.3187,0.29172266,0.19714105
18980,6814000,53.9174,0.19987243,0.19714105
18986,6816000,71.5192,0.35072815,0.19714105
18992,6818000,62.3988,0.27029008,0.19714105
18997,6820000,63.6251,0.4788381,0.19714105
19003,6822000,76.8315,-0.06908974,0.19714105
19008,6824000,70.3762,0.3255775,0.19714105
19014,6826000,79.0059,0.38733274,0.19714105
19019,6828000,62.0936,0.4692722,0.19714105
19025,6830000,96.9002,0.16410342,0.19714105
19031,6832000,96.2772,0.49376568,0.19714105
19036,6834000,44.3372,0.3404447,0.19714105
19042,6836000,82.3808,0.20665711,0.19714105
19047,6838000,79.2552,0.10598482,0.19714105
19053,6840000,74.1269,0.29790765,0.19714105
19058,6842000,57.7658,0.32767874,0.19714105
19064,6844000,73.9674,0.4371531,0.19714105
19070,6846000,68.2617,0.20371607,0.19714105
19075,6848000,60.1533,0.58079803,0.19714105
19081,6850000,84.0987,0.23337293,0.19714105
19086,6852000,43.6625,0.43987358,0.19714105
19092,6854000,50.1269,0.032373697,0.19714105
19097,6856000,102.1721,0.8309039,0.19714105
19103,6858000,44.0267,0.22528449,0.19714105
19109,6860000,78.0708,0.29476795,0.19714105
19114,6862000,85.0381,0.11952163,0.19714105
19120,6864000,79.3606,0.24143088,0.19714105
19125,6866000,78.5243,0.4694608,0.19714105
19131,6868000,107.3053,0.31957468,0.19714105
19136,6870000,63.5096,0.112792544,0.19714105
19142,6872000,62.3778,0.1942743,0.19714105
19148,6874000,77.1119,0.4750877,0.19714105
19153,6876000,63.5418,0.21455267,0.19714105
19159,6878000,91.5663,0.29349905,0.19714105
19164,6880000,42.9971,0.121137805,0.19714105
19170,6882000,78.8703,0.13524736,0.19714105
19175,6884000,72.2118,0.5635609,0.19714105
19181,6886000,88.2366,0.26112187,0.19714105
19187,6888000,77.4642,0.2231905,0.19714105
19192,6890000,68.1014,0.058635026,0.19714105
19198,6892000,69.0644,0.2831228,0.19714105
19203,6894000,61.7074,0.49901885,0.19714105
19209,6896000,100.7051,0.38173878,0.19714105
19214,6898000,62.188,0.2186362,0.19714105
19220,6900000,62.2175,0.06858795,0.19714105
19226,6902000,94.7886,0.21278636,0.19714105
19231,6904000,82.8029,0.21559736,0.19714105
19237,6906000,68.9393,0.17761478,0.19714105
19242,6908000,60.9087,0.36962688,0.19714105
19248,6910000,64.6141,0.17277798,0.19714105
19253,6912000,82.4681,0.28714025,0.19714105
19259,6914000,59.1342,0.4220026,0.19714105
19265,6916000,92.0954,0.19625774,0.19714105
19270,6918000,55.9115,0.3164934,0.19714105
19276,6920000,85.8243,0.2960179,0.19714105
19281,6922000,90.1451,0.13035838,0.19714105
19287,6924000,79.3641,0.6192117,0.19714105
19292,6926000,55.0689,0.09165565,0.19714105
19298,6928000,111.6387,0.36242983,0.19714105
19304,6930000,80.1581,0.25002426,0.19714105
19309,6932000,63.6338,0.30022475,0.19714105
19315,6934000,86.8213,0.23736256,0.19714105
19320,6936000,47.1341,0.22877875,0.19714105
19326,6938000,72.6756,0.35900515,0.19714105
19331,6940000,28.5949,0.3282801,0.19714105
19337,6942000,57.0402,0.31555876,0.19714105
19343,6944000,68.4173,0.31208837,0.19714105
19348,6946000,81.1679,0.17743061,0.19714105
19354,6948000,60.0302,0.33512264,0.19714105
19359,6950000,41.2748,0.19027019,0.19714105
19365,6952000,75.2972,0.2650584,0.19714105
19370,6954000,98.2731,0.26591027,0.19714105
19376,6956000,77.0085,0.2761544,0.19714105
19382,6958000,65.0964,0.39506364,0.19714105
19387,6960000,50.3249,0.28123283,0.19714105
19393,6962000,87.3921,0.1631746,0.19714105
19398,6964000,76.1686,0.23233782,0.19714105
19404,6966000,46.8874,0.27541947,0.19714105
19409,6968000,64.6097,0.037754737,0.19714105
19415,6970000,65.8252,0.24693257,0.19714105
19421,6972000,61.5803,0.34103453,0.19714105
19426,6974000,67.3764,0.4102873,0.19714105
19432,6976000,107.0449,0.3598156,0.19714105
19437,6978000,46.5104,0.41137463,0.19714105
19443,6980000,98.4529,0.40515018,0.19714105
19448,6982000,46.4693,0.346511,0.19714105
19454,6984000,102.0791,0.65071464,0.19714105
19460,6986000,78.9057,0.47015753,0.19714105
19465,6988000,101.3537,0.7171633,0.19714105
19471,6990000,73.7758,0.2854477,0.19714105
19476,6992000,80.604,0.49310875,0.19714105
19482,6994000,51.2603,0.12529917,0.19714105
19487,6996000,63.2589,0.40498155,0.19714105
19493,6998000,59.7677,0.2875368,0.19714105
19499,7000000,38.6501,0.3807187,0.19714105
19504,7002000,40.7272,0.3759392,0.14203656
19510,7004000,95.3783,0.25071412,0.14203656
19515,7006000,114.1047,0.39667997,0.14203656
19521,7008000,85.952,0.33441186,0.14203656
19526,7010000,77.2646,0.28454414,0.14203656
19532,7012000,73.6009,0.42887366,0.14203656
19538,7014000,56.3722,0.38212964,0.14203656
19543,7016000,57.9139,0.3928205,0.14203656
19549,7018000,69.6416,0.41219658,0.14203656
19554,7020000,70.1464,0.23173028,0.14203656
19560,7022000,51.0989,0.14436966,0.14203656
19565,7024000,105.3172,0.20605128,0.14203656
19571,7026000,56.1564,0.5811443,0.14203656
19577,7028000,49.8365,0.21058476,0.14203656
19582,7030000,53.6791,0.32258838,0.14203656
19588,7032000,75.1647,0.26328877,0.14203656
19593,7034000,86.5707,0.04222008,0.14203656
19599,7036000,86.8966,0.3576576,0.14203656
19604,7038000,74.0915,0.48398882,0.14203656
19610,7040000,54.4089,0.55134225,0.14203656
19616,7042000,71.4436,0.4002173,0.14203656
19621,7044000,89.2208,0.22391342,0.14203656
19627,7046000,79.3007,0.06092765,0.14203656
19632,7048000,61.0809,0.15737796,0.14203656
19638,7050000,81.2585,0.3798231,0.14203656
19643,7052000,64.6863,0.33679214,0.14203656
19649,7054000,79.9768,0.50980234,0.14203656
19655,7056000,102.2297,0.7847818,0.14203656
19660,7058000,46.2988,0.083977304,0.14203656
19666,7060000,80.1939,0.28779474,0.14203656
19671,7062000,89.4098,0.53227675,0.14203656
19677,7064000,63.3939,0.45523715,0.14203656
19682,7066000,55.8069,0.34062058,0.14203656
19688,7068000,67.1219,0.124999866,0.14203656
19694,7070000,46.7561,0.090604864,0.14203656
19699,7072000,102.8958,0.4355787,0.14203656
19705,7074000,88.4572,0.21581982,0.14203656
19710,7076000,52.4098,0.17298341,0.14203656
19716,7078000,69.7646,0.6102131,0.14203656
19721,7080000,70.2362,0.22337441,0.14203656
19727,7082000,79.7884,0.1811379,0.14203656
19733,7084000,73.5686,0.22895485,0.14203656
19738,7086000,54.3294,0.23746747,0.14203656
19744,7088000,78.9058,0.31349397,0.14203656
19749,7090000,71.2389,0.35652846,0.14203656
19755,7092000,85.432,0.039677463,0.14203656
19760,7094000,48.0055,0.36305076,0.14203656
19766,7096000,64.8258,0.2400237,0.14203656
19772,7098000,87.6921,0.34485406,0.14203656
19777,7100000,93.5863,0.356476,0.14203656
19783,7102000,80.3406,0.24103123,0.14203656
19788,7104000,70.6141,0.57370996,0.14203656
19794,7106000,62.6628,0.31695127,0.14203656
19799,7108000,47.2932,0.26800698,0.14203656
19805,7110000,86.2593,0.5167256,0.14203656
19811,7112000,53.3527,0.23780145,0.14203656
19816,7114000,82.1346,0.6250347,0.14203656
19822,7116000,78.4794,-0.08428543,0.14203656
19827,7118000,100.1169,0.052064933,0.14203656
19833,7120000,68.5809,0.34494618,0.14203656
19838,7122000,89.1425,0.42682788,0.14203656
19844,7124000,69.5011,0.38575178,0.14203656
19850,7126000,78.9266,-0.034221064,0.14203656
19855,7128000,96.6232,0.28068477,0.14203656
19861,7130000,92.7155,0.56351614,0.14203656
19866,7132000,69.5315,0.5459074,0.14203656
19872,7134000,93.7013,0.41750938,0.14203656
19877,7136000,64.4623,0.51888174,0.14203656
19883,7138000,44.2133,0.28198752,0.14203656
19889,7140000,66.747,0.36792022,0.14203656
19894,7142000,66.216,0.080226414,0.14203656
19900,7144000,60.2718,0.25800335,0.14203656
19905,7146000,46.7834,0.27853927,0.14203656
19911,7148000,75.4008,0.18464625,0.14203656
19916,7150000,69.3623,0.5211351,0.14203656
19922,7152000,65.0741,0.4200634,0.14203656
19928,7154000,110.9879,0.23293723,0.14203656
19933,7156000,95.2862,0.54820335,0.14203656
19939,7158000,121.0379,0.34720457,0.14203656
19944,7160000,61.2244,0.25303137,0.14203656
19950,7162000,36.0632,0.33330506,0.14203656
19955,7164000,51.1556,0.72535706,0.14203656
19961,7166000,87.9726,0.26505822,0.14203656
19967,7168000,97.0022,0.6911343,0.14203656
19972,7170000,58.2276,0.24785556,0.14203656
19978,7172000,59.9906,0.15871966,0.14203656
19983,7174000,104.3239,-0.06843379,0.14203656
19989,7176000,52.4476,0.27120018,0.14203656
19994,7178000,77.7704,0.27504498,0.14203656
20000,7180000,81.5421,0.21601899,0.14203656
20006,7182000,80.4939,0.43955085,0.14203656
20011,7184000,72.4085,0.2976665,0.14203656
20017,7186000,74.4193,0.12980837,0.14203656
20022,7188000,40.3771,0.3909828,0.14203656
20028,7190000,72.0856,0.2734356,0.14203656
20033,7192000,75.9564,0.22295597,0.14203656
20039,7194000,89.6012,0.21791136,0.14203656
20045,7196000,78.0942,0.020669516,0.14203656
20050,7198000,67.9538,0.3119313,0.14203656
20056,7200000,58.8655,-0.18996502,0.14203656
20061,7202000,61.4355,0.49113917,0.14203656
20067,7204000,62.3264,0.450633,0.14203656
20072,7206000,55.9831,0.20159759,0.14203656
20078,7208000,80.7139,0.3349064,0.14203656
20084,7210000,68.2269,0.011969928,0.14203656
20089,7212000,68.2286,0.6195258,0.14203656
20095,7214000,86.9702,0.5387238,0.14203656
20100,7216000,51.7512,0.43195823,0.14203656
20106,7218000,97.8959,0.06838464,0.14203656
20111,7220000,111.0938,0.49683714,0.14203656
20117,7222000,63.3984,0.24826139,0.14203656
20123,7224000,86.5716,0.27683675,0.14203656
20128,7226000,60.0452,0.2632624,0.14203656
20134,7228000,54.0441,0.5447649,0.14203656
20139,7230000,72.4134,0.28061628,0.14203656
20145,7232000,62.5767,0.5805906,0.14203656
20150,7234000,75.668,0.13536224,0.14203656
20156,7236000,45.4181,0.597328,0.14203656
20162,7238000,83.4791,0.60006607,0.14203656
20167,7240000,83.8075,0.1500682,0.14203656
20173,7242000,83.3281,0.51353407,0.14203656
20178,7244000,86.978,0.4702052,0.14203656
20184,7246000,67.0663,0.52234507,0.14203656
20189,7248000,43.1418,0.33428645,0.14203656
20195,7250000,48.2611,0.41345173,0.14203656
20201,7252000,77.8584,0.3416935,0.14203656
20206,7254000,97.3912,0.3068331,0.14203656
20212,7256000,82.2591,0.1679759,0.14203656
20217,7258000,67.0982,0.39579585,0.14203656
20223,7260000,68.0592,-0.08649629,0.14203656
20228,7262000,76.6257,-0.0831103,0.14203656
