episode,timestep,reward,loss,dist_entropy
17442,6262000,41.1469,0.5435109,0.24936724
17448,6264000,43.2107,0.17587394,0.24936724
17454,6266000,47.3921,0.862984,0.24936724
17459,6268000,36.5884,0.531851,0.24936724
17465,6270000,51.3225,0.15643165,0.24936724
17470,6272000,44.0422,0.038597077,0.24936724
17476,6274000,55.459,0.38343963,0.24936724
17481,6276000,34.5091,0.95195675,0.24936724
17487,6278000,56.3279,0.40470114,0.24936724
17493,6280000,52.7817,1.1798193,0.24936724
17498,6282000,38.1127,0.27478802,0.24936724
17504,6284000,65.6902,1.1243894,0.24936724
17509,6286000,71.411,0.8898215,0.24936724
17515,6288000,43.8104,0.5539197,0.24936724
17520,6290000,73.3358,0.60403204,0.24936724
17526,6292000,81.5425,0.42019862,0.24936724
17532,6294000,43.3405,0.608783,0.24936724
17537,6296000,52.8588,0.83804923,0.24936724
17543,6298000,65.2534,0.809192,0.24936724
17548,6300000,32.8547,0.31089285,0.24936724
17554,6302000,73.9831,0.95461416,0.24936724
17559,6304000,32.046,0.7881657,0.24936724
17565,6306000,51.1586,0.5212754,0.24936724
17571,6308000,64.3678,0.7656871,0.24936724
17576,6310000,54.1183,0.24128221,0.24936724
17582,6312000,45.8065,0.19115566,0.24936724
17587,6314000,64.0279,0.5902048,0.24936724
17593,6316000,48.0418,0.5061907,0.24936724
17598,6318000,56.4839,0.5320165,0.24936724
17604,6320000,52.4627,1.2516105,0.24936724
17610,6322000,58.0689,1.0786117,0.24936724
17615,6324000,61.567,0.7854915,0.24936724
17621,6326000,54.1667,1.044513,0.24936724
17626,6328000,58.1541,0.64703953,0.24936724
17632,6330000,49.5108,0.17171007,0.24936724
17637,6332000,49.9364,0.57418436,0.24936724
17643,6334000,39.8075,0.30263898,0.24936724
17649,6336000,48.0587,1.5981693,0.24936724
17654,6338000,54.1728,0.61240065,0.24936724
17660,6340000,44.9047,0.36698043,0.24936724
17665,6342000,69.5583,0.5191817,0.24936724
17671,6344000,65.9554,0.47163528,0.24936724
17676,6346000,54.6825,1.2364368,0.24936724
17682,6348000,41.1319,0.69341266,0.24936724
17688,6350000,32.0564,1.43637,0.24936724
17693,6352000,41.0679,0.43190056,0.24936724
17699,6354000,64.8221,1.4451449,0.24936724
17704,6356000,59.8659,0.20078722,0.24936724
17710,6358000,70.2951,0.1900558,0.24936724
17715,6360000,50.5912,0.18159771,0.24936724
17721,6362000,42.147,0.15317804,0.24936724
17727,6364000,56.2475,0.45851684,0.24936724
17732,6366000,69.4003,1.1364532,0.24936724
17738,6368000,52.3056,1.1180286,0.24936724
17743,6370000,45.6773,0.12961453,0.24936724
17749,6372000,63.4027,0.6680193,0.24936724
17754,6374000,56.7347,0.22796297,0.24936724
17760,6376000,64.2602,1.0723165,0.24936724
17766,6378000,42.79,0.5680203,0.24936724
17771,6380000,79.3015,0.29903638,0.24936724
17777,6382000,37.5173,0.7558975,0.24936724
17782,6384000,38.9984,0.6519213,0.24936724
17788,6386000,59.9093,0.12658033,0.24936724
17793,6388000,77.5896,0.15369257,0.24936724
17799,6390000,47.8268,1.2198794,0.24936724
17805,6392000,48.1572,0.31761917,0.24936724
17810,6394000,47.8483,1.1167932,0.24936724
17816,6396000,64.6501,0.6073289,0.24936724
17821,6398000,41.8448,1.6875395,0.24936724
17827,6400000,42.9575,1.0732629,0.24936724
17832,6402000,56.9263,0.6286618,0.24936724
17838,6404000,34.9201,1.5132741,0.24936724
17844,6406000,55.1745,1.3229344,0.24936724
17849,6408000,54.7309,1.789393,0.24936724
17855,6410000,58.5063,0.29025033,0.24936724
17860,6412000,70.1273,0.7518358,0.24936724
17866,6414000,67.998,1.1289905,0.24936724
17871,6416000,55.0468,0.6946671,0.24936724
17877,6418000,39.9896,0.21134937,0.24936724
17883,6420000,74.4525,0.79288805,0.24936724
17888,6422000,70.1245,0.777768,0.24936724
17894,6424000,74.7186,0.6450826,0.24936724
17899,6426000,90.0069,0.54758286,0.24936724
17905,6428000,77.7223,0.4060075,0.24936724
17910,6430000,35.7372,0.34714252,0.24936724
17916,6432000,44.0142,0.55543953,0.24936724
17922,6434000,53.6361,1.0413165,0.24936724
17927,6436000,43.5898,1.043472,0.24936724
17933,6438000,83.1438,0.6871834,0.24936724
17938,6440000,43.2914,0.2767067,0.24936724
17944,6442000,41.5337,1.3488019,0.24936724
17949,6444000,80.8439,0.12658043,0.24936724
17955,6446000,55.8693,1.125655,0.24936724
17961,6448000,53.487,1.4957016,0.24936724
17966,6450000,51.3579,1.2972708,0.24936724
17972,6452000,40.7348,1.0732665,0.24936724
17977,6454000,39.0995,0.3727873,0.24936724
17983,6456000,83.2679,0.29825237,0.24936724
17988,6458000,88.7973,0.70196176,0.24936724
17994,6460000,43.8133,0.27929747,0.24936724
18000,6462000,36.7567,1.2303653,0.24936724
18005,6464000,59.8197,0.5256021,0.24936724
18011,6466000,53.3566,0.19647552,0.24936724
18016,6468000,66.0848,0.33798063,0.24936724
18022,6470000,69.2749,0.8448031,0.24936724
18027,6472000,55.7788,0.4902706,0.24936724
18033,6474000,55.7488,0.2627202,0.24936724
18039,6476000,50.3039,0.24331456,0.24936724
18044,6478000,63.529,0.5873548,0.24936724
18050,6480000,40.2145,2.0532303,0.24936724
18055,6482000,50.6834,0.80080974,0.24936724
18061,6484000,56.9192,1.0345881,0.24936724
18066,6486000,53.811,0.11323775,0.24936724
18072,6488000,47.987,0.8427956,0.24936724
18078,6490000,39.2103,1.0915442,0.24936724
18083,6492000,36.0163,0.06238003,0.24936724
18089,6494000,62.4903,0.73095924,0.24936724
18094,6496000,48.9509,1.384178,0.24936724
18100,6498000,35.8118,0.5773378,0.24936724
18105,6500000,55.0459,0.59849375,0.24936724
18111,6502000,52.5378,0.49027598,0.19714105
18117,6504000,38.5737,0.5608302,0.19714105
18122,6506000,37.3318,1.2884445,0.19714105
18128,6508000,60.91,0.87146366,0.19714105
18133,6510000,56.5805,0.2049144,0.19714105
18139,6512000,39.5422,1.1000135,0.19714105
18144,6514000,30.6586,0.07629067,0.19714105
18150,6516000,71.6373,0.7827801,0.19714105
18156,6518000,53.0299,0.7060697,0.19714105
18161,6520000,48.5392,1.1506877,0.19714105
18167,6522000,72.4837,0.48391762,0.19714105
18172,6524000,50.2869,0.56438106,0.19714105
18178,6526000,41.3258,0.8474401,0.19714105
18183,6528000,55.0497,1.3559341,0.19714105
18189,6530000,37.8407,1.0555003,0.19714105
18195,6532000,49.8307,0.94073343,0.19714105
18200,6534000,53.4664,0.23074915,0.19714105
18206,6536000,39.7797,1.2351085,0.19714105
18211,6538000,91.9312,0.34978324,0.19714105
18217,6540000,48.6739,0.26102275,0.19714105
18222,6542000,35.1212,0.21666628,0.19714105
18228,6544000,42.2632,1.5856413,0.19714105
18234,6546000,43.2004,1.3477842,0.19714105
18239,6548000,53.0719,0.549218,0.19714105
18245,6550000,69.2036,0.5197513,0.19714105
18250,6552000,51.5103,0.82538813,0.19714105
18256,6554000,50.4063,0.72786933,0.19714105
18261,6556000,79.4763,0.07907807,0.19714105
18267,6558000,52.0959,0.06305212,0.19714105
18273,6560000,60.1269,0.1986593,0.19714105
18278,6562000,52.2484,0.5130106,0.19714105
18284,6564000,52.6479,1.175215,0.19714105
18289,6566000,43.4697,0.34380183,0.19714105
18295,6568000,57.9034,0.3350925,0.19714105
18300,6570000,59.1512,1.5122867,0.19714105
18306,6572000,77.3253,0.479529,0.19714105
18312,6574000,41.2105,0.6734977,0.19714105
18317,6576000,54.2362,0.7668489,0.19714105
18323,6578000,41.952,0.65689003,0.19714105
18328,6580000,64.7788,0.1943145,0.19714105
18334,6582000,58.6083,1.0624366,0.19714105
18339,6584000,49.0435,1.2039002,0.19714105
18345,6586000,61.8391,0.82083726,0.19714105
18351,6588000,59.3849,0.1673854,0.19714105
18356,6590000,82.8504,1.1648276,0.19714105
18362,6592000,50.6473,0.89512753,0.19714105
18367,6594000,52.8901,0.008204691,0.19714105
18373,6596000,52.8109,0.4902127,0.19714105
18378,6598000,68.9702,0.91119415,0.19714105
18384,6600000,35.9359,0.43920174,0.19714105
18390,6602000,40.0513,0.23494852,0.19714105
18395,6604000,63.9412,1.0940056,0.19714105
18401,6606000,39.0291,1.6393542,0.19714105
18406,6608000,57.5898,1.0233865,0.19714105
18412,6610000,42.8881,0.4258984,0.19714105
18417,6612000,43.0011,0.99753845,0.19714105
18423,6614000,67.862,0.9677032,0.19714105
18429,6616000,56.5145,1.5287225,0.19714105
18434,6618000,60.75,0.6388669,0.19714105
18440,6620000,74.269,0.99529153,0.19714105
18445,6622000,66.1841,0.19548139,0.19714105
18451,6624000,52.3648,0.7188371,0.19714105
18456,6626000,39.0063,0.5545298,0.19714105
18462,6628000,70.4596,0.70860445,0.19714105
18468,6630000,57.0657,0.65121627,0.19714105
18473,6632000,69.0349,0.5432706,0.19714105
18479,6634000,50.9948,0.31457716,0.19714105
18484,6636000,35.3018,0.70793486,0.19714105
18490,6638000,59.8551,0.76913965,0.19714105
18495,6640000,63.4568,0.6499182,0.19714105
18501,6642000,42.3947,0.48256442,0.19714105
18507,6644000,57.5179,1.1104815,0.19714105
18512,6646000,48.2936,0.5043422,0.19714105
18518,6648000,62.0182,0.5549528,0.19714105
18523,6650000,37.4823,0.29462665,0.19714105
18529,6652000,78.221,0.13876793,0.19714105
18534,6654000,39.493,0.30280036,0.19714105
18540,6656000,51.4445,0.6892027,0.19714105
18546,6658000,31.1993,0.4644881,0.19714105
18551,6660000,60.8141,0.20978685,0.19714105
18557,6662000,54.5246,0.86722296,0.19714105
18562,6664000,79.0055,0.15068913,0.19714105
18568,6666000,46.277,0.38186598,0.19714105
18573,6668000,52.5357,0.59692955,0.19714105
18579,6670000,67.2702,0.5642271,0.19714105
18585,6672000,48.6486,1.1348343,0.19714105
18590,6674000,59.0223,0.38620928,0.19714105
18596,6676000,62.1216,0.84588623,0.19714105
18601,6678000,31.0868,0.48873198,0.19714105
18607,6680000,61.7456,0.15196154,0.19714105
18612,6682000,46.6853,0.49746698,0.19714105
18618,6684000,61.909,0.9675385,0.19714105
18624,6686000,56.9101,0.7617233,0.19714105
18629,6688000,67.9517,0.77757514,0.19714105
18635,6690000,55.3865,1.2448723,0.19714105
18640,6692000,35.3961,0.96399593,0.19714105
18646,6694000,74.2807,0.26782116,0.19714105
18651,6696000,85.3458,1.0931832,0.19714105
18657,6698000,43.6045,0.1782935,0.19714105
18663,6700000,48.921,0.6188463,0.19714105
18668,6702000,41.1148,0.67538047,0.19714105
18674,6704000,54.2189,0.18739878,0.19714105
18679,6706000,39.1558,0.6578083,0.19714105
18685,6708000,52.6275,0.20600528,0.19714105
18690,6710000,53.6348,0.45398337,0.19714105
18696,6712000,43.93,1.1441404,0.19714105
18702,6714000,67.843,0.34892493,0.19714105
18707,6716000,70.2643,0.7924935,0.19714105
18713,6718000,57.0454,1.4244995,0.19714105
18718,6720000,38.6801,0.96607447,0.19714105
18724,6722000,49.1046,0.393758,0.19714105
18729,6724000,55.916,0.7244072,0.19714105
18735,6726000,50.1967,0.9663322,0.19714105
18741,6728000,51.3203,0.22415939,0.19714105
18746,6730000,42.2193,0.07952708,0.19714105
18752,6732000,54.5007,1.0424274,0.19714105
18757,6734000,59.1077,0.121150404,0.19714105
18763,6736000,70.9809,0.43302065,0.19714105
18768,6738000,66.603,0.4809811,0.19714105
18774,6740000,60.6919,0.8668013,0.19714105
18780,6742000,63.4843,0.2192868,0.19714105
18785,6744000,48.4729,0.59065187,0.19714105
18791,6746000,55.4739,0.18297356,0.19714105
18796,6748000,43.5754,0.23871012,0.19714105
18802,6750000,54.8983,0.9249438,0.19714105
18807,6752000,64.0601,1.9215176,0.19714105
18813,6754000,68.0267,0.5872332,0.19714105
18819,6756000,61.2589,1.1685867,0.19714105
18824,6758000,47.8677,0.48910052,0.19714105
18830,6760000,53.2348,0.39370412,0.19714105
18835,6762000,52.6467,0.7479863,0.19714105
18841,6764000,48.1587,1.0176511,0.19714105
18846,6766000,59.2451,0.727591,0.19714105
18852,6768000,47.4511,0.979494,0.19714105
18858,6770000,56.3709,1.0478458,0.19714105
18863,6772000,46.2243,0.18623385,0.19714105
18869,6774000,46.4836,0.56931436,0.19714105
18874,6776000,50.3147,0.58987796,0.19714105
18880,6778000,37.7081,0.5420546,0.19714105
18885,6780000,47.5614,1.147824,0.19714105
18891,6782000,57.4113,0.2726631,0.19714105
18897,6784000,69.0709,0.6643955,0.19714105
18902,6786000,41.2612,0.7269264,0.19714105
18908,6788000,59.5211,0.59309554,0.19714105
18913,6790000,54.1974,0.34694538,0.19714105
18919,6792000,57.4209,0.021705508,0.19714105
18924,6794000,68.5441,0.38990957,0.19714105
18930,6796000,36.2271,0.36240095,0.19714105
18936,6798000,55.301,0.07818482,0.19714105
18941,6800000,57.6579,0.78488004,0.19714105
18947,6802000,65.3615,1.048971,0.19714105
18952,6804000,43.2736,1.2422178,0.19714105
18958,6806000,65.0404,0.37721932,0.19714105
18963,6808000,36.073,1.1587538,0.19714105
18969,6810000,75.0281,0.8727846,0.19714105
18975,6812000,39.7317,1.129822,0.19714105
18980,6814000,52.8637,0.8112895,0.19714105
18986,6816000,54.1632,0.68878055,0.19714105
18991,6818000,60.6884,0.63707376,0.19714105
18997,6820000,57.8995,0.48923552,0.19714105
19002,6822000,50.7097,0.8623792,0.19714105
19008,6824000,61.1381,0.34285855,0.19714105
19014,6826000,57.6447,0.45033726,0.19714105
19019,6828000,58.4287,0.64338046,0.19714105
19025,6830000,35.1855,0.13110341,0.19714105
19030,6832000,40.8751,0.7377707,0.19714105
19036,6834000,52.9804,0.5955234,0.19714105
19041,6836000,48.7654,0.5711936,0.19714105
19047,6838000,51.4466,0.3045894,0.19714105
19053,6840000,61.657,0.29246974,0.19714105
19058,6842000,48.3594,0.5238551,0.19714105
19064,6844000,38.2649,0.4603262,0.19714105
19069,6846000,59.4987,0.45236883,0.19714105
19075,6848000,84.3242,1.0905306,0.19714105
19080,6850000,70.4039,0.92443883,0.19714105
19086,6852000,44.9779,0.865747,0.19714105
19092,6854000,48.7003,0.28803822,0.19714105
19097,6856000,52.5921,0.46701717,0.19714105
19103,6858000,60.0903,0.31778985,0.19714105
19108,6860000,67.6465,1.115063,0.19714105
19114,6862000,66.4893,0.21082157,0.19714105
19119,6864000,56.6466,0.28006405,0.19714105
19125,6866000,59.0235,1.2334031,0.19714105
19131,6868000,57.7322,0.98102534,0.19714105
19136,6870000,37.7079,0.6511222,0.19714105
19142,6872000,56.7641,0.7826171,0.19714105
19147,6874000,38.6893,1.0724688,0.19714105
19153,6876000,57.8461,0.9720839,0.19714105
19158,6878000,62.241,1.0716347,0.19714105
19164,6880000,34.5022,1.172568,0.19714105
19170,6882000,80.5116,0.19389103,0.19714105
19175,6884000,54.1454,1.2795881,0.19714105
19181,6886000,71.1138,0.54030895,0.19714105
19186,6888000,52.0103,0.6023182,0.19714105
19192,6890000,62.0152,0.6644335,0.19714105
19197,6892000,84.4262,0.40153232,0.19714105
19203,6894000,47.9462,0.4202817,0.19714105
19209,6896000,55.6566,0.5009304,0.19714105
19214,6898000,49.241,0.5315372,0.19714105
19220,6900000,48.5141,0.82244015,0.19714105
19225,6902000,56.0405,0.11759703,0.19714105
19231,6904000,41.9574,0.4798553,0.19714105
19236,6906000,54.1175,0.38012046,0.19714105
19242,6908000,63.8434,0.66555107,0.19714105
19248,6910000,59.5812,1.3818845,0.19714105
19253,6912000,43.5967,0.19619799,0.19714105
19259,6914000,38.3028,0.55715054,0.19714105
19264,6916000,40.8028,0.18861713,0.19714105
19270,6918000,74.2962,0.47327155,0.19714105
19275,6920000,70.967,0.8092005,0.19714105
19281,6922000,51.6992,0.80029905,0.19714105
19287,6924000,42.081,0.20564526,0.19714105
19292,6926000,81.1029,0.46584848,0.19714105
19298,6928000,74.1696,1.3326745,0.19714105
19303,6930000,48.3257,0.311458,0.19714105
19309,6932000,59.1746,0.7293836,0.19714105
19314,6934000,55.9647,0.40656903,0.19714105
19320,6936000,41.6202,0.12508443,0.19714105
19326,6938000,46.5259,0.5942695,0.19714105
19331,6940000,46.8608,1.09679,0.19714105
19337,6942000,47.1655,0.54287785,0.19714105
19342,6944000,46.5868,0.8970756,0.19714105
19348,6946000,68.7297,0.71114564,0.19714105
19353,6948000,39.6356,0.6796927,0.19714105
19359,6950000,46.2216,0.4869148,0.19714105
19364,6952000,56.79,0.7009678,0.19714105
19370,6954000,78.0781,0.6901586,0.19714105
19376,6956000,54.8503,0.6789234,0.19714105
19381,6958000,58.1893,0.16063395,0.19714105
19387,6960000,49.4857,-0.0662398,0.19714105
19392,6962000,52.5196,0.60590225,0.19714105
19398,6964000,66.4856,1.0909811,0.19714105
19403,6966000,51.1778,0.59026396,0.19714105
19409,6968000,57.1007,0.57757217,0.19714105
19415,6970000,66.0128,0.33278447,0.19714105
19420,6972000,79.456,0.31207994,0.19714105
19426,6974000,50.9394,0.3141172,0.19714105
19431,6976000,59.803,1.2124484,0.19714105
19437,6978000,33.2627,0.27529657,0.19714105
19442,6980000,60.8076,0.48223394,0.19714105
19448,6982000,71.7142,0.63515115,0.19714105
19454,6984000,41.2959,0.23014556,0.19714105
19459,6986000,50.3366,0.8575828,0.19714105
19465,6988000,46.739,0.42458516,0.19714105
19470,6990000,55.0165,0.6618844,0.19714105
19476,6992000,41.7962,1.2667153,0.19714105
19481,6994000,53.73,0.7284858,0.19714105
19487,6996000,57.54,0.8497201,0.19714105
19493,6998000,44.6623,0.6071844,0.19714105
19498,7000000,87.8062,0.43070552,0.19714105
19504,7002000,51.7248,0.022961752,0.14203656
19509,7004000,64.8995,0.19877174,0.14203656
19515,7006000,47.4419,1.1571364,0.14203656
19520,7008000,41.0275,0.4324991,0.14203656
19526,7010000,31.868,2.0786848,0.14203656
19532,7012000,40.8419,0.73718846,0.14203656
19537,7014000,61.5908,0.47279024,0.14203656
19543,7016000,39.7164,0.84814656,0.14203656
19548,7018000,45.5231,0.5633965,0.14203656
19554,7020000,67.5118,0.58999485,0.14203656
19559,7022000,56.3507,0.36985737,0.14203656
19565,7024000,51.581,0.39681083,0.14203656
19571,7026000,46.5682,1.367492,0.14203656
19576,7028000,34.325,0.43684667,0.14203656
19582,7030000,48.1504,1.0002263,0.14203656
19587,7032000,56.0767,0.55748165,0.14203656
19593,7034000,34.6408,0.6656579,0.14203656
19598,7036000,63.0895,0.6330904,0.14203656
19604,7038000,54.1396,1.6254447,0.14203656
19610,7040000,51.9509,0.27308333,0.14203656
19615,7042000,59.9846,0.38558665,0.14203656
19621,7044000,41.2394,0.6238162,0.14203656
19626,7046000,52.7503,0.4807289,0.14203656
19632,7048000,37.4374,0.21465826,0.14203656
19637,7050000,55.1702,0.5102115,0.14203656
19643,7052000,47.5161,0.4071812,0.14203656
19649,7054000,49.6566,0.14536884,0.14203656
19654,7056000,47.1127,1.3520447,0.14203656
19660,7058000,54.7063,0.8134891,0.14203656
19665,7060000,62.3454,0.96532154,0.14203656
19671,7062000,66.0252,0.85337,0.14203656
19676,7064000,39.9767,0.5081234,0.14203656
19682,7066000,45.3298,0.86111605,0.14203656
19688,7068000,77.1965,0.8024987,0.14203656
19693,7070000,62.7286,0.31546697,0.14203656
19699,7072000,46.4812,0.22253889,0.14203656
19704,7074000,59.6622,0.5176564,0.14203656
19710,7076000,47.2031,0.774981,0.14203656
19715,7078000,56.3903,0.11101808,0.14203656
19721,7080000,55.9309,0.85313,0.14203656
19727,7082000,39.1964,0.5135895,0.14203656
19732,7084000,38.6178,0.24326612,0.14203656
19738,7086000,54.2717,0.2294689,0.14203656
19743,7088000,54.5312,0.34986365,0.14203656
19749,7090000,41.3802,0.7705709,0.14203656
19754,7092000,51.7462,0.17224479,0.14203656
19760,7094000,59.6457,0.8574353,0.14203656
19766,7096000,62.6776,0.42452484,0.14203656
19771,7098000,41.028,0.2627366,0.14203656
19777,7100000,60.8749,0.19336264,0.14203656
19782,7102000,52.1448,1.0622504,0.14203656
19788,7104000,40.9734,0.7334794,0.14203656
19793,7106000,30.7637,0.5189854,0.14203656
19799,7108000,56.0542,0.9982977,0.14203656
19805,7110000,49.3527,1.1740987,0.14203656
19810,7112000,54.0482,0.7112936,0.14203656
19816,7114000,62.6352,1.0448016,0.14203656
19821,7116000,52.9949,1.2009681,0.14203656
19827,7118000,43.8429,0.30738512,0.14203656
19832,7120000,41.9864,0.2498613,0.14203656
19838,7122000,38.7688,0.45826027,0.14203656
19844,7124000,63.0944,1.642941,0.14203656
19849,7126000,53.5814,1.0473597,0.14203656
19855,7128000,67.7872,0.08988047,0.14203656
19860,7130000,55.6137,0.85799325,0.14203656
19866,7132000,37.8818,0.24410823,0.14203656
19871,7134000,48.1349,0.39043754,0.14203656
19877,7136000,50.3097,0.86329496,0.14203656
19883,7138000,48.3855,0.9120128,0.14203656
19888,7140000,38.3047,0.29956272,0.14203656
19894,7142000,30.2736,0.47251463,0.14203656
19899,7144000,45.338,0.5061844,0.14203656
19905,7146000,59.3531,0.45352337,0.14203656
19910,7148000,76.0764,0.27207714,0.14203656
19916,7150000,47.593,0.13044888,0.14203656
19922,7152000,42.0695,0.51294297,0.14203656
19927,7154000,38.9807,0.22378099,0.14203656
19933,7156000,59.9084,0.2824889,0.14203656
19938,7158000,82.2571,0.86559415,0.14203656
19944,7160000,54.5857,0.19309756,0.14203656
19949,7162000,52.7491,0.6224363,0.14203656
19955,7164000,38.5389,0.70552397,0.14203656
19961,7166000,43.7931,0.24739982,0.14203656
19966,7168000,77.3195,0.5110599,0.14203656
19972,7170000,44.1622,0.28022155,0.14203656
19977,7172000,69.4399,0.5482905,0.14203656
19983,7174000,37.7681,0.5670322,0.14203656
19988,7176000,39.0827,1.0736647,0.14203656
19994,7178000,43.9089,1.0967952,0.14203656
