episode,timestep,reward,loss,dist_entropy
18105,6500000,-1.0794,1.0121800899505615,0.21496570110321045
18111,6502000,-0.6412,0.738107442855835,0.127954363822937
18116,6504000,-0.9936,0.5217615365982056,0.127954363822937
18122,6506000,-1.2787,0.7532756328582764,0.127954363822937
18128,6508000,-0.0165,0.011421330273151398,0.127954363822937
18133,6510000,-0.5026,0.12961581349372864,0.127954363822937
18139,6512000,-1.183,0.5780965089797974,0.127954363822937
18144,6514000,-0.6134,0.2427627146244049,0.127954363822937
18150,6516000,-0.2589,0.3424053192138672,0.127954363822937
18155,6518000,-1.8378,0.043888434767723083,0.127954363822937
18161,6520000,-0.1646,-0.05856839939951897,0.127954363822937
18167,6522000,-0.1821,0.6454735398292542,0.127954363822937
18172,6524000,0.003,0.2672273516654968,0.127954363822937
18178,6526000,-7.6504,-0.03927963972091675,0.127954363822937
18183,6528000,-1.7716,-0.05152788758277893,0.127954363822937
18189,6530000,-0.8962,0.7915840744972229,0.127954363822937
18194,6532000,-1.476,0.9763168096542358,0.127954363822937
18200,6534000,-0.8135,0.3511498272418976,0.127954363822937
18206,6536000,-0.7826,0.030830683186650276,0.127954363822937
18211,6538000,-1.2372,0.7134928703308105,0.127954363822937
18217,6540000,-0.775,0.3193732500076294,0.127954363822937
18222,6542000,-0.414,1.0383658409118652,0.127954363822937
18228,6544000,-1.0837,0.2095421403646469,0.127954363822937
18233,6546000,-1.1271,1.8634434938430786,0.127954363822937
18239,6548000,-0.519,0.9743346571922302,0.127954363822937
18245,6550000,-0.8421,-0.040598079562187195,0.127954363822937
18250,6552000,-0.4184,0.1399911642074585,0.127954363822937
18256,6554000,-0.9611,0.06457476317882538,0.127954363822937
18261,6556000,-1.2391,0.5965356826782227,0.127954363822937
18267,6558000,-0.3974,0.23542803525924683,0.127954363822937
18272,6560000,-0.5374,-0.02775188907980919,0.127954363822937
18278,6562000,-0.869,0.5296870470046997,0.127954363822937
18284,6564000,-1.3453,0.1128624901175499,0.127954363822937
18289,6566000,-0.0619,0.3411061763763428,0.127954363822937
18295,6568000,-0.5096,0.045173827558755875,0.127954363822937
18300,6570000,-0.307,0.11478963494300842,0.127954363822937
18306,6572000,-0.5779,0.146187424659729,0.127954363822937
18311,6574000,-1.2146,0.0017215423285961151,0.127954363822937
18317,6576000,-0.5768,0.8185886144638062,0.127954363822937
18323,6578000,-1.2017,-0.048243019729852676,0.127954363822937
18328,6580000,-0.3125,0.03267572447657585,0.127954363822937
18334,6582000,-1.6002,-0.19680075347423553,0.127954363822937
18339,6584000,-1.482,-0.04878881573677063,0.127954363822937
18345,6586000,-1.3141,1.3125998973846436,0.127954363822937
18350,6588000,-0.623,0.33110737800598145,0.127954363822937
18356,6590000,-1.1248,-0.09456779062747955,0.127954363822937
18362,6592000,-0.0543,0.2618941068649292,0.127954363822937
18367,6594000,-1.3914,0.12229594588279724,0.127954363822937
18373,6596000,-0.8027,0.002428576350212097,0.127954363822937
18378,6598000,-0.9533,0.24603091180324554,0.127954363822937
18384,6600000,-1.5792,2.121582269668579,0.127954363822937
18389,6602000,-0.1355,0.14522065222263336,0.127954363822937
18395,6604000,-0.6243,-0.4921552836894989,0.127954363822937
18401,6606000,-0.3521,1.0302015542984009,0.127954363822937
18406,6608000,-1.3353,0.5785481929779053,0.127954363822937
18412,6610000,-1.0341,0.873295783996582,0.127954363822937
18417,6612000,-0.8596,0.1108466237783432,0.127954363822937
18423,6614000,-2.5318,0.33971261978149414,0.127954363822937
18428,6616000,-9.2937,0.12116633355617523,0.127954363822937
18434,6618000,-1.9587,1.1018109321594238,0.127954363822937
18440,6620000,-2.854,-0.12543776631355286,0.127954363822937
18445,6622000,-0.6788,0.1711789220571518,0.127954363822937
18451,6624000,-1.277,0.09422643482685089,0.127954363822937
18456,6626000,-0.5919,0.1857808232307434,0.127954363822937
18462,6628000,-0.3083,-0.035861872136592865,0.127954363822937
18467,6630000,-1.0318,0.5263065099716187,0.127954363822937
18473,6632000,-0.7833,-0.004100354388356209,0.127954363822937
18479,6634000,-1.2336,0.2707133889198303,0.127954363822937
18484,6636000,-0.68,0.6779730319976807,0.127954363822937
18490,6638000,-0.7273,0.37787699699401855,0.127954363822937
18495,6640000,-0.2425,0.2942013740539551,0.127954363822937
18501,6642000,-1.4151,0.6417244672775269,0.127954363822937
18506,6644000,-1.1247,0.2646750807762146,0.127954363822937
18512,6646000,-0.8924,0.857695996761322,0.127954363822937
18518,6648000,-0.0334,-0.04900733008980751,0.127954363822937
18523,6650000,-0.5545,0.10360774397850037,0.127954363822937
18529,6652000,-0.8575,-0.10435517132282257,0.127954363822937
18534,6654000,-0.3642,0.7386292815208435,0.127954363822937
18540,6656000,-0.6048,1.277146577835083,0.127954363822937
18545,6658000,0.0827,0.08393372595310211,0.127954363822937
18551,6660000,-1.1175,1.254183053970337,0.127954363822937
18557,6662000,-1.0783,-0.13037700951099396,0.127954363822937
18562,6664000,-1.3038,0.3384714126586914,0.127954363822937
18568,6666000,-0.2371,-0.20045268535614014,0.127954363822937
18573,6668000,-0.5973,0.031487345695495605,0.127954363822937
18579,6670000,-0.4557,-0.11645147949457169,0.127954363822937
18584,6672000,-1.257,0.8000808954238892,0.127954363822937
18590,6674000,-1.0627,0.2869676947593689,0.127954363822937
18596,6676000,-0.9143,0.3778865933418274,0.127954363822937
18601,6678000,-0.2484,-0.017683975398540497,0.127954363822937
18607,6680000,-0.606,0.09466396272182465,0.127954363822937
18612,6682000,-0.3464,0.3695264458656311,0.127954363822937
18618,6684000,-0.3837,-0.05764313414692879,0.127954363822937
18623,6686000,-1.0157,0.009936332702636719,0.127954363822937
18629,6688000,-0.5515,1.165315866470337,0.127954363822937
18635,6690000,-1.5296,0.16311447322368622,0.127954363822937
18640,6692000,-1.5955,0.6244074106216431,0.127954363822937
18646,6694000,-6.8646,-0.052058540284633636,0.127954363822937
18651,6696000,-1.7597,0.5049921274185181,0.127954363822937
18657,6698000,-0.3396,0.4301178455352783,0.127954363822937
18662,6700000,-0.7698,0.0272674560546875,0.127954363822937
18668,6702000,-0.1617,0.03893584758043289,0.127954363822937
18674,6704000,-0.9524,0.930060863494873,0.127954363822937
18679,6706000,-1.2214,-0.12594248354434967,0.127954363822937
18685,6708000,-1.7878,-0.11611133813858032,0.127954363822937
18690,6710000,-0.5377,0.7752254009246826,0.127954363822937
18696,6712000,-1.555,0.674830973148346,0.127954363822937
18701,6714000,-0.7357,-0.06464144587516785,0.127954363822937
18707,6716000,-0.8104,0.523917019367218,0.127954363822937
18713,6718000,-1.5051,0.01629858836531639,0.127954363822937
18718,6720000,-1.4604,0.028488516807556152,0.127954363822937
18724,6722000,-0.7293,0.29967254400253296,0.127954363822937
18729,6724000,-1.6377,-0.1625080555677414,0.127954363822937
18735,6726000,-0.6179,0.3132982552051544,0.127954363822937
18740,6728000,-0.9542,1.0675324201583862,0.127954363822937
18746,6730000,-1.9904,0.9180445671081543,0.127954363822937
18752,6732000,-0.1969,-0.13561873137950897,0.127954363822937
18757,6734000,-2.0509,0.04290267825126648,0.127954363822937
18763,6736000,-0.9387,-0.15322282910346985,0.127954363822937
18768,6738000,-0.1125,0.31939831376075745,0.127954363822937
18774,6740000,-1.0489,0.2415289431810379,0.127954363822937
18779,6742000,-0.3593,0.2621897757053375,0.127954363822937
18785,6744000,-2.552,0.19179818034172058,0.127954363822937
18791,6746000,-1.1683,0.3491431176662445,0.127954363822937
18796,6748000,-1.1175,0.48373058438301086,0.127954363822937
18802,6750000,-1.9066,0.03552543371915817,0.127954363822937
18807,6752000,-0.6971,0.06323334574699402,0.127954363822937
18813,6754000,-0.9794,0.22200816869735718,0.127954363822937
18818,6756000,-0.485,0.20535419881343842,0.127954363822937
18824,6758000,-6.3135,-0.014137469232082367,0.127954363822937
18830,6760000,-1.7703,0.0018461495637893677,0.127954363822937
18835,6762000,-1.0639,0.10645775496959686,0.127954363822937
18841,6764000,-0.2787,-0.12734565138816833,0.127954363822937
18846,6766000,-1.0119,-0.1458854377269745,0.127954363822937
18852,6768000,-0.5307,0.18562716245651245,0.127954363822937
18857,6770000,-0.6456,0.12742967903614044,0.127954363822937
18863,6772000,-0.7749,0.033834487199783325,0.127954363822937
18869,6774000,-0.0616,0.35779327154159546,0.127954363822937
18874,6776000,-1.3449,0.055751170963048935,0.127954363822937
18880,6778000,-0.1989,0.028847496956586838,0.127954363822937
18885,6780000,-0.3772,0.2503949999809265,0.127954363822937
18891,6782000,-0.9035,0.9886653423309326,0.127954363822937
18896,6784000,-0.5546,0.2720852196216583,0.127954363822937
18902,6786000,-0.6143,0.3096000552177429,0.127954363822937
18908,6788000,-0.5784,0.1702519655227661,0.127954363822937
18913,6790000,-0.2305,-0.08318918943405151,0.127954363822937
18919,6792000,-0.0588,-0.024491675198078156,0.127954363822937
18924,6794000,-0.4269,0.1228921189904213,0.127954363822937
18930,6796000,-1.0547,-0.38586118817329407,0.127954363822937
18935,6798000,-0.4878,0.45381274819374084,0.127954363822937
18941,6800000,-1.1159,0.12236956506967545,0.127954363822937
18947,6802000,-1.0249,0.21378114819526672,0.127954363822937
18952,6804000,-0.7358,0.17605403065681458,0.127954363822937
18958,6806000,-0.6095,0.3791343569755554,0.127954363822937
18963,6808000,0.4753,0.2812874913215637,0.127954363822937
18969,6810000,-0.2791,0.5259646773338318,0.127954363822937
18974,6812000,-1.3169,-0.24809816479682922,0.127954363822937
18980,6814000,-1.0396,0.44596511125564575,0.127954363822937
18986,6816000,-0.8427,0.4055747985839844,0.127954363822937
18991,6818000,-0.7284,0.5356873273849487,0.127954363822937
18997,6820000,-1.0357,-0.07944415509700775,0.127954363822937
19002,6822000,-3.6743,-0.08361612260341644,0.127954363822937
19008,6824000,-1.1382,0.17715370655059814,0.127954363822937
19013,6826000,-5.0054,0.03904508054256439,0.127954363822937
19019,6828000,-2.9704,0.47649747133255005,0.127954363822937
19025,6830000,-1.6866,-0.010278880596160889,0.127954363822937
19030,6832000,-0.6021,0.1902204006910324,0.127954363822937
19036,6834000,-0.8239,0.07327228039503098,0.127954363822937
19041,6836000,-1.181,0.07510358840227127,0.127954363822937
19047,6838000,-1.8248,0.35450324416160583,0.127954363822937
19052,6840000,-2.2729,0.19547870755195618,0.127954363822937
19058,6842000,-1.3666,0.3889979124069214,0.127954363822937
19064,6844000,-0.3487,0.18748190999031067,0.127954363822937
19069,6846000,-0.5781,0.03408343344926834,0.127954363822937
19075,6848000,-1.2911,0.2974592447280884,0.127954363822937
19080,6850000,-0.3462,0.47798120975494385,0.127954363822937
19086,6852000,-0.8378,-0.1122061088681221,0.127954363822937
19091,6854000,-0.31,0.6746646165847778,0.127954363822937
19097,6856000,-1.9474,0.7074075937271118,0.127954363822937
19103,6858000,-0.3991,0.039717670530080795,0.127954363822937
19108,6860000,-0.4667,0.17199204862117767,0.127954363822937
19114,6862000,-0.5438,0.12226175516843796,0.127954363822937
19119,6864000,-1.066,0.2077617645263672,0.127954363822937
19125,6866000,-0.6672,0.5396948456764221,0.127954363822937
19130,6868000,-1.282,0.47525009512901306,0.127954363822937
19136,6870000,-2.4312,1.4758765697479248,0.127954363822937
19142,6872000,-1.5817,0.11213525384664536,0.127954363822937
19147,6874000,-0.9733,0.02622133307158947,0.127954363822937
19153,6876000,-1.5676,0.6023958921432495,0.127954363822937
19158,6878000,-1.1054,0.6260743141174316,0.127954363822937
19164,6880000,-0.8338,0.07205292582511902,0.127954363822937
19169,6882000,-0.5503,0.170009583234787,0.127954363822937
19175,6884000,-0.628,0.1627173274755478,0.127954363822937
19181,6886000,-0.7982,0.34826287627220154,0.127954363822937
19186,6888000,-1.2882,0.09953787177801132,0.127954363822937
19192,6890000,-0.6794,0.6212583780288696,0.127954363822937
19197,6892000,-1.0013,0.26151013374328613,0.127954363822937
19203,6894000,-0.7754,-0.1658274382352829,0.127954363822937
19208,6896000,-0.4663,0.36869364976882935,0.127954363822937
19214,6898000,-1.2309,0.29015251994132996,0.127954363822937
19220,6900000,-1.7091,-0.057105664163827896,0.127954363822937
19225,6902000,-0.5664,0.20261216163635254,0.127954363822937
19231,6904000,-0.7494,-0.16108563542366028,0.127954363822937
19236,6906000,0.1428,0.15251316130161285,0.127954363822937
19242,6908000,-0.9032,0.49291864037513733,0.127954363822937
19247,6910000,-1.797,0.013717804104089737,0.127954363822937
19253,6912000,0.0453,-0.11884443461894989,0.127954363822937
19259,6914000,-1.0322,0.2287614345550537,0.127954363822937
19264,6916000,0.087,-0.12958770990371704,0.127954363822937
19270,6918000,-0.9062,0.1917889416217804,0.127954363822937
19275,6920000,-0.3689,2.088008165359497,0.127954363822937
19281,6922000,-0.1872,0.17813622951507568,0.127954363822937
19286,6924000,-1.1836,-0.079771026968956,0.127954363822937
19292,6926000,-1.337,0.19413867592811584,0.127954363822937
19298,6928000,-1.5464,0.12407585233449936,0.127954363822937
19303,6930000,-1.1914,0.21743227541446686,0.127954363822937
19309,6932000,-0.7811,-0.09120697528123856,0.127954363822937
19314,6934000,-2.5357,0.22359433770179749,0.127954363822937
19320,6936000,-1.1572,0.04149407148361206,0.127954363822937
19325,6938000,-1.7248,0.6475843787193298,0.127954363822937
19331,6940000,-1.0017,0.2932034134864807,0.127954363822937
19337,6942000,-1.3236,0.1853710263967514,0.127954363822937
19342,6944000,-0.9229,0.06415452808141708,0.127954363822937
19348,6946000,-0.9661,0.21430107951164246,0.127954363822937
19353,6948000,-0.666,0.16187891364097595,0.127954363822937
19359,6950000,-6.2266,-0.10276728868484497,0.127954363822937
19364,6952000,-1.2709,0.25967761874198914,0.127954363822937
19370,6954000,-0.5812,0.13048818707466125,0.127954363822937
19376,6956000,-0.3669,0.3905210793018341,0.127954363822937
19381,6958000,-0.3362,0.16159260272979736,0.127954363822937
19387,6960000,-0.3564,-0.10146306455135345,0.127954363822937
19392,6962000,-1.1546,0.19517424702644348,0.127954363822937
19398,6964000,-1.1221,0.6359588503837585,0.127954363822937
19403,6966000,-1.1832,0.42217695713043213,0.127954363822937
19409,6968000,-0.5636,0.30289366841316223,0.127954363822937
19415,6970000,-1.6532,0.4090389609336853,0.127954363822937
19420,6972000,0.096,-0.11031549423933029,0.127954363822937
19426,6974000,-1.0951,0.7336780428886414,0.127954363822937
19431,6976000,-0.4126,-0.08935408294200897,0.127954363822937
19437,6978000,-0.2953,0.010705806314945221,0.127954363822937
19442,6980000,-1.071,0.4623662233352661,0.127954363822937
19448,6982000,-0.7647,0.3274821639060974,0.127954363822937
19454,6984000,-1.0308,-0.10018351674079895,0.127954363822937
19459,6986000,0.0163,0.15394240617752075,0.127954363822937
19465,6988000,-6.2675,-0.033757224678993225,0.127954363822937
19470,6990000,-0.9929,0.31128865480422974,0.127954363822937
19476,6992000,-0.7633,0.20791219174861908,0.127954363822937
19481,6994000,-0.7411,0.15867626667022705,0.127954363822937
19487,6996000,-1.8539,-0.23401585221290588,0.127954363822937
19493,6998000,-1.7832,1.204400658607483,0.127954363822937
19498,7000000,-0.342,0.17349424958229065,0.127954363822937
19504,7002000,-0.7353,0.04247916489839554,0.03264415264129639
19509,7004000,0.087,-0.48062920570373535,0.03264415264129639
19515,7006000,-2.0077,0.03656412661075592,0.03264415264129639
19520,7008000,-1.5381,0.4151468575000763,0.03264415264129639
19526,7010000,-0.841,0.46169453859329224,0.03264415264129639
19532,7012000,-1.241,0.8020503520965576,0.03264415264129639
19537,7014000,-1.314,0.421538770198822,0.03264415264129639
19543,7016000,-1.1082,0.2549796998500824,0.03264415264129639
19548,7018000,-1.359,0.8210865259170532,0.03264415264129639
19554,7020000,-1.5722,0.5902301073074341,0.03264415264129639
19559,7022000,-0.2495,0.08917026221752167,0.03264415264129639
19565,7024000,-1.2143,-0.10016556829214096,0.03264415264129639
19571,7026000,-0.3576,1.2557296752929688,0.03264415264129639
19576,7028000,-0.4647,0.3899136185646057,0.03264415264129639
19582,7030000,-0.3169,-0.09392926096916199,0.03264415264129639
19587,7032000,-0.3777,-0.026690810918807983,0.03264415264129639
19593,7034000,-0.961,-0.005730469711124897,0.03264415264129639
19598,7036000,-0.6445,0.0067333802580833435,0.03264415264129639
19604,7038000,-1.2322,0.19471623003482819,0.03264415264129639
19610,7040000,-0.4381,0.1945391595363617,0.03264415264129639
19615,7042000,-1.1255,0.14465005695819855,0.03264415264129639
19621,7044000,-0.604,0.21048840880393982,0.03264415264129639
19626,7046000,-0.973,0.2976844310760498,0.03264415264129639
19632,7048000,-1.2734,0.3555455803871155,0.03264415264129639
19637,7050000,0.0798,0.0195976160466671,0.03264415264129639
19643,7052000,-0.3595,-0.16490980982780457,0.03264415264129639
19649,7054000,-2.7636,0.04540321230888367,0.03264415264129639
19654,7056000,-6.93,0.8536335229873657,0.03264415264129639
19660,7058000,0.1766,0.0836264044046402,0.03264415264129639
19665,7060000,0.048,0.5107746720314026,0.03264415264129639
19671,7062000,-0.485,-0.1367698460817337,0.03264415264129639
19676,7064000,-0.3463,-0.013908885419368744,0.03264415264129639
19682,7066000,-0.0591,0.4929555058479309,0.03264415264129639
19688,7068000,-1.4997,-0.007473394274711609,0.03264415264129639
19693,7070000,0.4402,0.125153049826622,0.03264415264129639
19699,7072000,0.0814,0.08789654821157455,0.03264415264129639
19704,7074000,-1.8459,0.9721032381057739,0.03264415264129639
