episode,timestep,reward,loss,dist_entropy
25148,9028000,0.0696,0.2487742006778717,-0.47818148136138916
25154,9030000,-2.2426,1.490912675857544,-0.47818148136138916
25159,9032000,-0.1588,0.15749529004096985,-0.47818148136138916
25165,9034000,-9.2396,0.16177132725715637,-0.47818148136138916
25170,9036000,0.5793,0.06291492283344269,-0.47818148136138916
25176,9038000,0.0638,1.2078322172164917,-0.47818148136138916
25181,9040000,-0.1154,-0.06552082300186157,-0.47818148136138916
25187,9042000,-0.4757,1.1081323623657227,-0.47818148136138916
25193,9044000,-0.0475,0.6806937456130981,-0.47818148136138916
25198,9046000,-0.393,0.540921688079834,-0.47818148136138916
25204,9048000,-0.5067,0.3006212115287781,-0.47818148136138916
25209,9050000,-7.4562,0.1287253499031067,-0.47818148136138916
25215,9052000,-0.3247,0.7328758239746094,-0.47818148136138916
25220,9054000,-0.4499,-0.02914721518754959,-0.47818148136138916
25226,9056000,-0.1108,0.11331018805503845,-0.47818148136138916
25232,9058000,-5.4528,0.2732090353965759,-0.47818148136138916
25237,9060000,-0.6917,0.007890619337558746,-0.47818148136138916
25243,9062000,-0.1947,0.17875336110591888,-0.47818148136138916
25248,9064000,-3.3213,-0.08960975706577301,-0.47818148136138916
25254,9066000,-0.1715,0.4810844957828522,-0.47818148136138916
25259,9068000,0.1791,0.009303003549575806,-0.47818148136138916
25265,9070000,-0.1841,0.28039202094078064,-0.47818148136138916
25271,9072000,-0.9142,1.3541805744171143,-0.47818148136138916
25276,9074000,0.2206,0.1869685798883438,-0.47818148136138916
25282,9076000,-11.0202,-0.09991644322872162,-0.47818148136138916
25287,9078000,0.1949,0.5338963270187378,-0.47818148136138916
25293,9080000,-0.398,-0.029918335378170013,-0.47818148136138916
25298,9082000,-0.4317,0.6710797548294067,-0.47818148136138916
25304,9084000,0.2562,0.18418151140213013,-0.47818148136138916
25310,9086000,-4.9111,0.25763195753097534,-0.47818148136138916
25315,9088000,0.1455,0.20437486469745636,-0.47818148136138916
25321,9090000,-0.0177,0.337348073720932,-0.47818148136138916
25326,9092000,-0.223,-0.06274954229593277,-0.47818148136138916
25332,9094000,-0.0899,-0.12669657170772552,-0.47818148136138916
25337,9096000,-0.2341,0.19780333340168,-0.47818148136138916
25343,9098000,-0.3147,0.2240486741065979,-0.47818148136138916
25349,9100000,-0.3677,0.6475780010223389,-0.47818148136138916
25354,9102000,-0.2421,0.29308652877807617,-0.47818148136138916
25360,9104000,-0.7752,0.5896824598312378,-0.47818148136138916
25365,9106000,-1.8824,-0.1024140864610672,-0.47818148136138916
25371,9108000,0.0845,-0.029110237956047058,-0.47818148136138916
25376,9110000,0.0975,0.04078727588057518,-0.47818148136138916
25382,9112000,-2.6339,0.835004448890686,-0.47818148136138916
25388,9114000,-0.1107,0.1943034529685974,-0.47818148136138916
25393,9116000,0.1658,0.834878146648407,-0.47818148136138916
25399,9118000,-0.1598,0.14520403742790222,-0.47818148136138916
25404,9120000,-0.531,0.3815843164920807,-0.47818148136138916
25410,9122000,0.3183,0.5371651649475098,-0.47818148136138916
25415,9124000,0.3015,-0.09376618266105652,-0.47818148136138916
25421,9126000,0.0139,0.5775479078292847,-0.47818148136138916
25427,9128000,-0.1689,-0.19720937311649323,-0.47818148136138916
25432,9130000,-0.1113,-0.10797350108623505,-0.47818148136138916
25438,9132000,-0.4895,0.2953079044818878,-0.47818148136138916
25443,9134000,-0.1407,0.07270067930221558,-0.47818148136138916
25449,9136000,-0.4381,0.06560218334197998,-0.47818148136138916
25454,9138000,-0.9677,0.5348261594772339,-0.47818148136138916
25460,9140000,-0.3575,0.976788341999054,-0.47818148136138916
25466,9142000,-0.035,0.4535476565361023,-0.47818148136138916
25471,9144000,-0.237,0.4815013110637665,-0.47818148136138916
25477,9146000,-0.733,0.29294314980506897,-0.47818148136138916
25482,9148000,-0.3194,0.8710007667541504,-0.47818148136138916
25488,9150000,-0.4312,0.5019726753234863,-0.47818148136138916
25493,9152000,-0.1354,0.15519602596759796,-0.47818148136138916
25499,9154000,-0.1905,0.6593740582466125,-0.47818148136138916
25505,9156000,-0.2196,0.32159578800201416,-0.47818148136138916
25510,9158000,-0.6159,1.183473825454712,-0.47818148136138916
25516,9160000,0.2643,-0.13368451595306396,-0.47818148136138916
25521,9162000,-0.0198,0.41057753562927246,-0.47818148136138916
25527,9164000,0.0391,0.6645755171775818,-0.47818148136138916
25532,9166000,-18.5791,0.12467090785503387,-0.47818148136138916
25538,9168000,-22.979,0.854690670967102,-0.47818148136138916
25544,9170000,-0.0787,0.5546861290931702,-0.47818148136138916
25549,9172000,-0.3887,0.0592142753303051,-0.47818148136138916
25555,9174000,-0.4427,-0.04373708739876747,-0.47818148136138916
25560,9176000,-1.9181,0.06130877137184143,-0.47818148136138916
25566,9178000,-0.1738,-0.0639185979962349,-0.47818148136138916
25571,9180000,-2.4873,1.6952760219573975,-0.47818148136138916
25577,9182000,-0.7689,2.032021999359131,-0.47818148136138916
25583,9184000,-1.8104,0.0779639258980751,-0.47818148136138916
25588,9186000,-14.8406,0.2664596438407898,-0.47818148136138916
25594,9188000,-0.0532,0.6916922926902771,-0.47818148136138916
25599,9190000,-1.7632,0.09384676069021225,-0.47818148136138916
25605,9192000,-0.0168,0.3235527276992798,-0.47818148136138916
25610,9194000,-4.6783,-0.1531675159931183,-0.47818148136138916
25616,9196000,0.0792,-0.03922009468078613,-0.47818148136138916
25622,9198000,-0.4495,0.4295727610588074,-0.47818148136138916
25627,9200000,-3.3438,0.8555409908294678,-0.47818148136138916
25633,9202000,-0.0297,0.6947181224822998,-0.47818148136138916
25638,9204000,-7.3677,0.9747914671897888,-0.47818148136138916
25644,9206000,-9.3291,-0.07986094057559967,-0.47818148136138916
25649,9208000,-0.3555,0.11628441512584686,-0.47818148136138916
25655,9210000,-0.3326,0.163724884390831,-0.47818148136138916
25661,9212000,0.3294,0.0711023211479187,-0.47818148136138916
25666,9214000,0.0554,0.6825519800186157,-0.47818148136138916
25672,9216000,-0.7702,0.9621779918670654,-0.47818148136138916
25677,9218000,0.0809,0.22982162237167358,-0.47818148136138916
25683,9220000,-0.4307,0.17972908914089203,-0.47818148136138916
25688,9222000,-1.1174,-0.04199155420064926,-0.47818148136138916
25694,9224000,-0.1394,1.239192008972168,-0.47818148136138916
25700,9226000,-1.6459,0.20481282472610474,-0.47818148136138916
25705,9228000,-43.8974,-0.10929816961288452,-0.47818148136138916
25711,9230000,0.1188,-0.02308826893568039,-0.47818148136138916
25716,9232000,-0.2106,0.233496755361557,-0.47818148136138916
25722,9234000,0.2071,0.32518017292022705,-0.47818148136138916
25727,9236000,-0.4672,0.007671289145946503,-0.47818148136138916
25733,9238000,-0.4185,1.08933687210083,-0.47818148136138916
25739,9240000,-0.6203,0.6838616132736206,-0.47818148136138916
25744,9242000,0.0476,0.3257058262825012,-0.47818148136138916
25750,9244000,-0.1764,0.04946215823292732,-0.47818148136138916
25755,9246000,-0.3219,0.4011878967285156,-0.47818148136138916
25761,9248000,-0.1443,0.18412214517593384,-0.47818148136138916
25766,9250000,0.1193,0.7608019709587097,-0.47818148136138916
25772,9252000,0.0379,0.22500064969062805,-0.47818148136138916
25778,9254000,0.0688,0.22878333926200867,-0.47818148136138916
25783,9256000,-0.4929,0.15299135446548462,-0.47818148136138916
25789,9258000,-0.618,0.4437669515609741,-0.47818148136138916
25794,9260000,-0.3431,-0.06576994061470032,-0.47818148136138916
25800,9262000,-0.0727,0.28537517786026,-0.47818148136138916
25805,9264000,-0.0433,0.016551673412322998,-0.47818148136138916
25811,9266000,0.0561,0.055715642869472504,-0.47818148136138916
25817,9268000,-1.2077,-0.07633766531944275,-0.47818148136138916
25822,9270000,0.0921,0.32875746488571167,-0.47818148136138916
25828,9272000,-0.7402,0.45587557554244995,-0.47818148136138916
25833,9274000,-0.115,-0.03802262246608734,-0.47818148136138916
25839,9276000,0.1549,0.2598755359649658,-0.47818148136138916
25844,9278000,0.0313,0.3694511651992798,-0.47818148136138916
25850,9280000,-0.1836,0.31026455760002136,-0.47818148136138916
25856,9282000,-0.6783,-0.1437714546918869,-0.47818148136138916
25861,9284000,0.294,0.07965138554573059,-0.47818148136138916
25867,9286000,-0.0092,1.0315911769866943,-0.47818148136138916
25872,9288000,-0.1619,0.15610943734645844,-0.47818148136138916
25878,9290000,-0.227,0.005317578092217445,-0.47818148136138916
25883,9292000,-0.2105,0.9888902306556702,-0.47818148136138916
25889,9294000,-0.8274,0.6614007949829102,-0.47818148136138916
25895,9296000,0.4624,0.3780547082424164,-0.47818148136138916
25900,9298000,0.1964,0.5059430599212646,-0.47818148136138916
25906,9300000,-0.3122,0.12262864410877228,-0.47818148136138916
25911,9302000,0.2422,0.2653447985649109,-0.47818148136138916
25917,9304000,-0.2614,0.7915228605270386,-0.47818148136138916
25922,9306000,0.0699,0.6080851554870605,-0.47818148136138916
25928,9308000,-6.1321,-0.05604588985443115,-0.47818148136138916
25934,9310000,-0.492,1.285963535308838,-0.47818148136138916
25939,9312000,-0.1571,0.17426025867462158,-0.47818148136138916
25945,9314000,0.0333,0.3388820290565491,-0.47818148136138916
25950,9316000,-0.2129,0.09515171498060226,-0.47818148136138916
25956,9318000,-0.2694,0.30350351333618164,-0.47818148136138916
25961,9320000,-1.4602,0.7761843800544739,-0.47818148136138916
25967,9322000,-0.0776,0.47740739583969116,-0.47818148136138916
25973,9324000,-0.5006,0.11646461486816406,-0.47818148136138916
25978,9326000,0.1088,-0.06943918019533157,-0.47818148136138916
25984,9328000,-0.4529,0.09770387411117554,-0.47818148136138916
25989,9330000,-0.3203,0.41142919659614563,-0.47818148136138916
25995,9332000,-1.4672,0.26444873213768005,-0.47818148136138916
26000,9334000,-1.9026,0.1878531277179718,-0.47818148136138916
26006,9336000,-3.1434,0.1347401738166809,-0.47818148136138916
26012,9338000,0.143,0.08479631692171097,-0.47818148136138916
26017,9340000,-2.6613,-0.07821080088615417,-0.47818148136138916
26023,9342000,-9.8842,1.2517809867858887,-0.47818148136138916
26028,9344000,-4.2584,0.023168977349996567,-0.47818148136138916
26034,9346000,-0.4791,0.11171688884496689,-0.47818148136138916
26039,9348000,0.032,0.43676990270614624,-0.47818148136138916
26045,9350000,-9.2979,-0.055766791105270386,-0.47818148136138916
26051,9352000,-0.2939,0.28759536147117615,-0.47818148136138916
26056,9354000,-6.5819,0.4642006754875183,-0.47818148136138916
26062,9356000,0.1832,-0.21935084462165833,-0.47818148136138916
26067,9358000,-0.4127,0.7328873872756958,-0.47818148136138916
26073,9360000,-3.2209,0.16759321093559265,-0.47818148136138916
26078,9362000,-1.1513,0.02606867253780365,-0.47818148136138916
26084,9364000,-0.011,0.19619865715503693,-0.47818148136138916
26090,9366000,0.1667,0.2550135850906372,-0.47818148136138916
26095,9368000,-0.2183,0.11122459918260574,-0.47818148136138916
26101,9370000,-1.1206,0.11266511678695679,-0.47818148136138916
26106,9372000,0.2675,-0.061220407485961914,-0.47818148136138916
26112,9374000,-0.3624,0.0024968143552541733,-0.47818148136138916
26117,9376000,0.0616,0.19601695239543915,-0.47818148136138916
26123,9378000,-4.6544,0.770612359046936,-0.47818148136138916
26129,9380000,-0.2132,1.3496228456497192,-0.47818148136138916
26134,9382000,0.3542,-0.10201573371887207,-0.47818148136138916
26140,9384000,-0.1326,0.49759453535079956,-0.47818148136138916
26145,9386000,-0.3155,0.17562812566757202,-0.47818148136138916
26151,9388000,-0.361,0.06494299322366714,-0.47818148136138916
26156,9390000,-1.2279,0.46413111686706543,-0.47818148136138916
26162,9392000,0.1025,0.37034735083580017,-0.47818148136138916
26168,9394000,-0.9642,0.07725204527378082,-0.47818148136138916
26173,9396000,0.0207,0.15394549071788788,-0.47818148136138916
26179,9398000,-0.3148,0.23648928105831146,-0.47818148136138916
26184,9400000,-0.3331,-0.1319844126701355,-0.47818148136138916
26190,9402000,-0.7334,0.06440535932779312,-0.47818148136138916
26195,9404000,-0.5221,0.052148789167404175,-0.47818148136138916
26201,9406000,0.4013,0.5233185291290283,-0.47818148136138916
26207,9408000,-0.2457,0.45318669080734253,-0.47818148136138916
26212,9410000,-0.9032,0.11360858380794525,-0.47818148136138916
26218,9412000,0.0314,0.46710464358329773,-0.47818148136138916
26223,9414000,0.1397,0.7803095579147339,-0.47818148136138916
26229,9416000,-0.4255,0.6474487781524658,-0.47818148136138916
26234,9418000,0.2119,0.6108185648918152,-0.47818148136138916
26240,9420000,0.3815,0.3312041759490967,-0.47818148136138916
26246,9422000,-0.013,0.8362629413604736,-0.47818148136138916
26251,9424000,-0.4873,1.1376487016677856,-0.47818148136138916
26257,9426000,-1.2612,-0.007780006155371666,-0.47818148136138916
26262,9428000,-0.2828,-0.021287232637405396,-0.47818148136138916
26268,9430000,-0.8852,1.3443100452423096,-0.47818148136138916
26273,9432000,-14.6057,-0.19912192225456238,-0.47818148136138916
26279,9434000,0.2188,0.019000673666596413,-0.47818148136138916
26285,9436000,-0.787,0.7826733589172363,-0.47818148136138916
26290,9438000,0.293,0.41942545771598816,-0.47818148136138916
26296,9440000,-0.1517,0.3137866258621216,-0.47818148136138916
26301,9442000,-8.4032,0.6997244954109192,-0.47818148136138916
26307,9444000,-3.835,0.7056044936180115,-0.47818148136138916
26312,9446000,-3.5112,0.06995627284049988,-0.47818148136138916
26318,9448000,-0.0955,0.39363422989845276,-0.47818148136138916
26324,9450000,0.262,0.5030904412269592,-0.47818148136138916
26329,9452000,-0.0806,0.37365972995758057,-0.47818148136138916
26335,9454000,-11.437,0.28832006454467773,-0.47818148136138916
26340,9456000,0.3504,0.22963976860046387,-0.47818148136138916
26346,9458000,0.0112,0.3027622401714325,-0.47818148136138916
26351,9460000,-0.1798,0.681020975112915,-0.47818148136138916
26357,9462000,-0.974,0.22775119543075562,-0.47818148136138916
26363,9464000,-0.3869,0.07969434559345245,-0.47818148136138916
26368,9466000,-0.3601,0.8595374822616577,-0.47818148136138916
26374,9468000,-0.8237,0.33777284622192383,-0.47818148136138916
26379,9470000,-0.3269,-0.07744687050580978,-0.47818148136138916
26385,9472000,0.3278,0.32146507501602173,-0.47818148136138916
26390,9474000,-0.4135,0.40421736240386963,-0.47818148136138916
26396,9476000,0.0723,0.3811919689178467,-0.47818148136138916
26402,9478000,0.2038,0.4272221326828003,-0.47818148136138916
26407,9480000,0.6082,1.040149211883545,-0.47818148136138916
26413,9482000,0.1656,0.39163023233413696,-0.47818148136138916
26418,9484000,-0.1122,0.07682935148477554,-0.47818148136138916
26424,9486000,0.262,0.39895522594451904,-0.47818148136138916
26429,9488000,-0.1851,0.6688740849494934,-0.47818148136138916
26435,9490000,-5.0693,-0.07128867506980896,-0.47818148136138916
26441,9492000,-0.2055,1.0055732727050781,-0.47818148136138916
26446,9494000,-0.3206,0.9792307615280151,-0.47818148136138916
26452,9496000,-0.0969,0.13563531637191772,-0.47818148136138916
26457,9498000,-0.2902,0.3277618885040283,-0.47818148136138916
26463,9500000,-3.8804,1.8373432159423828,-0.47818148136138916
26468,9502000,0.0255,0.3610180914402008,-0.6605030298233032
26474,9504000,-0.314,-0.06989198178052902,-0.6605030298233032
26480,9506000,-0.3567,0.9613144397735596,-0.6605030298233032
26485,9508000,-0.194,0.29063230752944946,-0.6605030298233032
26491,9510000,0.0228,0.29087209701538086,-0.6605030298233032
26496,9512000,0.2393,0.2040557563304901,-0.6605030298233032
26502,9514000,-4.2318,0.0018699690699577332,-0.6605030298233032
26507,9516000,-1.6068,0.9165306091308594,-0.6605030298233032
26513,9518000,-0.4872,0.9896804094314575,-0.6605030298233032
26519,9520000,-1.5951,-0.10988498479127884,-0.6605030298233032
26524,9522000,-20.1881,0.5338666439056396,-0.6605030298233032
26530,9524000,-20.1621,0.13346275687217712,-0.6605030298233032
26535,9526000,0.3853,0.3431066870689392,-0.6605030298233032
26541,9528000,-0.0418,0.05407337099313736,-0.6605030298233032
26546,9530000,-4.3385,0.35782161355018616,-0.6605030298233032
26552,9532000,-0.2676,0.18616418540477753,-0.6605030298233032
26558,9534000,-0.0332,0.176104336977005,-0.6605030298233032
26563,9536000,0.0175,0.29525282979011536,-0.6605030298233032
26569,9538000,-57.6157,0.08695247024297714,-0.6605030298233032
26574,9540000,-7.6118,0.5384913086891174,-0.6605030298233032
26580,9542000,-0.991,0.19593128561973572,-0.6605030298233032
26585,9544000,-0.1846,1.1375941038131714,-0.6605030298233032
26591,9546000,0.0139,0.7456467747688293,-0.6605030298233032
26597,9548000,-0.7364,0.13748618960380554,-0.6605030298233032
26602,9550000,-3.8349,1.397209882736206,-0.6605030298233032
26608,9552000,0.0131,0.847393274307251,-0.6605030298233032
26613,9554000,-1.1609,0.1823771893978119,-0.6605030298233032
26619,9556000,-0.0917,0.37720274925231934,-0.6605030298233032
26624,9558000,-0.1473,0.13706371188163757,-0.6605030298233032
26630,9560000,-2.9735,-0.11393290013074875,-0.6605030298233032
26636,9562000,-1.217,0.023006513714790344,-0.6605030298233032
26641,9564000,0.1231,-0.2981739044189453,-0.6605030298233032
26647,9566000,-1.2239,0.2959524393081665,-0.6605030298233032
26652,9568000,-0.3472,1.0275888442993164,-0.6605030298233032
26658,9570000,-0.8894,-0.04661840572953224,-0.6605030298233032
26663,9572000,-0.7209,0.20508307218551636,-0.6605030298233032
26669,9574000,-0.0338,0.3426279127597809,-0.6605030298233032
26675,9576000,-0.3989,2.5199451446533203,-0.6605030298233032
26680,9578000,-0.4396,0.16143780946731567,-0.6605030298233032
26686,9580000,-0.2215,0.287383109331131,-0.6605030298233032
26691,9582000,-0.6415,0.16516654193401337,-0.6605030298233032
26697,9584000,-0.2923,0.23215295374393463,-0.6605030298233032
26702,9586000,0.1807,0.6155717372894287,-0.6605030298233032
26708,9588000,-0.085,0.42367440462112427,-0.6605030298233032
26714,9590000,-0.4043,0.5925291776657104,-0.6605030298233032
26719,9592000,-0.5606,0.18322832882404327,-0.6605030298233032
26725,9594000,-0.2176,0.25470608472824097,-0.6605030298233032
26730,9596000,-0.1037,0.5595685839653015,-0.6605030298233032
26736,9598000,-0.5384,0.3370104730129242,-0.6605030298233032
26741,9600000,-0.205,0.15392091870307922,-0.6605030298233032
26747,9602000,0.5925,0.24248744547367096,-0.6605030298233032
26753,9604000,-0.1695,0.5561451315879822,-0.6605030298233032
26758,9606000,-0.1431,0.08703753352165222,-0.6605030298233032
26764,9608000,0.0291,0.1774933636188507,-0.6605030298233032
26769,9610000,0.6123,0.28062015771865845,-0.6605030298233032
